ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.06109436722767884,0.07985315135488785,0.03573094991085118,0.04471938499560335,0.03390111726252999,0.03190812227740204,0.091621721690607,0.07038674073355906,0.05982072559746285,0.06545406631725201,0.09553932681896843
2019-07-01,-0.07574569264387478,-0.02004217235455312,0.008512089657299519,-0.025854438067722637,-0.013926673384379454,-0.07435499781048632,-0.013983795425423322,-0.037873305210591304,0.04953489971389991,-0.04016251874221865,0.08359254464316711
2019-08-01,-0.10966053984799226,0.015107643368282034,-0.0196161740754433,-0.07215313763695633,-0.0622681888650224,-0.07531131070941567,-0.04083801328934874,-0.1026726889972317,0.011080093716956677,-0.0186296281811628,-0.0256760173726482
2019-09-01,0.04495729351169197,0.015356503167032742,0.0337107375267821,0.049085772273985674,0.04727077763902932,-0.02650129045599868,0.006241775505779763,0.032009918442039,0.04548483006437879,0.03714475476391438,-0.03197500021875318
2019-10-01,0.03331395415784577,0.08057276360743505,-0.0003048528280258497,0.04643910139197692,0.03165258605465029,0.18784018460894933,0.05960407348942106,0.062272859827559146,0.07911686312313139,0.005422027782332476,0.12070397232655392
2019-11-01,-0.03237993891991017,-0.020654720064583673,-0.02285921565579234,-0.04395216692046379,-0.0016488735760314909,-0.010641422661818285,-0.00454179179871828,-0.0038827745445031998,0.0024185930271403387,-0.02677633984129855,-0.06030478391877759
2019-12-01,0.09716164652523372,0.07317030270361705,0.01652301623705507,0.06133003542237664,0.059263538694362496,0.05002052778567458,0.08171355477829484,0.11775616599104048,0.09168669147550845,0.06670784319019143,0.06426106540196129
2020-01-01,-0.07024081454423466,-0.021309640670434137,-0.012083562313610033,-0.10201360606557337,-0.050866256088201396,-0.026398462236182973,-0.03951095207148913,-0.13338064246518747,-0.05590026767967848,-0.032738073643958226,0.02030889506748322
2020-02-01,-0.12715563584566864,-0.06007334675501999,-0.005384335738021983,-0.13802551240124325,-0.07708131112338085,-0.061659170307525046,-0.011248300015649425,0.025637434979587637,-0.035949429979899715,-0.03163428112312409,-0.04457738225969248
2020-03-01,-0.17781026965279062,-0.14656043860755244,-0.08926422070363961,-0.2109245222895197,-0.24243540273235434,0.015353014574024201,-0.19069785798146463,-0.11782789920380735,-0.08672118916843008,-0.09528550657999961,-0.10946409694371137
2020-04-01,0.12528806513172544,0.12258793581391884,0.11292148831195943,0.15809970907376392,0.06867213418324072,0.0763766568902613,0.14854721993890285,0.09461774529319365,0.1241148419174818,0.07904988347554338,0.07146013452883393
2020-05-01,0.08480035617537016,0.07200348161079005,0.026530565099903355,0.0217856856773086,-0.00262526154081707,0.0390604965470631,0.0028937143796185544,-0.049271622830521444,0.044261924752746803,0.05463653556835038,0.013254084694079881
2020-06-01,-0.0028183930360691674,0.06821903813915893,0.06700581164249969,0.020605519155535913,0.030655734381334128,0.18973080643628598,0.09191454344263773,0.02879613697463566,0.13792309169550224,0.07645388296450385,-0.0020783058441124387
2020-07-01,0.08737305621784774,0.05068235225815462,0.1054238897393913,-0.010587294317947764,0.06521984033353574,0.044469215168523,0.09023946036588527,0.05427961562272574,0.15995745370487371,0.061339369878170964,0.021726399348994323
2020-08-01,0.010360220770692784,0.0768006209214463,0.031248678485422548,-0.02126538679678626,-0.00367703896952745,0.0013951760457858202,0.07100098258588683,0.040990191697710225,-0.01082560919326086,0.0867416703457016,-0.053907120321422704
2020-09-01,-0.030408058608353744,0.010392143837684935,-0.008732127033327255,-0.10674050709070318,-0.01713646703822928,-0.02299701490480556,-0.03212488878892763,-0.04792924699127866,0.010523610069241995,-0.028147345389893465,-0.02841855611021414
2020-10-01,0.032619247712744756,-0.006748785976840926,0.03503767625698184,-0.04434505554830538,0.021221290902672458,-0.017377332336115284,-0.0030136388972562722,-0.03314612581056039,0.05571950950947387,-0.01152655627512396,-0.00023878644365592054
2020-11-01,0.15329551083983603,0.09353034430458572,0.05325908863733059,0.30454298788724693,0.14551344058866783,0.18454833721914887,0.14761206316955341,0.09971012077664344,0.054939524149135714,0.11996433002795845,0.10579746344018248
2020-12-01,0.12898428450748803,0.05390485535891959,0.12462657207644422,0.06614712449089022,0.0739029833972132,0.1970643617447569,0.09370728650705595,0.016558110037807487,0.07996645779662602,0.17630820039476122,0.07620315876852853
2021-01-01,-0.04227680898130032,0.008482121731179453,-0.010567138587581008,0.10609359803897365,-0.02937694575999965,-0.022417886070473382,0.03568954811998035,-0.015757121944795997,0.14021444820507295,-0.0732590622860578,-0.027402253278746465
2021-02-01,0.0894401154259632,-0.022217151406421963,-0.0703636362152543,-0.022032178130272438,0.02071136093645374,-0.0700626810743062,-0.039344253099799276,0.0529616862811247,0.02443895713647378,-0.07241665594258226,0.06595785332010817
2021-03-01,0.06964476012674378,-0.07430150325335316,-0.0725998993545439,-0.09419131983766103,0.03172674943647398,-0.013485521850404084,-0.019085851354996203,0.03959038366019096,-0.06710600575760228,0.024072633917217142,0.024433990801457403
2021-04-01,0.12278231280439038,0.02030210024437992,0.051405511324472096,0.07628909684944885,0.029062893890721114,0.0197208217819633,0.024528427886360657,0.02312039920005228,0.0791370010644505,0.02679434251744222,-0.05029450475353552
2021-05-01,0.030793489156673903,0.05613868140721598,0.050866686898324825,0.06523933473993926,0.06784418100369412,0.019951369917088672,0.029196597076139363,0.010456282139984799,-0.02531912610739729,0.10782209991472773,0.1029730334368061
2021-06-01,-0.0400406795255115,0.08678142541224065,-0.04901588160787625,0.11575363358820492,-0.02945636815392851,-0.003085471223833867,0.04116066772282238,0.0012175171850829034,0.014007043956582319,-0.005189322334196458,-0.06413907810502245
2021-07-01,0.041929254844611866,-0.06659471732495201,-0.08237961544735539,-0.08622376107928396,-0.034688875507535064,-0.05790778190078889,-0.06104421365106454,-0.28508871849876544,-0.09272610599738736,-0.07041102596657871,-0.03798397107556013
2021-08-01,-0.051299812240625575,0.032147229267669726,0.008815216520823505,0.05941271234138881,0.08304411301221679,0.026323464063997583,0.011955586542220202,-0.033924604230064645,0.05707687506520074,0.004334277159825036,0.03878234442127185
2021-09-01,-0.10021842970493228,-0.03321318035187632,0.004113048303051484,-0.015161376859479297,-0.02348184987527069,-0.04519315512859316,-0.035628333671312705,0.012825199666764202,-0.06440852699540588,-0.09538984140461049,-0.025744763602085878
2021-10-01,-0.03398421295318022,-0.023941464164085064,-0.041796391322850276,0.04868089207201342,0.018934053326959688,-0.07107311879345504,-0.004281825366382169,0.004460633385933785,0.01620706337320992,-0.06428123318367618,-0.04071902044943297
2021-11-01,-0.03777601421186928,-0.05796522245978387,-0.05042510875526163,-0.09653187669513393,-0.04679862105626872,-0.0047627102491711835,-0.0188593120674629,0.012385211611620935,0.011174580374510046,0.09628363296992852,-0.0679697217987936
2021-12-01,0.08206130051430523,0.023466083926385523,0.035618028252062686,0.06831402740728712,0.024261820068730552,-0.008212847965355263,0.013693271695768013,-0.03562162352148361,0.03680194802353077,0.004789492564060102,0.07347899198621478
2022-01-01,-0.0057414668527299515,-0.07195814084653504,-0.08120771335490168,-0.04676343905754071,0.04124988666256737,-0.16830831378473995,-0.04586811270255084,0.1035237830166212,-0.08161726020015239,-0.007484534640995074,0.025491486441445166
2022-02-01,0.07292012801798786,0.017162899569654774,-0.007267593231193234,-0.07050112582385812,-0.03832191413762849,-0.0017687489303653625,0.014115225190053482,-0.006279462984022269,-0.029115439535235328,-0.0452401251977465,-0.05406299035286724
2022-03-01,0.11932826758149435,-0.0758655129318115,-0.10967073046833359,0.07592823753937564,0.03999699586506228,-0.0043598333039833286,-0.04962986901902208,-0.10045899819012738,-0.06724605589307049,-0.04100028005662518,0.05674838314153495
2022-04-01,-0.034714347900260456,-0.02953625066184788,-0.01604571214994549,-0.014983743377377927,-0.07741350183673734,-0.059547741059252965,-0.010333952728500281,0.029557556251562582,-0.11617354561493617,-0.09170398619381197,0.10477576044929648
2022-05-01,-0.0503751833694259,0.03351036886731048,-0.003574400629808197,0.1359584582622119,-0.01463383659867613,-0.02866472206904607,-0.01545645335946545,-0.0004920014593633344,0.030014623718012425,0.0021638449302285746,-0.024350913859581394
2022-06-01,-0.13093329924852745,0.026965266228621294,0.013409571982550017,-0.044190906183400394,-0.04707299800616811,0.044186957313661436,-0.011405659606484703,0.05027666435742904,-0.13106175908933024,-0.08402393534350985,0.004246902912572381
2022-07-01,0.009870531270601494,-0.01731588116769151,0.011936188544044279,0.03215764723879319,-0.0020186877747362325,0.00509280301954502,0.02270624485060857,-0.14746526868902354,-0.015338886506400237,-0.0035515479389522254,0.0766476323314099
2022-08-01,0.07248515369257819,0.003059601458168908,-0.007869404187683225,0.11810709675747569,0.008971422252384231,-0.051279359274644755,0.01570009633207249,0.032031087514279306,-0.01616793770296199,-0.05858526284301109,0.04978557202177586
2022-09-01,-0.05856670233963143,-0.10358298991274469,-0.043078295678093036,-0.17814293968746509,-0.0886137707356292,-0.08414350268471621,-0.089554119227003,-0.15348725406831074,-0.19999974382838487,-0.10910125255318459,-0.11871667074753654
2022-10-01,0.085706834434074,-0.06708704918098642,-0.10551481763856282,0.062098541136608384,-0.03150221725941598,0.012580759416015753,0.04924597388602,-0.2340381428203029,-0.05387851924888297,0.008683608511797553,-0.0957158311878143
2022-11-01,0.1220912721347473,0.1401670722192354,0.08404227372198883,0.004427051348066379,0.15785570330404977,0.137549536739971,0.12992217398361725,0.548162465204755,0.20139181600376005,0.1048657951362575,0.16283854609149961
2022-12-01,-0.027877629424433677,0.013518712997503112,0.0816011716839577,-0.09398130215422422,-0.011389352614803446,0.007516270218142851,-0.02017551103390957,-0.024149207266766705,0.003957360054035257,-0.026258574008236127,0.0061645159623410425
2023-01-01,0.058914164127712124,0.09862027210465485,0.06486420282198621,0.11993190391768419,0.04172516123159808,0.043133316620311404,0.060985136453528245,0.06563302822439926,0.12426732526469113,0.10741995472598412,-0.13676191519893377
2023-02-01,-0.11991487417703464,-0.10739623688541193,-0.04437139208372278,-0.053735607062607105,-0.06684797847644235,-0.08310352332829196,-0.08914723464640079,-0.08638690742129138,-0.03311843174795803,0.025732269283136853,-0.2621079017258767
2023-03-01,0.0767235099074885,0.035387766280698785,0.0037668077584661003,-0.011273563000940437,-0.004543308425057673,0.017421593802910664,0.08055399902990189,0.011112438734354774,0.033567263550718214,0.028738294318636823,0.19651016193872484
2023-04-01,0.05992249445767751,-0.06460882976226316,-0.017256055173761234,0.034274799636808996,0.04693625644242312,0.003117616640929401,0.015003018093850441,0.03017205147897875,-0.05741007688546691,-0.01832570169815763,0.061901715533788725
2023-05-01,-0.08202863759002889,-0.08317498281756826,-0.045704363603991056,0.00665601002144337,-0.027666680231971767,-0.05983175310488767,-0.0026236715499865174,-0.102909511955685,0.038811617538001095,-0.05701401637386825,-0.04141178343895606
2023-06-01,0.01124965266634707,0.02936675237548207,0.012196320266532983,0.10894591924173044,0.07164035661153745,0.010975054604543458,0.014720225596115438,0.050864577282086106,0.05589017840793946,0.08014249990046378,0.04067025505225376
2023-07-01,0.13739219702978364,0.12818686309203856,0.08662172209090888,0.037608714986408776,0.07104920467931687,0.03796541560814601,0.07569517852744853,0.03465489635080381,0.028934050943295573,0.04617836367810978,0.040350772151562894
2023-08-01,-0.08753541399270393,-0.07861292893923565,-0.07732444228143491,-0.02795466609373309,-0.06316918481288589,-0.09758477007026554,-0.08721234828344246,-0.12337026291343227,-0.04676070828977486,-0.059560678743345356,-0.0602763803419263
2023-09-01,-0.04002737209328541,-0.026168271576830448,-0.024876460616291902,0.08394272891844773,-0.021626296919747795,-0.03892517349224601,-0.08043438248354501,0.02904287100902082,-0.0264108825412325,-0.013880179600987044,0.01006930166514355
2023-10-01,-0.1039978345059679,-0.04592575438064553,-0.03497007547471024,-0.0496333350252484,-0.038088059459841284,0.015307254072456988,-0.11827635710732065,-0.04470913403780788,-0.030956367201421933,-0.0018449632024308237,-0.005697639718454501
2023-11-01,0.15204823424093067,0.030456921357820757,0.03299594220753862,0.055261686024164536,0.07056041293850483,0.039004726168691876,0.14014870598421342,0.052633470626276095,0.10774110236432782,0.08667317705380058,0.10963947067041019
2023-12-01,0.11772490493702577,0.01845127517589818,0.008705753562338391,0.05173167554914583,0.039137876425548807,0.0017696509371586556,0.06717799214013075,0.03454357873285794,0.037313979178563585,0.05596044649363173,0.19883716321171405
2024-01-01,-0.10809782639336848,-0.04504380882533946,-0.09319133646628325,0.10261088131699625,-0.03432480743668585,-0.09918325853211866,-0.10844954281191158,-0.06623949718954679,-0.0430113529598124,-0.08960266025158503,0.002176896388627117
2024-02-01,0.012199868825377262,0.13807566607591726,0.019622944660367153,0.0501342056082579,0.03474621668990307,0.035305336273012605,0.07364618729873966,0.04366767849679666,0.06788520230891942,0.01372043855443745,0.07450743586858781
2024-03-01,0.09346218389975408,0.0017457142757449605,0.023292316860205046,-0.018758829885087137,-0.002140528461636354,0.014761335449412941,0.02814735823978181,-0.01672692204559104,0.05149740818454744,0.0201630140991325,0.02218203479523577
2024-04-01,-0.02740311509374938,0.03182139078384165,-0.03190108972453101,0.051074564135664025,-0.008794265936298942,-0.02016488954553171,-0.035649769203262203,-0.03257780641049962,-0.03633731395646192,-0.02856049883188515,-0.00014562406882548048
2024-05-01,-0.0509345511336593,-0.014707606973309126,-0.015054381595717304,0.01323902642755366,-0.008795178005805399,-0.03883935867203861,-0.018131832116961417,-0.006277821624282923,0.03877901355479705,-0.013256600331228479,0.02902133508782522
2024-06-01,0.0065252960825004,0.051122302832566635,-0.002139918753017875,-0.03758955724656721,0.04632922193784156,0.008719709039472579,0.01540863848531009,0.03726436437684061,0.12970548422218775,0.007623609881492523,-0.030421424788973524
2024-07-01,0.013143925818936,-0.035887937331601394,0.006446552221496388,0.02116688809659939,0.034676817537940226,0.07823708710435807,0.02124437861333539,0.009219375413540358,-0.04140672922712338,0.024329460027034452,0.050544016499427816
2024-08-01,-0.01754722331863246,0.043794792746201676,0.020964488854041043,0.05859524715658361,0.036504967029207545,0.03782748017978359,0.05347164843346948,0.021809485924275583,0.04751106321373564,0.10118611234128122,0.010695577028644621
2024-09-01,0.10749775854254065,0.19330586225702032,0.09895494018568946,-0.004874905676411547,0.03864322733966587,0.0717120795875692,0.10064372112141615,0.17580324824678228,0.04018261446086228,0.0969189946465342,0.0361299503641226
2024-10-01,-0.025650023483868852,-0.11708860704464262,-0.1221069291224261,-0.10502235937120988,-0.025953725524004153,-0.08707867750805974,-0.027861094082739856,-0.05447555889732068,0.042854507448998616,0.03336913991115117,-0.0929324366031205
2024-11-01,-0.092788778122089,-0.049209194954557514,-0.0462374252660601,-0.02610127561075772,-0.028910890379308905,-0.022078320116163126,-0.032251047580765774,-0.07183310625386101,-0.05075245319937681,0.0069744798435831985,-0.056104976354107584
2024-12-01,-0.10251905122986638,0.009094432391370734,-0.06436842150123832,-0.009342368457455851,-0.014536030331885982,-0.041365496461781365,-0.017714941460616196,-0.005101560715153701,0.02154798728613967,0.08791991653672705,0.04463767569520916
2025-01-01,0.11426264558064556,0.04816842523881987,0.03443066500537129,0.04081645837564605,0.05687116521707803,-0.025387586163660374,-0.01591087506437489,-0.08738617337603258,0.024620863962702567,0.0895400204527401,0.0001990549275874172
2025-02-01,-0.005994165911356462,0.05495702839959531,-0.06347746912758995,-0.06905461808903893,-0.0004673316001277659,-0.034230218799684575,-0.08381679620792717,0.036118140212547827,-0.021677843806311065,0.0831669048035199,-0.06299410393795571
2025-03-01,0.04535717316407337,0.05475092973854805,0.11007925825960478,0.07045734031606256,0.02800067220172212,0.07572409673210642,-0.016799859215945446,0.020186135691625338,-0.08363173087779394,-0.02238301095005207,0.04756899811516956
