ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.06671280904232013,0.09562074468861512,0.042856900264315115,0.023559952806382584,0.05361741834315662,-0.041322015144324424,0.05722062591671581,0.10019228996994242,0.043294265359894786,0.09607528419840045,0.06249252869408846
2019-07-01,-0.05094251992546026,-0.04685800131591724,-0.027260178595298043,-0.0038318462017655694,-0.029343846524994638,-0.05385112115441591,-0.09730696469591243,-0.030366473979381164,0.039618594213986454,-0.06879713810886526,0.0219379127306026
2019-08-01,-0.06948284430244742,0.019657956875393335,-0.02581939233423117,-0.06165578818767173,-0.074827859530766,0.08947276483591698,-0.040030486686530246,-0.07217815491168696,-0.048796396444990876,-0.03466986212092583,-0.04559625225590086
2019-09-01,0.02007861224168015,0.028249654323803584,-0.002592786204424701,0.03171693189539455,0.03432235095488355,0.06731314335295635,0.04325505240836435,0.030654185197473295,0.02880668102779683,0.06471351005326566,-0.02220063612476912
2019-10-01,0.04142408595603251,0.0720694951651206,0.03229624161675192,0.04305980063337104,0.041704033187720264,0.4684242633747607,0.007427826602654191,0.10292709044175452,0.05758162626591222,0.014712092559705129,0.04721930152205964
2019-11-01,0.011619739409315323,-0.03916943868641373,0.024613759612971478,-0.0611086855295051,0.004844051646714024,-0.1178537155269267,-0.01934472537913977,0.03333671086963798,0.03278747408751003,-0.0271592727917531,-0.03045071992759862
2019-12-01,0.13350699215778733,0.05072710212433864,0.05537941381293176,0.07881891019876518,0.05580422188622388,0.0684719745230962,0.07078358885692002,0.15698593585389287,0.10794899618030299,0.09915939086071474,0.021801690669677604
2020-01-01,-0.07059293826212869,-0.02750310282939636,0.003863233969822394,-0.13548796954247805,-0.07008146290086888,-0.050568989732003904,-0.07877262631926824,-0.14675708916306263,-0.012125874496204291,-0.03257123098400162,0.02566598582021945
2020-02-01,-0.12323930198120961,-0.030557482629285794,0.009973964669504384,-0.1059812425218176,-0.061032369550593775,0.02175810598183485,-0.06301581117436497,0.034722815905594756,-0.01800635088695856,-0.05524960306556813,-0.055704655685412774
2020-03-01,-0.15206791365060485,-0.17153246455404902,-0.06492734095833304,-0.11562338283914081,-0.17105536441736569,0.014910934068852952,-0.18019770387639325,-0.08001632274102058,-0.09549243370597423,-0.1763020768425737,-0.09630991402300582
2020-04-01,0.13649226111504384,0.09985805931812983,0.16181448865050752,0.07530050797836274,0.04564839741788684,0.0672254742709527,0.1263929082508476,0.08025778302251202,0.11449583430426385,0.11361605273318026,0.06124026030902718
2020-05-01,0.012067097902289377,0.07415540252129084,0.03498659790726097,0.033859198257176745,-0.009784553316670762,0.05144702089754096,0.008473079637521414,-0.05402813491584653,0.08382180766229516,-0.0305413499931054,-0.04034912125409676
2020-06-01,0.008539581702005736,0.05999674374932907,0.055049657213445936,0.04817909454777472,0.035274876170928206,0.21237241807158683,0.07295981064757805,0.04428216254072527,0.17052396593231306,0.0147033839790933,-0.011559321970391515
2020-07-01,0.04494749956155126,0.05833416213008112,0.11089693996260419,0.010929586697775585,0.060686623330366354,-0.00403081910102744,0.009447625502879909,-0.0014082277377818059,0.14409719058350684,0.06350588490655583,0.013495488851852578
2020-08-01,0.013066912530655377,0.0576065637553774,-0.0006744322545631778,0.011982478095838751,-0.0014181104003665238,0.013009265086382817,0.019888591763327367,0.0563259597836112,0.06873522332043383,0.08107020868481768,-0.05609757734911522
2020-09-01,0.02751150097792728,0.005051427834211176,-0.010584591395599776,-0.0730549422340804,-0.026195800087266553,-0.036803854511022804,-0.03606752696508035,0.0008259275767066865,-0.012017830962166916,-0.0003373663147752566,-0.007769749551447307
2020-10-01,-0.0014982856021578885,-0.00024761257057277016,0.012237981423634506,-0.0259581451866752,0.030978767718637043,-0.06312898975951348,0.042285703569634236,-0.0466597525862427,0.09295919532775664,-0.01316038361449492,0.010534843031050718
2020-11-01,0.09723240139852933,0.08300208829938281,0.049850752525424535,0.2086815842080641,0.14404081993169723,0.1149430100765313,0.20293018346431918,0.1302394036843305,0.01827119334400782,0.10835971772866164,0.11835285269612565
2020-12-01,0.07883486583006405,0.06083439781768433,0.10516524977718772,0.03503652960107316,0.03877341140998094,0.042005144288930533,0.09557537930507262,0.0004124241420248002,0.07656077287651013,0.09129464613818263,0.06584849608033519
2021-01-01,-0.028304601478563153,0.014916044910256141,-0.03247834147039664,0.09785331566147332,-0.010562553323764424,-0.054328437145355124,-0.011686145197374152,-0.07959829712332642,0.16556324791042798,-0.002605041612258549,-0.039026611185357635
2021-02-01,0.08893215963819542,-0.03499215928748353,-0.05116153245496401,0.05957987446010734,0.031543137728552766,-0.06029776054640476,0.026194902764893443,0.1183324784405747,0.004183735784289971,-0.021653423423630063,0.059384086607156175
2021-03-01,0.07951248671548303,-0.08979203527183988,-0.056645051508121255,0.02983037237609025,0.026015425231944632,0.0253655872444264,0.015835369765350178,0.009516940520373843,-0.07115844749493563,0.04571484033097712,-0.008063774144378547
2021-04-01,0.14643487308200312,0.0037778854087829362,0.04135020951740435,-0.017166252887235948,0.005217187061993632,0.03467260078027572,0.08536756147676867,-0.02319603176580053,0.024119983429885035,0.01504733580908714,-0.0690569863640389
2021-05-01,-0.016803758806789363,0.041367881981596716,0.04239907121788876,0.03496143715721648,0.06691348189925787,0.034479109019135944,-0.047525704737725355,-0.005054622017198225,-0.015342026399715077,0.04715649513007444,0.11584390708226908
2021-06-01,0.013369184950531136,0.02677563683468081,0.008950109416117957,0.08922469015321674,-0.04967822755497098,0.03485787077481865,0.32179505371845546,-0.025661874724159695,0.03415048296546147,0.03131422547378548,-0.04963278044871809
2021-07-01,0.04882299442059281,-0.10568265906927043,-0.047771111175170994,-0.10597161766178835,-0.06224284599361414,-0.13353026862400985,-0.14520730725112463,-0.16153494563013965,-0.10153811536683924,-0.06105040769650416,-0.07293719110567609
2021-08-01,-0.00023617742544037755,0.019661488101118528,0.014885240779210879,0.059755337238645075,0.06186302706908264,0.01827519438705542,0.06702589669997829,0.04535680934610195,0.06562849282541348,-0.06077351617325888,0.008239379845013746
2021-09-01,0.03746760866984287,-0.03208427370692486,-0.030290990751219167,0.07012261878013581,-0.01589357281850171,-0.051793903809858155,-0.058178501595951095,-0.005448991344024667,-0.052424497749247824,-0.05845746455251744,0.04168100220701393
2021-10-01,-0.042782086550939534,0.025005792063650986,0.019257640271801706,-0.04857412329227775,0.02563436827034939,-0.14009337461065424,-0.026045656088277455,-0.023351196800614763,0.032055838596095995,-0.05013527130326369,-0.011362921445172829
2021-11-01,-0.07096278015645775,-0.06503532207661239,-0.03320518427291042,-0.07148235822847598,-0.05438338964211579,-0.05145783731840373,-0.12193714217184512,-0.05571480866581724,-0.012809474332417225,0.04039086686542138,-0.07853682773430633
2021-12-01,0.06744614284781995,-0.017329581514753473,0.037279086471601816,0.031259402577416315,0.02670794035291876,-0.05686494942126613,0.06516698350480782,-0.11174911043486851,0.030444222711520114,0.05723492317183965,0.0425268654191917
2022-01-01,-0.00018328387864064571,-0.08193286623780793,-0.05923384293727648,0.014778251326385598,0.04169704834132871,-0.04118990556360304,-0.061914211302904004,0.09640048024952426,-0.05853361008643547,-0.032744073057598244,-0.04153418141234885
2022-02-01,0.0425045525294802,0.022200272058776747,0.02336246623974053,0.003144693137910699,-0.04048618563737152,0.03406588159047836,0.07052800560184856,-0.06408253620849971,-0.0552185119453246,-0.036801183077590775,-0.0018136717085432998
2022-03-01,0.04526808880593593,-0.09284637670556634,-0.14114365572930515,0.019758457975393936,0.030701293238968842,-0.05031192340172403,-0.002455945287071508,-0.0912111783034027,-0.05797633654812726,-0.0439495462195237,-0.13619840549778658
2022-04-01,-0.03583370507331869,-0.023340742933304987,0.005919498864613008,-0.026739232572198866,-0.0811797935944956,-0.06866867694439073,-0.04173923592866019,-0.025564131965753564,-0.06928271453799076,-0.061219749772970074,-0.0497300548829062
2022-05-01,0.01819175550994568,0.03078988065455501,-0.0021318362169391487,0.09376743581695814,-0.026636702471620595,-0.00795444180314705,-0.0026416726354938844,-0.005706176601896505,0.03620845191626185,0.022451113386946674,0.05366215456908392
2022-06-01,-0.13913966810825135,0.05313808255846924,0.09034645653211622,-0.09108172912421666,-0.06433420621005155,0.10967987170780742,-0.03606231945794472,0.043854618508597815,-0.08888004513197637,-0.03252804995308029,-0.06015366931513122
2022-07-01,-0.01832396976794916,-0.034750539175083424,-0.05161863905760607,-0.00984956058250827,-0.008972089482316386,0.001973656559712959,0.029110796697147702,-0.14504226884084642,-0.006844564987916551,0.011764776904620848,-0.06231060764174213
2022-08-01,0.08034379680498835,-0.019470638601842245,-0.018697697934045597,0.08003367133210879,0.007106249249591592,-0.035303586102116986,0.01391137098940977,-0.04179258575646953,0.0030976797531256537,-0.0539660829219519,0.07973222974636103
2022-09-01,-0.16407231758558585,-0.11570997493705293,-0.06750431148442942,-0.15646268497653346,-0.08493737335000046,-0.1589554255516508,-0.12828306521112112,-0.09049636175062209,-0.1354635886206016,-0.18042053458424712,-0.1269984486665093
2022-10-01,0.09396449313646564,-0.08349444452735676,-0.15529343556468825,-0.020049520167007166,-0.03807146104029001,0.03921576370964323,0.05999439153663971,-0.2633298587205235,-0.09555693103631938,0.02439630621907808,-0.07919360382203781
2022-11-01,0.1792840964989856,0.16136027927305135,0.3118958048532934,0.17365460903029234,0.14389373674644945,0.13806231157829238,0.1772360792994692,0.7067354517693987,0.20317425345826517,0.15938234745718663,0.42800623414345385
2022-12-01,-0.07513867861065562,0.019882272600368067,0.08782653294011702,-0.03461538867868282,-0.012583745751439099,0.05318532399371521,-0.015219577696279239,-0.002904680748155832,0.01606465997164401,-0.0135026180549332,0.059708357560168165
2023-01-01,0.08624055967504313,0.1132735600974366,0.03950645657980047,0.10302434646479994,0.02214953809442686,0.08121117711525223,0.07786067826716768,0.018366497066986065,0.12045465710317065,0.11886104948409193,0.008688069029727682
2023-02-01,-0.058786932503403236,-0.12616974822334123,-0.05972762087039616,-0.09288924221482844,-0.05677098868453394,-0.11992970122761021,-0.05884091800768051,-0.11606666780291787,-0.054975557006461576,-0.07303118186440666,-0.08248358983911179
2023-03-01,0.03238760416444992,0.03706153343126149,0.013385469228766558,0.09306206644468891,-0.009816569751902978,-0.039572534919436464,0.029604506430117857,-0.027354609958336485,0.044360689166516885,0.05969367614415065,-0.021282107572602467
2023-04-01,0.023518125344053266,-0.08045119761389949,-0.03343809288400451,0.013123859568662013,0.04474373556656686,0.0072011160052708745,-0.006224419600430683,-0.008790306579999872,-0.07014259230376335,-0.007294441841704476,-0.050256957692476976
2023-05-01,-0.03074327725520536,-0.08837218856714299,-0.1013091717084215,-0.025804769499500866,-0.026025084230827805,-0.06338022110003566,-0.0432231882560771,-0.19092184844907495,0.045275103981210436,-0.0016900020634646774,-0.04436976280494152
2023-06-01,0.018027417969514237,0.032906955709155465,0.031471519841301095,-0.03696929913999768,0.04842251348673432,-0.002744476977616429,0.014424178897766784,0.12805994909059382,0.046627274847939874,0.024589444741481576,0.030594630550216086
2023-07-01,0.13544870738876183,0.11500015213906292,0.016748458390556227,0.08473721030598524,0.0602674667217753,0.04329383719244166,0.024968225090302405,0.05796486120528763,0.06588132899556122,0.040312982882835226,-0.03538835706624953
2023-08-01,-0.0834192287029515,-0.08744193539756197,-0.060844451262805,-0.06755780290715233,-0.07571691257222225,-0.05880677266389102,-0.08996058754247316,-0.17112171595731665,-0.052022511033867555,-0.07786869166240412,-0.12044720162122916
2023-09-01,-0.06816962961524853,-0.030191019058331936,-0.008895429423621088,-0.015188561848387998,-0.023433977327428024,0.002822942061744946,-0.07834346257812301,-0.013908633894603001,-0.03963492070186839,-0.00404341949039377,0.016280733054849353
2023-10-01,-0.10708997765114414,-0.034558216121671564,-0.06224198885419994,-0.041593990324130296,-0.03059784727499155,0.0930303501401675,-0.10108236987678289,-0.10667730349172609,-0.012288968696615419,0.02004921754419005,-0.030022881180834543
2023-11-01,0.11481040959131912,-0.013032413650324206,0.038510500365764255,0.1168672458625505,0.05555422883943722,0.03853024588600313,0.12038274164904353,0.07300128850456107,0.09257508791239419,0.12044839284535558,0.08103420358147914
2023-12-01,0.07001543562314169,-0.012575020835620983,0.02393480632060854,0.07127015093041533,0.058915637478879505,-0.03672361592574214,0.08024675384655751,-0.022450474743264625,0.03211953105490209,0.04972643795625224,0.0492633024978651
2024-01-01,-0.10910569618115826,-0.08426600488800487,-0.02861142911249139,0.10503728357531722,-0.007803143799165984,-0.18984806298596835,-0.09955952073733577,-0.10145797002032766,-0.03191739015586751,-0.08557197579119674,-0.0017562018273992721
2024-02-01,0.028854597197273027,0.12204041517607407,0.02692257133456624,0.02382441866388359,0.03317596854277057,0.10116538567644344,0.04771197820391565,0.08797592071663603,0.06261084316083669,0.06997905755598068,0.047190821940276156
2024-03-01,-0.029662029447962285,0.013449147644056348,-0.03608834900429102,-0.050279420530987995,-0.014879998911912468,0.010842943898042672,0.010965242529522776,-0.00834513700770324,0.10987165701822647,0.02719546870039822,0.007306263869127609
2024-04-01,-0.009807748651646249,0.02260566946519438,0.023601869735628042,0.08033673207691273,0.01239290235646199,-0.012684727158236082,-0.02994220128192407,0.08226312809797034,-0.017602375636028872,-0.0520597726611031,0.020495800063485864
2024-05-01,-0.04809634254378492,-0.015759139453542636,-0.010584638852262658,-0.02775015772133198,0.015094582562577692,-0.05116614352561686,-0.00527156219253598,-0.014967683524120102,0.05702482413669067,0.04706021477068742,0.015727953743671877
2024-06-01,-0.027986274696377097,0.030300076402011645,-0.021757638212210304,-0.01655893088284168,0.059331277274119514,-0.0013620730641761055,0.027829130549066286,-0.05651519703022736,0.1323560068249453,0.11415843549894925,0.02092548129137347
2024-07-01,-0.01875365023401946,-0.03922103165131529,0.028415762128221746,0.04059018262116027,0.04066520236276244,0.17460757040232047,0.06458743170548446,-0.039509030787982784,-0.03655740513057525,-0.05224563135775063,0.06728646305032351
2024-08-01,-0.00990659049469584,0.006390369185033857,0.01307923062079879,0.056893428410176805,0.004935911694478605,0.08509895573363216,-0.009153169722461845,-0.03562117485141988,0.02768269908653874,-0.049302886729426176,0.013522193954747918
2024-09-01,0.11473224690105001,0.2128258375486163,0.038106859766530554,-0.01216104686553917,0.0546297557568482,0.14288943378507735,0.031314730219577536,0.3149308681760508,0.04896252102253064,-0.013984301959231005,0.04945765084343139
2024-10-01,-0.009965534844364042,-0.11048628630491275,-0.07657128290655227,-0.11449419676891563,-0.006958246425577488,-0.11543926493447323,-0.088188482886475,-0.0737466321835876,0.01787507552811053,-0.033449856529031576,-0.08632244129201572
2024-11-01,-0.08471506210852481,-0.04450426801848409,-0.00347733788536946,0.0006300462128644804,-0.021329678758340846,-0.0410835165494947,-0.005760207343386288,-0.099315452300644,-0.04060139592270308,-0.036000808582187974,-0.0787758053562902
2024-12-01,-0.14016125378030075,-0.057075077419930606,-0.018123923623629464,-0.031245923919559434,0.0013102725705085951,-0.030039922369688252,-0.07601671110342122,-0.029398316620722204,0.019336374194533313,0.0419980904336212,0.026730056254356902
2025-01-01,-1.753869169253755e-05,0.0307219812352558,0.025543281336363532,0.049760523818665775,0.023211054676947014,0.011434447153223797,0.05491079222143062,-0.01942505015057978,0.011034660595687189,-0.0029925391947694248,-0.05704629970520074
2025-02-01,0.016036649234540554,0.04286899526157042,-0.07628878006143071,-0.07739918555751032,0.005153030479784288,0.0075822000310283265,0.00454734333853824,0.0746143815444704,0.0058301567338808515,0.060248233908611275,0.01074936564174998
2025-03-01,-0.01869477193159499,-0.0026242188620110097,0.12491110483862111,0.08411908040257546,0.024207696966370106,-0.05233302341659867,-0.0214476683738667,0.00584701650480892,-0.04678951233110939,-0.03838243312305643,-0.007654506354405162
