ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.06219353003384894,0.08065763762061262,0.02948125094685157,0.0484429314120274,0.029343768769980762,0.03275043172126703,0.08349809076757866,0.05335512160054094,0.043594362909186724,0.06545406631725201,0.0955393268189684
2019-07-01,-0.07960604755821588,-0.030277582475067066,-0.00272095463715826,-0.02459782096168563,-0.01622541384907832,-0.07435499781048631,-0.03683984959096246,-0.005011588952719482,0.03968875428443928,-0.03082135693376975,0.08359254464316711
2019-08-01,-0.09186474599117292,0.018496920850250197,-0.015628357359401678,-0.05785483132323041,-0.05892383513010251,-0.042937761772458165,-0.03117466739210449,-0.0938912881074361,0.002246844802196212,-0.03688197605561337,-0.0256760173726482
2019-09-01,0.031434812646606816,0.012621597313727789,0.010274965902123238,0.04557491244290581,0.04927623782775356,-0.01625616296438947,0.015679192368813107,0.0177364087502139,0.039734272366813046,0.03714475476391438,-0.03197500021875318
2019-10-01,0.0575302686900795,0.09811047439061672,0.01523547959024279,0.032091144830510135,0.04287746944801995,0.1532111204060911,0.040374739542460784,0.04667680087067288,0.08784797155792258,0.008397114477864301,0.12432459776360848
2019-11-01,-0.03237993891991017,-0.016860769151956674,0.00593636348730836,-0.013626353167873159,-0.002804548048006974,-0.02739573694598761,0.02558503085458139,0.0018504555056857528,0.00777885579012179,-0.0267990180537468,-0.06030478391877759
2019-12-01,0.11211438025470934,0.07317030270361705,0.026103369290115204,0.050117923844160986,0.06024209400017805,0.043245284472506786,0.08305790403535435,0.1203585064114711,0.10525873495119137,0.07554435177098308,0.05908745212689048
2020-01-01,-0.08067863866289778,-0.016952222831122916,-0.007455771772303853,-0.09357237403839562,-0.03602188087163136,-0.0036304415178089137,-0.042644055318181856,-0.11392623046986695,-0.057981543935214735,-0.032738073643958226,-0.01012970143149878
2020-02-01,-0.13684444885535368,-0.03566315223106791,0.02679738503369046,-0.10642139828453974,-0.07659672874165638,-0.04686554189766331,-0.04883966633570841,-0.0120607764236709,-0.038875797213092735,-0.03163428112312408,-0.07704335776713424
2020-03-01,-0.22494438892125512,-0.15532066905469477,-0.06857795672101485,-0.20403428525905581,-0.22175568805969326,0.009428309080433142,-0.1719615604239808,-0.12563621283461648,-0.10223261560413888,-0.09528550657999961,-0.1263398895671141
2020-04-01,0.23794551768060307,0.13798804077729626,0.12791850744557243,0.11599195774928174,0.06315545176692658,0.04408758676822027,0.15835716816895365,0.1091148296747908,0.12223592371918057,0.07904988347554338,0.08412025426837273
2020-05-01,0.08529102726708944,0.057166290456269475,0.03240885299713891,0.010918588600206837,-0.003425908019150674,0.030295349774172343,0.04259788427083059,-0.04039640258629082,0.05167078164594701,0.05463653556835038,0.0030442941711276636
2020-06-01,0.010327438524798886,0.07108513783201889,0.07293258571116126,0.019156564227747475,0.030384936779502627,0.18973080643628598,0.11869722361898091,0.0864764791177901,0.18956622758040692,0.07645388296450385,-0.013496706912158598
2020-07-01,0.02158387904737699,0.033886583731463533,0.08814893864017515,0.012607075704057665,0.05250325220961434,0.05221496868209706,0.09654211242254511,0.02495336862724391,0.131098842858505,0.07511813114590028,0.027645348527783224
2020-08-01,-0.0030720467679858374,0.04547080036866255,0.0737349514260312,-0.028145889062628115,-0.01128969093556668,-0.013371234096934501,0.03701862374151211,0.03093506971375442,-0.007860191058715117,0.10304622371960843,-0.07208540174167909
2020-09-01,0.0010168735509725564,0.0013777877401945674,-0.026034886389318144,-0.08796435470692239,-0.015075247732708574,-0.022997014904805574,-0.029909023146745674,-0.01640414243359818,-0.01193352120665195,-0.03617793761841781,-0.024163440840396982
2020-10-01,-0.04421003536703838,-0.003947552842454278,-0.0201439030249905,-0.04145663086512218,0.005102126767245218,-0.015074507845561521,0.01427248274826569,-0.03609969913225841,0.07246999195204179,-0.01152655627512396,-0.019020020872463784
2020-11-01,0.18929783194698804,0.08902746545138061,0.05154410188566544,0.19347639296377034,0.1342497643808713,0.16221854013331052,0.14761206316955341,0.12518491931121414,0.03377409648135118,0.11996433002795845,0.1201769603160346
2020-12-01,0.13571204847511706,0.05921491277824844,0.11252484155618024,0.06828753204633342,0.06553840408844626,0.1817158753393726,0.09370728650705597,-0.0028395849864447584,0.0797882853217566,0.21120224954782,0.05075081646759232
2021-01-01,-0.008710565890757652,0.02194083277913892,-0.000582718267608865,0.06501332836716678,-0.006764599069419015,-0.022417886070473382,0.01172815355947098,-0.0003056138767105164,0.1335005161568447,-0.06534806967892778,-0.03865823022776069
2021-02-01,0.12045081554967024,-0.03916382478466143,-0.060213412835854206,-0.029479151103529028,0.04285043495467343,-0.026565680827895836,-0.012554281707439937,0.04429031620919386,0.032178922618937955,-0.0736864129161954,0.07980470533644068
2021-03-01,0.07134727672927747,-0.06068350477394155,-0.07105029850755494,-0.06234611440551352,0.025779122809550706,-0.0014277067405451512,-0.02640398150042916,0.028199539422433306,-0.010875542548201198,0.024750843222836383,0.00040975541962319853
2021-04-01,0.1044617965779921,0.022131261999960794,0.05982573178977186,0.02474161027110182,0.023115622210525492,0.05098912577289448,0.04028072436024741,0.0014325332405778005,0.04305144308080147,0.026794342517442223,-0.014860438219562476
2021-05-01,0.034309151411225716,0.06218104025823422,0.039887869411648604,0.060562632085588645,0.090798944712866,0.04547790935575399,0.013658337206000256,0.020630237630600748,0.00046419897613688213,0.10782209991472773,0.07609421092505929
2021-06-01,-0.023202258098532116,0.08120707417509163,-0.04153872911781883,0.1309668976436891,-0.030486554969089624,-0.007943825058904348,0.03256666594476269,-0.0011519045635015952,-0.028506559816682667,-0.005189322334196458,-0.030482808305637515
2021-07-01,0.0701622341838449,-0.07873913638553925,-0.15944055906034538,-0.06677401755574301,-0.021494572897949964,-0.05563571585379566,-0.051674937586696,-0.2660673175172001,-0.07216336352146308,-0.07041102596657871,0.007972857617819526
2021-08-01,-0.014185150123744397,0.032147229267669726,0.03406863803149838,0.05411483500769459,0.08034527682006028,0.0014131856329772008,0.006965619036663279,-0.04350760176285773,0.05804100347081183,0.006912913954818232,0.005897689980645299
2021-09-01,-0.0682133727042285,-0.03958222561021911,0.001968846671215359,-0.012634480716232743,-0.027091339885299038,-0.025598486757226195,-0.004553943876417627,-0.06476857202830746,-0.06157058382059148,-0.07097582443615474,0.0385091967098242
2021-10-01,-0.059273622533289466,-0.009379042485478184,-0.030395430851638414,0.040567410060011175,0.033688229764278266,-0.06293918114878763,-0.012292849037381455,-0.03998992558603153,0.05653450254215832,-0.06428123318367618,0.006672029720596875
2021-11-01,-0.05793808522597778,-0.04912266969975846,-0.009262279322274171,-0.05687577290886707,-0.05327718944598649,-0.02732068783103423,-0.020783973334331088,0.0114965024166138,0.027192720022006046,0.0619126977703923,-0.07969847706101924
2021-12-01,0.08705264488315748,0.023466083926385523,0.011681692002072839,0.05692835617273927,0.03204254038855354,0.03215039070277764,0.022966055053679532,-0.06894971825743378,0.019489085835832684,0.0326056713451947,0.10505653430445369
2022-01-01,0.057017080010253185,-0.06438961720284711,-0.08106862642732907,0.009894048512755979,0.042397298256315635,-0.10739064983629595,-0.037350923633416334,0.13846973126265272,-0.08533332873542826,-0.00811190040553234,0.058794250593933825
2022-02-01,0.0672873966911907,0.009112884773839721,-0.002933791060114023,-0.11574089130206922,-0.03631924963783256,-0.007370078910159734,0.004562985066993841,0.012888550513834909,-0.008651953756317058,-0.018328760909966702,-0.06441712590249646
2022-03-01,0.08709043373207347,-0.07699636099754475,-0.12278012361638486,0.17164708928473785,0.027322119887059904,-0.0016181784505842484,-0.02606027871391861,-0.1673187984271698,-0.05776592194718386,0.02822717502927495,0.09030793765332859
2022-04-01,-0.053901748123973706,-0.051284341404032825,-0.004641776122907624,0.008667707143016696,-0.08902263228606469,-0.07170326304092789,-0.06063144220573041,-0.016091483257398818,-0.10599452537799367,-0.06415066533468258,0.07918806366110145
2022-05-01,-0.06088611793252223,0.023341739922433165,0.008709260221534624,0.11451055518975681,-0.009309208030478858,-0.04087852882717785,-0.003994661090833769,-0.049358287488071,0.01792819675263938,-0.0202355054521043,-0.015125353930531583
2022-06-01,-0.10195384531669763,0.03049083834407549,0.02563302264666664,-0.1158558995484614,-0.06351955850394705,0.04418695731366145,-0.008926801233927278,0.08640004603293451,-0.12942867987144396,-0.07445135416337795,0.0025949360860836046
2022-07-01,0.052891042338142735,-0.00249745848542469,-0.01754204624051154,0.026798039365660983,-0.02597491130143771,0.00854739929481532,0.05227412557685884,-0.256941475567661,0.007265003747378663,-0.0022567102765208517,0.011991099843688742
2022-08-01,0.023729027552404393,-0.0032753588887122985,0.005641713375771122,0.1484801791655867,0.012119984720605893,-0.054682163854579746,0.017722939382506867,-0.003001865807522328,-0.015085685809759705,-0.023628883951439673,0.06291950206477619
2022-09-01,-0.11095998285945695,-0.10281723250397996,-0.02657710239414779,-0.11850601519809073,-0.09395856160233051,-0.08351870846740905,-0.0873000305586958,-0.1166349905770308,-0.16667876456304864,-0.08542511508363787,-0.16741812230006753
2022-10-01,0.03791698354895932,-0.0692019891126367,-0.11712261511304978,-0.0167247544664368,-0.0013952678548654392,0.010114806006087745,0.0729502063327027,-0.37155618334060386,-0.04049360999462259,-0.018704428027423926,-0.07468896646525047
2022-11-01,0.12536383047015215,0.16125396159977876,0.1445947812740938,0.03828116785918735,0.14206280629653947,0.09286710053002789,0.14394984080454037,0.5749053224626121,0.1535593260992853,0.0504547852269196,0.12092195947524807
2022-12-01,-0.04791618145682412,0.002681664257847532,0.056022770425484904,-0.08852452825786045,-0.015862556384062247,0.0002615662781126418,-0.01987638664875687,-0.024276678720672764,-0.006540897420185398,-0.01332767091516905,-0.010323978916366279
2023-01-01,0.06438537390568175,0.1037518745376331,0.03523233402494791,0.05172651877496463,0.019442223410244232,0.02706136507382099,0.06360266075394932,0.03419760549757823,0.1032968998950461,0.053197905863190745,-0.13674439874781533
2023-02-01,-0.12128629459011522,-0.11306406471817258,-0.0414747802116485,-0.06724602203902988,-0.06056814768049913,-0.10900965981088986,-0.09318352670218254,-0.09710742798795555,-0.04739793768206259,0.021548957106755876,-0.24887186713730325
2023-03-01,0.04619496246070981,0.031477451821250134,0.04926509031910918,0.037427864094893314,-0.010960989661765255,-0.04249490863047553,0.051683606122164966,-0.004465344296086226,0.0374035751250408,0.00553648791260335,0.18660353831223048
2023-04-01,0.05289753443973704,-0.07091272481821743,-0.0061124669595993015,0.05943896866783453,0.037617348445930794,0.003299616830639479,0.013915875488912606,0.0039200550144287295,-0.061620319579069806,0.012768379039991049,0.03071871097241241
2023-05-01,-0.05362135659581018,-0.08982946075236783,-0.04597893186283129,-0.014610905396461638,-0.030194846685577172,-0.04736727728275931,-0.023844908485138407,-0.10290951195568498,0.07032305168440171,-0.062012623026668295,-0.058813701679867644
2023-06-01,0.03983696142367136,0.03545623471945788,0.038245875440214766,0.11553496847338167,0.05006249168643453,0.009004129362679069,0.023037267636428892,0.05086457728208609,0.053564828419152354,0.07421968014083795,0.013894784466834599
2023-07-01,0.07852221565509673,0.1106794787632797,0.021576705681801037,0.028563105422959072,0.06698679999343274,0.07887231583994576,0.08662732755229688,0.0346548963508038,0.061506077094676696,0.0356891656560874,0.061654827893892115
2023-08-01,-0.07855903005458126,-0.07710591358911073,-0.03758284720215169,-0.016793928784234757,-0.06597239116726955,-0.07134117094538374,-0.07981284497426115,-0.11307949837734585,-0.05481889834973648,-0.059560678743345356,-0.0438696562777744
2023-09-01,-0.04898184075919279,-0.026168271576830448,-0.01657327017096324,0.061365021565982183,-0.012151079728046098,0.018828194175179364,-0.09177548120804734,0.020379764371461544,-0.03938643247085714,-0.013880179600987044,0.0021907058194536168
2023-10-01,-0.06661346001439532,-0.04342542092642243,-0.04211515704146904,-0.050773153833922655,-0.04706480769308365,0.02172690103224468,-0.09968864968608675,-0.04470913403780787,-0.08477093221268393,-0.0018449632024308237,-0.00037272126059183187
2023-11-01,0.09184608540876844,-0.019458634996016126,0.050471804252206126,0.08923648452157866,0.07872176391090861,0.06459441686286524,0.12999416421260052,0.06462502573563815,0.08602950805074847,0.08667317705380058,0.0743213271010417
2023-12-01,0.09312323407193045,-0.0064980362525093645,0.027769985489084083,0.08166571461635708,0.05248277739347528,-0.03391944675957311,0.061767938619866444,0.017752108498851157,0.043203531663202774,0.05596044649363173,0.09526514728006596
2024-01-01,-0.07184036547994055,-0.0833915276880517,-0.037911783537825115,0.10818923520158887,-0.018646388744173247,-0.09280830923750728,-0.053826550365332605,-0.0658687132910082,-0.05296063977654716,-0.08960266025158503,0.02051588453894817
2024-02-01,-0.006401420535364598,0.12433692982359706,0.032453064527352096,0.06210705085925748,0.02329346107460772,0.008663235236473842,0.08102527478988658,0.09147671525806561,0.048930375534611395,0.005359888995701723,0.062497805451172644
2024-03-01,0.09999797857480194,0.013424262874506637,-0.03418956272404599,-0.03295352980629345,-0.0006275683614365042,-0.022314147651574745,0.03402908678266135,-0.005917843528106199,0.07802715096029957,0.020163014099132497,-0.011136234184806384
2024-04-01,-0.0184788723155589,0.010173934846998672,0.006146605048361011,0.03613307687199895,0.008167395157868507,-0.01780048542658554,-0.01887572778626745,-0.03497114334933216,-0.0478437640656052,-0.008245478487308501,0.029849746968869044
2024-05-01,-0.05128846922826539,-0.007311800547158985,0.0023155589833861847,-0.006694342344723053,0.019470981811675128,-0.06615393737184372,-0.01776954152004844,-0.027366666318965966,0.05209776996479639,-0.013256600331228479,0.018642457120969444
2024-06-01,-0.01655121677339604,0.03167469627268331,-0.04581114195722433,-0.020047746534992444,0.04899868751159142,0.003589696965687811,-0.0029702232788161084,0.012077539990407102,0.12465889473440943,0.04711568825060437,0.030160754521535542
2024-07-01,0.0020633994774257383,-0.01337262609887251,0.023145075863586714,-0.0012028167881596758,0.03563011874030871,0.09206770957510503,0.019059731484099108,-0.008538968210283958,-0.022235240981397557,0.015929953876005352,0.06545236880902856
2024-08-01,-0.0027210372969797003,0.043794792746201676,0.015564702681825655,0.03964594185350235,0.0256240670995227,0.04674009060312642,0.03853658785929319,0.021809485924275583,0.028036505244013632,0.09520547823988257,-0.006929378164079462
2024-09-01,0.09921791163245669,0.20644254986991298,0.02990545284572742,-0.02633320973917507,0.048365140191447276,0.1170684961252416,0.07746898700933129,0.17580324824678228,0.04916952426799779,0.021786388180856826,0.06326822471056082
2024-10-01,-0.039210258850675236,-0.11708860704464262,-0.09263013812035892,-0.10502235937120984,-0.015159450130844973,-0.11196885020808794,-0.024630627306644646,-0.054475558897320676,0.03199929805078307,0.00821838202955725,-0.09657886618199518
2024-11-01,-0.09506692272469805,-0.049209194954557514,-0.013936410127313175,-0.020460416676182244,-0.023981087193758403,-0.045388807403180076,-0.008602520282281208,-0.071833106253861,-0.047572834312249464,0.0028800616394368955,-0.06888763220649846
2024-12-01,-0.10907995349519437,0.009094432391370734,-0.02744772986643791,0.001880074161142417,-0.0021750607356621305,-0.012763439711933772,-0.008108056206115186,-0.023908087699529262,0.005605722098588154,0.02289933036819467,0.0085229565068761
2025-01-01,0.11167444142945415,0.060735112965653884,0.008452773218501334,0.025505526548423967,0.028629646380915093,-0.0003006230252897892,-0.004672363825169072,-0.062012648868536684,0.01725189166982383,0.01225999837816585,-0.018088730353231823
2025-02-01,0.0008738073442200109,0.05975125443080074,-0.08767159994761176,-0.06115660500477375,-0.0009039380215720315,0.03793703609487646,-0.07686142756704882,0.013923967498220259,-0.010200836466964285,-0.028969330124796727,-0.06299410393795571
2025-03-01,0.035482571490021264,0.02445495083881334,0.10680333750267096,0.10346723951077501,0.03902829976835083,0.07962257070426404,-0.0240162597136369,0.02678902706172947,-0.06892885910601802,-0.008151718914218599,0.09758028635624083
