ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.060249465979927905,0.06674292258784058,0.01759762216038021,0.03467829232905981,0.04636120647186844,-0.051857795454171775,0.08714926926497986,0.06131783007499769,0.013906364676852375,0.09690557126064506,0.09663929034194209
2019-07-01,-0.08120621256348046,-0.030912045395496388,-0.01331400035634928,-0.03910427465065959,-0.0315978005214404,-0.0850320853130693,-0.05447943794998335,-0.024686278086617185,0.027898117050116474,-0.025953207007778124,0.08160251400315792
2019-08-01,-0.09186474599117292,0.0184969208502502,-0.030769177441337964,-0.07966412453452486,-0.06877330995986307,0.005499286697068869,-0.0470926907485734,-0.10342559520480779,-0.006403424409561289,-0.04818599185857805,-0.006421585126917701
2019-09-01,0.030585209060838177,0.013224416060072233,0.009802188634196175,0.08850814752344223,0.037319872940420676,0.07400282395311951,0.027347006876291054,0.008844573776151686,0.03811944165066713,0.03714475476391437,-0.05408002505060275
2019-10-01,0.04050581376711456,0.1015543641287606,-0.00978919507341918,0.04662103770141302,0.038935493552896897,0.39844228945275056,0.043605730073135694,0.041528713352806904,0.07267441806872603,0.005422027782332476,0.09791097269284292
2019-11-01,-0.015557549927707663,-0.0172782669756068,-0.036992065582788274,-0.023441655310572032,0.0007219455279419565,-0.08058944537329316,-0.02071738635393118,0.000865937171834634,0.007778855790121792,-0.02677633984129855,-0.05576208311869528
2019-12-01,0.11209672512211413,0.06418543836354264,0.02985826852449666,0.08560619939215443,0.06563515108155323,0.07105400422576888,0.06431056315650001,0.13150847568007504,0.10525873495119137,0.06670784319019143,0.05908745212689048
2020-01-01,-0.10194782296867042,-0.02875488242940072,0.005569705408024687,-0.10423267181199927,-0.06907601966340444,-0.026398462236182973,-0.03348114422696584,-0.12097722626982094,-0.057981543935214735,-0.032738073643958226,-0.01012970143149878
2020-02-01,-0.11838708463392596,-0.04178992601921034,-0.05512963811155194,-0.1362815482298777,-0.056427390691181994,-0.026307469833256464,-0.0064344303516368,0.0349801853296175,-0.038028836788888715,-0.0265651628820012,-0.07704335776713424
2020-03-01,-0.17828619271667198,-0.16244459939711994,-0.12014932829214636,-0.26741186649039445,-0.17812486782709916,0.06923462637294858,-0.15913600818411977,-0.12671755183273364,-0.08782959127669726,-0.0952855065799996,-0.14244792192761158
2020-04-01,0.11235541583310477,0.10923685001944779,0.05042091794894328,0.12277335043058124,0.04839078533889682,0.07464319817288968,0.15232949270966764,0.09742310137967948,0.11745838199215382,0.08762461103820617,0.03700731083121106
2020-05-01,0.08366413674737444,0.060809552696211175,0.0363219959217676,0.019445900928052214,-0.024086271106515553,0.026300848039167282,-0.0016697685703115726,0.0042004098504733155,0.03417284785597661,0.07118031551071492,0.03026599214462258
2020-06-01,-0.008349616097462067,0.11103166597912516,0.018516360109681218,0.027581143958581855,0.027207843093932784,0.21716573037568623,0.08727524888041559,0.031050968392182063,0.15548783880713685,0.06387618705414352,0.02537562449278842
2020-07-01,0.09150968040152109,0.0485777241172118,0.09270979647806055,0.048721626515545624,0.03863266106675535,0.038587735819132815,0.05737743047076947,0.042913297703385034,0.10938474434582335,0.061339369878170964,0.027645348527783224
2020-08-01,-0.002188270238730649,0.03228011284727349,0.03783236977704005,-0.03435902795146186,0.011138390336080562,0.008957671432544263,0.060525500275153334,0.0481090969449407,-0.027876295337310508,0.08674167034570159,-0.07208540174167909
2020-09-01,-0.01166449823031272,0.0053244736871493935,-0.0007888151779716218,-0.11833516149689698,-0.029971869700694587,-0.0737603527465386,-0.0403496732270252,-0.051549616639442096,2.316359865324122e-05,-0.014201843894671124,-0.024163440840396982
2020-10-01,0.003884105290188183,-0.005697493438726116,0.013134713877666257,-0.06295003479012914,0.023805261485975913,-0.017377332336115284,0.016242064911764578,-0.02196576493978899,0.08879941660487223,-0.016626717104347082,-0.019020020872463784
2020-11-01,0.10907145322772147,0.10190964986207998,0.04084411617269604,0.281229103096561,0.16960306681175438,0.18454833721914887,0.15335727840936952,0.09441083254071396,0.05646463443135649,0.12490166162116799,0.11325698173902972
2020-12-01,0.1118764097588571,0.038379547539960084,0.11441351537043229,0.09904966470883725,0.05185827978389557,0.1817158753393726,0.08109454745774206,0.0016140760799092137,0.08992374146384569,0.17630820039476122,0.05075081646759232
2021-01-01,0.00589228355248954,0.04584107521601472,-0.04096106525807927,0.033840888320321845,-0.025605195950457637,-0.02241788607047339,0.019909358362177408,-0.008097951796797835,0.14340759187913027,-0.08841366261775273,-0.04832278778470085
2021-02-01,0.16238267590705233,-0.013002347429359663,-0.057483941714235084,0.026633599408744765,0.06214766161231895,-0.045090972977350215,-0.02033959416185337,0.07917289195051178,0.023313428158564,-0.06450722358473548,0.07980470533644068
2021-03-01,0.10762775260371815,-0.08243660188258711,-0.03784215065112052,-0.025063946212231587,0.030028727830603133,-0.02801652274541441,-0.021973891433722546,-0.0062536261188704464,-0.01935088356118861,0.023583037039626064,0.021151651218681053
2021-04-01,0.15550724404803343,0.007363610180430393,0.05099432788251715,0.02874964837069271,0.0053677700313742235,0.06157382316897988,0.06383839609159159,-0.03303577122691232,0.05414023848709392,0.019518370943579964,-0.06651399787626565
2021-05-01,0.02112797813610662,0.0009110312710109668,0.03648586711668521,0.0899760587919455,0.08294151129993663,0.03435706843409164,0.02275257675857841,0.009933009604526434,0.01679586124234522,0.10302521109225865,0.07609421092505929
2021-06-01,-0.02642838035238793,0.021040451563081906,-0.002364672297824343,0.13061980900159048,-0.047382950198254954,-0.019123298419689915,0.03427630654075189,-0.016239251692170713,0.019423259306106763,-0.0008439500849987576,-0.06413907810502245
2021-07-01,0.05453313392951995,-0.0936244678455971,-0.04043698750596979,-0.05474763346063422,-0.03897559294703908,-0.06293415654659004,-0.048116568280661604,-0.2660673175172001,-0.07362245124442461,-0.06910778776137719,0.007972857617819526
2021-08-01,-0.020524686599383474,-0.0001224054152305261,0.045711710136165706,0.03581942366260134,0.06522163111282406,0.004481133048048581,0.0040807507054526106,-0.039449102098124175,0.055890596093228224,0.006912913954818232,0.005897689980645299
2021-09-01,-0.06512348637856363,-0.06260263186420559,-0.020553285488369346,0.07811893693643313,0.003805730530745474,0.02275597294374492,-0.004553943876417627,-0.06476857202830749,-0.043290242294126556,-0.08526016744400496,-0.017043652951907327
2021-10-01,-0.005182133869359733,-0.0412016921645862,-0.02146940806547533,0.0419066776972975,0.030203188002652148,-0.05922150245000774,-0.012292849037381457,-0.0008623743978526163,0.017641204188406544,-0.056043821163147184,0.006672029720596875
2021-11-01,-0.050121921746614596,-0.09991744923982634,-0.04005767161552919,-0.0682509274906405,-0.05042250460406078,-0.025885435958382497,-0.02078397333433109,0.04084242925377746,0.007952782473164718,0.08911119953960485,-0.07372660369416402
2021-12-01,0.04864039409741777,0.02626280471626768,-0.006424799371055479,0.05707902384694645,0.0250764039022393,-0.0011615778015920328,0.022966055053679532,-0.010887350639798937,0.046952208370126466,0.0026874804152713806,0.056569336197868476
2022-01-01,0.02600982722151175,-0.0711149151695182,-0.045641353302155074,-0.033065267589120706,0.040460976603099864,-0.11881385946780794,-0.028195937652806747,0.13846973126265272,-0.08455541757076153,0.016493889211085633,0.058794250593933825
2022-02-01,0.05366508218517291,-0.0090845161781595,-0.0235618924841474,-0.19475305208958832,-0.03272228845523548,-0.010821457214574781,-0.015124522850734835,0.006451033489126802,-0.03555115272797697,-0.024845068670746127,-0.0431972066480156
2022-03-01,0.11011190096498646,-0.07691040423463198,-0.09624416243742018,0.2435962515408871,0.030067397489049855,-0.024769221037906585,-0.008651338884597817,-0.11924783392418181,-0.040049147296571934,0.015979196776039352,-0.013306055333068001
2022-04-01,-0.03471434790026045,-0.023863064036464085,0.0047497427733129375,0.009696921080876435,-0.04029890914611372,-0.07045650537942813,-0.05123959274211351,0.015232718403569568,-0.10287833194435941,-0.06033489531221527,0.06745260627198843
2022-05-01,-0.048460186952240185,0.0487128456492549,-0.016551669813378536,0.1359584582622119,-0.03204840364303204,-0.028664722069046068,-0.01018079385067171,-0.00737514477498797,0.0385314209483039,-0.01357578750112675,0.014156537564223876
2022-06-01,-0.13742577635809927,0.04120811819113178,0.002620082774000762,-0.04419090618340038,-0.03950772040145925,0.05754074518235701,-0.041393833528455666,0.06158339301351592,-0.10512642186299533,-0.058338888847152395,0.002797460694122924
2022-07-01,-0.005766732010413552,-0.05943267538567121,0.04089039892660812,-0.03347796784692633,0.004093953690150464,-0.003274916048906901,0.06977441407759868,-0.19608554578119905,0.0005604790595404724,0.008363256980778047,0.011991099843688742
2022-08-01,0.046220091688118914,-0.027726181892026615,0.01071044157288735,0.11810709675747569,-0.004090400399086294,-0.04372397406439966,0.010596378539738192,0.03945504864037749,-0.017876372461624844,-0.015682872822514068,0.06291950206477619
2022-09-01,-0.08351633181242074,-0.13080979196170778,-0.03595756250516614,-0.16000370685153478,-0.08384383850414809,-0.1047285980554248,-0.11526570523071321,-0.14391213374497003,-0.1842085616923068,-0.10454350543296846,-0.16741812230006753
2022-10-01,0.08224129193564882,-0.09245623103712046,-0.11259742823173807,0.062098541136608384,-0.028693368059870043,0.014463331302615514,0.05090745859011164,-0.3715561833406039,-0.051484589258430476,-0.011472218937050001,-0.07468896646525047
2022-11-01,0.1167504268921198,0.17507620312109087,0.10477466233066274,0.00442705134806638,0.12794099513367288,0.13754953673997097,0.1311960692256399,0.7706680529637956,0.2100848011766435,0.12967547840323615,0.1512945238472354
2022-12-01,-0.039948087287146695,0.03045224385521714,0.08251324566128919,-0.10622943390943253,-0.01575366874830102,0.007516270218142851,-0.02284730801609592,-0.039783078734980284,-0.029425532145652713,-0.0552443639924837,0.016151101921597903
2023-01-01,0.05018805247020814,0.1454369481001306,0.058427753602984814,0.1273456806065624,0.01390703039443606,0.04510227512303498,0.07148865543644412,0.09184994004841499,0.146623820818226,0.09606955060793626,-0.10448607302593056
2023-02-01,-0.10333679412318816,-0.1248215468161058,-0.07654654363997992,-0.10160970213463198,-0.04281436507749154,-0.09518733499107647,-0.08698149556906493,-0.06044335041928109,-0.05258314527953022,0.025732269283136856,-0.32175798672853684
2023-03-01,0.04362957701613156,0.02963691779561591,0.016610261627801656,0.009919314090404167,0.002286452373483191,-0.00956322834897128,0.044151231178524805,-0.005487778642018757,0.03378543572448466,0.028738294318636823,0.24706184455483726
2023-04-01,0.04256308350367328,-0.06724973223352233,-0.0022821907404496885,0.028373856971431872,0.03715887097797598,0.003299616830639479,0.01879656317036139,-0.010434661698707416,-0.0690450504838151,-0.01832570169815763,0.056256441519073976
2023-05-01,-0.05698257793252318,-0.0830304459668729,-0.1043930328940149,-0.0018525420118108119,-0.04091961860528483,-0.04736727728275931,-0.018580583248540474,-0.09119781812755803,0.038487418180412285,-0.0099302256071117,-0.013368652106059274
2023-06-01,0.02055544242758634,0.030922598192730008,-0.00907190891552596,0.08939754522779576,0.07431096677689554,-0.0018530108125514866,0.023170214445875963,0.04903125282789146,0.028467560999070142,0.0868302940118558,0.06472476855217914
2023-07-01,0.13464231328865053,0.09938176284931637,0.08397543957855165,0.15082025676211908,0.0826715393743377,0.07281926830051252,0.025369599759205864,0.059167590428301026,0.09060196981745772,0.07065381955066723,0.03399143620764106
2023-08-01,-0.08921417906904303,-0.07757395445378638,-0.08511763537151706,-0.04389780844708439,-0.08128458039897159,-0.07281361583036644,-0.06969655505318881,-0.05540658782410918,-0.029605522735143903,0.0087538375283018,-0.0573124970608214
2023-09-01,-0.04298132003539173,-0.021973447228741574,-0.03257284949461157,0.0001583788290129215,-0.01678927222464042,0.004737717880884423,-0.06407007991478285,-0.014238438073142772,-0.04054558019727141,-0.013880179600987044,0.03524513919592174
2023-10-01,-0.09471225054608119,-0.039305017910005596,-0.07166990467738474,-0.06829458867476798,-0.04470238922601979,0.03927977605210614,-0.09195320914772179,-0.028097768446476566,-0.03633752447504712,-0.0018449632024308237,-0.020893717381002284
2023-11-01,0.11499642194436964,9.509455022946138e-05,0.027053199227773037,0.08234835882215064,0.08001899100693685,0.05851874139610684,0.09079343135420712,0.06462502573563815,0.08380275675998217,0.08667317705380058,0.048023461473607476
2023-12-01,0.14003596057338066,0.008025949801940189,-0.00320361318093855,0.0695232545514455,0.04798620676684408,-0.014916640135882049,0.03647782715439723,0.017752108498851157,0.046319707931525525,0.05596044649363173,0.055502678748774
2024-01-01,-0.08698880876837994,-0.08757544864922856,-0.15036506580127956,0.08284180750705954,-0.02862600420413101,-0.09280475053086712,-0.1130986167706825,-0.07684683217284291,-0.03698989464791537,-0.08960266025158503,-0.04382451452530862
2024-02-01,-0.002594490090309048,0.12159404843442123,0.008612026831863295,0.06403497966354296,0.03290181638779249,0.01882589732143402,0.06337720608284202,0.006084257618182459,0.06165774864268243,0.005359888995701723,0.010616001360326241
2024-03-01,0.041062880133705286,0.022788179077869678,0.026055064546262063,-0.04066439281630621,-0.01875845922500822,-0.014584554554136656,0.036900031840169135,0.027282761933762105,0.10919268237519977,0.059037851751100476,0.05484654227295847
2024-04-01,-0.007378771200886489,0.024849570610495877,-0.02380444702519554,0.0656409761335653,-0.014488896843895774,-0.023959485550560877,-0.04215323535913831,0.03102765453226594,-0.034439472844303494,0.030802314356918676,0.008443033304007419
2024-05-01,-0.050069519559220586,-0.014624469892436764,-0.036925772961146464,0.021587249010080925,0.005896596779762768,-0.0523212255959147,-0.03868841440636135,0.026899266927812346,0.05504813887653723,-0.013256600331228479,0.034512077841791576
2024-06-01,-0.017004288547482063,0.026154162793624165,-0.07096672162062626,-0.062446837793608864,0.05956424917948621,-0.008920930681329434,-0.011461538104021566,0.03246716327244256,0.12223698459762586,0.015938909258367176,-0.03855996143942554
2024-07-01,0.029371163661550924,-0.03365273020863287,0.002633051320640777,-0.015552192968593243,0.039311247857033944,0.0684353241290889,0.03147882831671919,-0.0018992013572395605,-0.02852916508487658,0.026596761407894,0.04969786386547653
2024-08-01,-0.03545864200196436,-0.0076633303536048185,0.002395285455864789,0.035753526578991064,0.03191276507307972,0.03051056816042146,0.05037387125018223,0.01774218834467484,0.03617595826338465,0.10118611234128122,0.016465050649688104
2024-09-01,0.1098813174858249,0.176231499798079,0.13708235035539418,0.012800509785939985,0.05312289155221458,0.08311184301902878,0.08784909163441065,0.17047566383591414,0.04864495783140154,0.11650057631759887,0.02667838570861822
2024-10-01,-0.04459552719970705,-0.12637173155982231,-0.13766969020548325,-0.10320214709728424,-0.01297578217849118,-0.10717705518007634,-0.06710622761199041,-0.08401240334552186,0.01159605910400673,0.03336913991115118,-0.08393157238036644
2024-11-01,-0.061392413416638335,-0.035647880259253854,-0.032494868550941525,-0.02071239415740199,-0.02424494504862121,-0.04941459530898511,-0.03995301923377461,-0.09443510536547103,-0.0397481365631147,0.0069744798435831985,-0.09048537994119639
2024-12-01,-0.05519853849358079,-0.006897414391876449,-0.05136207605122864,-0.042189272561420015,-0.007024431234272907,-0.010445677969673724,-0.0014435922024222296,-0.013712057968779503,0.007975934503132234,0.08791991653672705,0.02611877708290996
2025-01-01,0.056883796495144356,0.05018932695125499,0.008452773218501334,0.024099292121321374,0.034927993101240846,0.0017037809253545536,-0.020736233927306284,-0.05252383890088469,0.0010605188714605668,0.0895400204527401,-0.00011678110077444417
2025-02-01,-0.03604656649363496,0.06260521997908233,-0.08767159994761176,-0.06625814379893082,0.0008042585241053962,0.03793703609487647,-0.06238687180694243,0.06665266137304733,-0.016180832416601707,0.0831669048035199,-0.025691265590171302
2025-03-01,0.10369285825525146,0.06058433502964257,0.11011458951799444,0.07874618019721528,0.02455634221776283,0.08119159573614529,-0.009343422056609877,0.014225041447718457,-0.05308028549906,-0.03517115537893712,0.0442992185795075
