ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.059529213477817415,0.06605976318886911,0.02948125094685157,0.0484429314120274,0.048814282656282855,0.03960068749872347,0.08349809076757866,0.07188953968597517,0.06654809329637448,0.065454066317252,0.09444462644163973
2019-07-01,-0.06285039039593801,-0.05050047433533235,0.01888605240633999,-0.02459782096168563,-0.009953300953493222,-0.0900858547539424,-0.03739730242245501,-0.0025586730205378137,0.07377606319389782,-0.029143842811892827,0.05552399529020754
2019-08-01,-0.09653036943684462,0.01614870461293033,0.008961263976236113,-0.0578548313232304,-0.06801069003730774,-0.04293776177245817,-0.03117466739210449,-0.0938912881074361,0.02039674945552642,-0.044001308668834296,-0.008923490869904398
2019-09-01,0.02775089885865182,0.02216503218149879,0.03363673549252838,0.04557491244290581,0.04491849772820894,0.012009607858456629,0.007934008257092551,0.0177364087502139,0.045484830064378784,0.03714475476391438,0.014913980347773602
2019-10-01,0.06831774551086404,0.03694903469918807,0.03183984206059792,0.07268715708060959,0.036855856378810434,0.15484740163246946,0.04623052385312919,0.04667680087067288,0.07911686312313139,0.008397114477864301,0.10471181973893873
2019-11-01,-0.03168993018485995,-0.04278008687027967,0.0064852310461243415,-0.013626353167873157,-0.005683242388164868,-0.02162272493049943,0.03147994188772315,0.0010251936885405993,0.0024185930271403387,-0.02939956509181745,-0.0499384536705469
2019-12-01,0.13093582555056044,0.056999690547804835,0.02170097206174255,0.052475463404484224,0.055649268866374,0.049344392690074665,0.10062504883589615,0.12035850641147113,0.09168669147550845,0.07554435177098308,0.055958585157728606
2020-01-01,-0.06587866941325954,-0.03679756695439983,-0.007675138282146262,-0.09798234038447394,-0.03461668365519563,-0.022627253345299685,-0.035979513366973255,-0.09803320700178841,-0.05590026767967847,-0.032738073643958226,0.02030889506748322
2020-02-01,-0.11743362770127853,-0.04735602902947861,0.011211446825276753,-0.12156256828687642,-0.07634222572341526,-0.055522610491241825,0.04039772867649089,-0.025059170052574242,-0.03594942997989971,-0.03163428112312408,-0.05028572710272386
2020-03-01,-0.25653141905124144,-0.14558202397441045,-0.039848841141105096,-0.19032375159117843,-0.25557322479969663,0.03869642425633002,-0.19509512478625066,-0.12563621283461648,-0.0869534867109541,-0.09528550657999961,-0.19012950200822756
2020-04-01,0.2922141373403436,0.12462453314553809,0.12513105564233767,0.11599195774928175,0.06319927412470788,0.11835661140595297,0.14854721993890288,0.09822292963218632,0.1241148419174818,0.07904988347554338,0.08780743413216158
2020-05-01,0.07781383780111405,0.057166290456269475,0.016555478658558033,0.053436832142533926,0.008898089623537343,0.04169778240935234,0.013294593487025722,-0.050216256883369684,0.08450525752478533,0.05463653556835038,0.0034928019525722626
2020-06-01,-0.00868970684526165,0.07108513783201889,0.08735059700548398,0.05892906760763447,0.03238105718616615,0.1729382004134235,0.12037926123616985,0.08036492776191234,0.16913281549719553,0.0733771392000541,-0.013496706912158598
2020-07-01,0.01806916511500361,0.03693022694975329,0.07163565214200379,0.012607075704057662,0.06005886967410907,0.04173897289242724,0.07029635585395323,0.03325353958058441,0.18167155221755538,0.07182256027714225,0.05181286917965726
2020-08-01,-0.024050743393337345,0.049975643971529496,0.040468056919416046,-0.02814588906262811,-0.008909117961608863,-0.0273679945508575,0.05743159640040223,0.0259526284011481,0.04235650896391595,0.10236653429701957,-0.08208513242224075
2020-09-01,-0.028239440125058787,-0.0027884328619311154,-0.04065878771383547,-0.08366023929924103,-0.015249517971618875,-0.022997014904805567,-0.027722084161381187,-0.022943473161531273,-0.040377999876319265,-0.013625883867464305,-0.047729934826532525
2020-10-01,0.032619247712744756,-0.006422876705280951,-0.009985142414991792,-0.06299157464636364,0.011692456278019698,-0.015074507845561521,0.007599832687127918,-0.038193252634473665,0.0440976985028618,-0.002985782821518639,-0.0002387864436559188
2020-11-01,0.17192026681518646,0.08959772737252948,0.0788689673600122,0.17801514765321677,0.15426774851344027,0.16221854013331052,0.12972384374240895,0.12175937331187639,0.043047856598390805,0.12808155999129986,0.12382558005654606
2020-12-01,0.17374317518756033,0.07071703058268426,0.09756463736559255,0.04799433494978273,0.07669265419445218,0.13275161882047998,0.10448813726816236,0.01655811003780748,0.07890591480985312,0.19831715758062693,0.07564422489259398
2021-01-01,-0.0240391330164351,0.02194083277913892,-0.009781610167274635,0.08422597769114179,-0.03360185508908272,-0.057414263568752455,0.08366872528664085,-0.013506104524110859,0.12621198717297066,-0.08175882452129145,-0.05490002379457968
2021-02-01,0.10235588387752863,-0.060240411299936326,-0.04565043713096213,-0.06330528937237949,0.026707238852140557,-0.047185134312701875,-0.03562093614544444,0.06227327122780993,0.029146075565413126,-0.07241665594258227,0.06595785332010817
2021-03-01,0.08457059506182225,-0.08378110766151847,-0.09915145014884437,-0.07192856798150668,0.014968227369609073,-0.014128354477765094,-0.004122055073734093,0.02164147333777095,-0.09404534251180917,0.024072633917217142,-0.034768903197629375
2021-04-01,0.07253547617560174,-0.01404489620807391,0.01136814371688338,-0.007851589052675235,0.05307688540966631,0.04755908667441495,0.172932703244597,-0.028907476841510096,0.07047903928131667,0.02679434251744222,-0.0506757860836103
2021-05-01,0.022549754341118913,0.07835057094700552,0.02837491823559189,0.060562632085588645,0.06234729542665193,0.027059151308713808,0.03240497272334798,0.0063226941056350305,-0.07704718793054753,0.10782209991472771,0.04705665484934842
2021-06-01,-0.02297078856602071,0.1251721818652441,-0.030034956906057085,0.13358030462374856,-0.035029512899635684,-0.0011104185110431802,0.1691757302650569,-0.018554612371954896,0.018649094151328604,-0.005189322334196459,-0.08036012472670717
2021-07-01,0.07088708460117524,-0.08106689464141931,-0.12764989955896808,-0.07185313423273662,-0.032743463345268634,-0.07471624024583595,-0.08280734460418117,-0.27387663705549764,-0.11580928738631141,-0.07041102596657871,0.011417851713870724
2021-08-01,-0.015639913837155822,0.03277275888536075,-0.0036696139246305873,0.049510593617824006,0.09239777782117424,0.05154923955648406,0.02922514291932137,-0.025557170145340237,0.041248899571341466,0.004334277159825033,-0.008678623929643501
2021-09-01,-0.048505206766223025,-0.03302810171215179,-0.007930846132302728,-0.012634480716232743,-0.014949491129631471,-0.018689418345236512,-0.04722293463959254,-0.02270668588942218,-0.08374728115855139,-0.09538984140461049,0.01866236160652865
2021-10-01,0.011991543948277568,0.0003930264473978838,-0.01435720998242507,0.029078160996434295,0.033375309004692676,-0.06585209975219039,-0.0120876509056857,-0.018293553678154467,0.047971858334984116,-0.06428123318367618,0.006672029720596875
2021-11-01,-0.06873192498565249,-0.05779168374592485,-0.012296577316948148,-0.05687577290886707,-0.051986557495250954,0.011279221591148324,-0.01821841427056619,-0.016408510272759948,0.011174580374510048,0.061912697770392294,-0.05898907498127047
2021-12-01,0.0788682114395224,0.03257548609929494,-0.002700693679312012,0.05692835617273927,0.03443383463062519,-0.013738489744986988,0.02678978887123562,-0.03191107313136153,0.02236535878265517,0.0326056713451947,0.0487730292227234
2022-01-01,-0.0035941792158036678,-0.050910973478449265,-0.09920210439940913,-0.040276130300179805,0.04267998695580641,-0.1183826381418738,-0.04099575785425669,0.09903111814936782,-0.08863771588030572,-0.00811190040553234,0.06723205811350356
2022-02-01,0.005856906899345123,0.03793822450842308,-0.012256200288374168,-0.10763813237778413,-0.0372002005615463,0.022470449179044453,0.09011968587596027,-0.018045295057744045,-0.029115439535235328,-0.0183287609099667,-0.030942304808193023
2022-03-01,0.136658521172905,-0.07509707369589362,-0.12986433025536895,0.087515586714652,0.020689628563663152,-0.02970624739554333,-0.001296135095428903,-0.0893095092169321,-0.06724605589307048,-0.007471259741608824,-0.1037177333516793
2022-04-01,-0.0868901253447974,-0.07026334035127499,-0.01604571214994549,0.00970026841919393,-0.08044580668396697,-0.07088188746138385,-0.027240510757931085,-0.03367674469168385,-0.10126882460479511,-0.09170398619381197,0.0752287948821071
2022-05-01,-0.057398274153523846,0.033829654473537925,-0.003574400629808199,0.137535970777181,-0.03813029518404278,-0.04550193316703407,-0.02106660867754201,-0.03328263526522263,0.030014623718012418,0.0021638449302285746,0.024871179423904557
2022-06-01,-0.1190880172010876,-0.0009675617169339727,0.007706433670694663,-0.07131034641558084,-0.07925502063435524,0.011421502347600471,-0.005081280961133882,0.04285712647942275,-0.08745257226663958,-0.09045678875181169,0.019300021622551004
2022-07-01,0.02770606886544007,-0.018570453124979992,0.004375188909839766,0.026798039365660983,0.010773785553815463,0.0058875677148879195,-0.004043298914242888,-0.2488567664062189,-0.002824865666759575,-0.00225671027652085,-0.07430776853523718
2022-08-01,0.018556232646228233,-0.02895928921889851,0.008053203622726955,0.06638094855882719,0.016227166654569563,-0.03955296679373077,0.017348845419880642,-0.05536106913662468,-0.03123312147568679,-0.023628883951439673,-0.01994931754135688
2022-09-01,-0.10976242631937587,-0.10145931010963798,-0.015464687117273857,-0.11022305931782718,-0.08644866195067615,-0.10870764311105287,-0.11804098965351172,-0.14391213374497,-0.19347102298526933,-0.09912596885217864,-0.16741812230006753
2022-10-01,0.06411802763592213,-0.07113872787614509,-0.1241795692561811,-0.016724754466436797,-0.03785348470321715,0.031209168629193082,-0.0007282020129647692,-0.34385550513891083,-0.018569225379712208,-0.06427127285153166,-0.09253661350413726
2022-11-01,0.12443331959582386,0.14057884897341671,0.09196572666840065,0.06284148100019771,0.10538686185202012,0.09140188883107997,0.15493870991197384,0.5614063616514419,0.1828326983924822,0.0504547852269196,0.30124703016331084
2022-12-01,-0.04791618145682412,0.0014147182556666052,0.06297879592397372,-0.06516731009584806,-0.024238407023223725,-0.001901918143299929,-0.03432826419933947,-0.029062461537285,0.0009609583298284185,-0.01332767091516905,0.007140826454171844
2023-01-01,0.05290042718038081,0.07789305864807612,0.05064557030620676,0.0641853673237294,0.02161913237207077,0.011583271714800572,0.06495406164011124,0.044423259639632194,0.0891054893008883,0.0181324872525995,-0.02595738467658229
2023-02-01,-0.12128629459011522,-0.08788064572734636,-0.054485644726054605,-0.054605150883373664,-0.05130694123791239,-0.07859698831360293,-0.031828214709413286,-0.06291413165719803,-0.025347371610784954,0.016112188159583603,-0.16225630078663889
2023-03-01,0.05989429500676367,0.014958170914208526,0.04329533267009501,0.03920255181306087,-0.009497212683694196,0.033066084446388484,0.07695395987431107,0.007010491676025875,0.028056665778751762,0.033001576111775996,0.11385658203092366
2023-04-01,0.0583817522724353,-0.018114175971293663,-0.01803387462837391,0.08234407082577463,0.05215545190043168,0.013409861316178523,0.02078711802373024,0.03113983671482433,-0.04428213109840471,0.004892357640584047,0.010974035907488567
2023-05-01,-0.0721335227380943,-0.08840242235358901,-0.05312490827782596,0.007069166910655904,-0.04098683949437041,-0.04501559880548614,-0.038820243150022214,-0.10290951195568498,0.07386206885905688,0.021020712858556195,-0.05021012822460249
2023-06-01,0.036165359660140554,0.039355991212348146,0.03715111907914468,0.08836253466106139,0.045666293265259235,-0.01836560146277237,-0.000587928735415074,0.05228956049700608,0.050103552544113375,0.034425353177418676,0.01697540066398162
2023-07-01,0.07027133126403437,0.06799034193883723,0.015485385420359966,0.0391442087659293,0.05984285277424451,0.058190061127733055,0.0761528652910426,0.023911158342767927,0.0789860352904447,0.04617836367810978,0.01922853843800185
2023-08-01,-0.061546422765899285,-0.05135891922619561,-0.07022157809412022,-0.01615521241030857,-0.06035562943000403,-0.06845869426819651,-0.07025498505976936,-0.11307949837734585,-0.007915323268953573,0.008753837528301797,-0.08758842356062015
2023-09-01,-0.028884158458387467,-0.032552822150338556,-0.013622347796318851,0.057373370392506326,-0.013538832159328707,0.01307511776215152,-0.06828529841918783,-0.022901544710702035,-0.024373673509056965,-0.01795710462760182,0.013738322952548884
2023-10-01,-0.0990707473508157,-0.032426944348417225,-0.039267306176495424,-0.04609390570758545,-0.040066525823075974,0.015999514065968133,-0.08206763773113104,-0.05928415531911148,-0.08509593028356212,-0.001844963202430825,-0.03843601833849401
2023-11-01,0.07591272737807989,0.037236370550297465,0.01686106565825892,0.07350465306033709,0.06522751728446025,0.028990077039121133,0.1296350561620321,0.05899074482766967,0.14007385646841683,0.08667317705380057,0.04740030429450372
2023-12-01,0.08583296915749547,-0.004447598169752036,0.007161459084639808,0.04599426765923233,0.049811166252681435,-0.013049245544213689,0.05518824263264971,0.034543578732857926,0.0622211858554736,0.05596044649363173,0.11313483948936393
2024-01-01,-0.05053645872659725,-0.056856883811344704,-0.059568589357717396,0.08401273082877668,-0.01243436536578484,-0.094239728898348,-0.09150453979365131,-0.056776711876754385,-0.06776944118824536,-0.05881572940940232,0.046218711735208876
2024-02-01,-0.004708783909088739,0.13929685464339925,-0.00023490920757241948,0.0376236182932532,0.055743432506250676,0.08392793926235306,0.0772340263367391,0.0782593059819675,0.054400019344225205,0.03416388286748575,0.050302377371363366
2024-03-01,0.09189766443595046,-0.03520228672795583,-0.019800011453026123,-0.015140704601639611,-0.025679353692526927,0.022004210976660415,0.03612186803981695,0.0052178677891165405,0.037825553603100005,0.024331732300919173,0.007035082107300681
2024-04-01,-0.02160412291726584,-0.014402575373121715,-0.00735158264699241,0.05737530299705657,0.023569062573232907,-0.02118078953957645,-0.0033270292417668925,-0.03387831353231646,-0.04479750528321233,-0.030783049301266623,0.06546645964039496
2024-05-01,-0.05395922654785924,-0.019038601034489087,-0.03043579859230408,-0.014119872095486968,0.0013719537674748892,-0.09560282448618741,0.016368328976709347,-0.015952869502362042,0.062044453051000543,0.013212780724894523,0.07932211963073704
2024-06-01,-0.010514817713555577,0.017143132370386466,-0.002139918753017875,-0.011984144358766689,0.048041442359963625,-0.012192586337546699,0.02720731843076697,-0.00027428120398037895,0.09737742377914074,0.0457556448211064,0.007354451400842663
2024-07-01,-0.0024770607000812028,0.016165326051867806,0.023145075863586714,-0.032115403099091014,0.01470422149773942,0.09341441020241313,-0.03634546940175911,0.027929238839383398,-0.043914529886603715,0.0255710368058439,0.054940726660036424
2024-08-01,-0.011447831350995863,-0.039332787953681905,-0.00694185427906291,0.019725110121268083,0.026867969658844415,0.05335808813288996,0.038638282954485716,0.021809485924275583,0.04271328372179417,0.07128466779847076,-0.033697697554866984
2024-09-01,0.11557895197017176,0.18470125583820837,0.01968370578018802,-0.003265587529796943,0.04128815983078949,0.06840144945803225,0.08562979078470485,0.17580324824678226,0.042549149927888975,0.0300310803699151,0.04891868210409536
2024-10-01,-0.04315553731056517,-0.11558997911874504,-0.09006264528063523,-0.10502235937120985,-0.010446778207858854,-0.14159970401108715,-0.03486501962762709,-0.054475558897320676,0.010116423774449396,0.00862045398939315,-0.08371954416385927
2024-11-01,-0.07303737294880173,-0.056874957747359144,0.013064013657596268,-0.01968841815707523,-0.02117409577718732,-0.04440962030878846,0.0002466496631312442,-0.0760737647462226,-0.07104360296981307,0.0142419697657074,-0.06888763220649846
2024-12-01,-0.06928366109809536,-0.012605912392874948,-0.00848607982957287,0.0004756400462331313,-0.006201212808439358,-0.011295857115133898,-0.02452490557166924,-0.005101560715153702,-0.006953103923958482,0.022899330368194675,0.0085229565068761
2025-01-01,0.08128823582899292,0.03521478390128463,-0.02161581746936231,0.04386063950464061,0.03031905544700421,7.923413880167596e-05,-0.002028097871826766,-0.06990554904999985,0.032829735299130865,0.042154970356857197,-0.015132229910182383
2025-02-01,0.004245861791456387,0.024722002775060113,-0.06309932183120104,-0.06047515717798658,0.005412359480502167,0.06015488389325448,-0.07328127321485818,0.013923967498220259,-0.008815846492747402,0.053691187724368816,-0.05564754369722935
2025-03-01,0.035482571490021264,0.04474131448707489,0.08346523294652115,0.044189890297276296,0.037683948753851025,-0.013736911130487195,-0.016030407258219886,0.020186135691625345,-0.06892885910601802,-0.03580608530685665,0.08889680191453361
