ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.052148076823088516,0.08340871745435517,0.03060981103667478,0.04471938499560335,0.028319739012776284,0.03241024700657973,0.091621721690607,0.06242403225910231,0.043594362909186724,0.06545406631725201,0.09553932681896843
2019-07-01,-0.06952706012405002,-0.030277582475067066,-0.021352225162436563,-0.025854438067722637,-0.022949137822121463,-0.07435499781048634,-0.03125897124098503,-0.0434113340480656,0.03968875428443928,-0.04016251874221865,0.08359254464316711
2019-08-01,-0.10047620309129192,0.0184969208502502,-0.03591210440266611,-0.07215313763695633,-0.07256500703132947,-0.04293776177245818,-0.04083801328934874,-0.0948813439101376,-0.018589119091012338,-0.0186296281811628,-0.0124183852204213
2019-09-01,0.06739771706247429,0.020213403934270326,0.0337107375267821,0.049085772273985674,0.0436784580012503,-0.001987883361074713,0.0006354669727146999,0.03338797155209765,0.02887592801630055,0.03714475476391438,-0.0439449367924586
2019-10-01,0.05141685926785581,0.09811047439061674,0.005027658550694319,0.04643910139197692,0.034329444634970424,0.1414352239004029,0.04646203705233153,0.04829043381543395,0.08784797155792258,0.005422027782332476,0.11432153454722788
2019-11-01,-0.03237993891991017,-0.016860769151956674,-0.02285921565579234,-0.04395216692046379,0.008793165080849874,-0.025789725287569946,-0.00454179179871828,-0.005981457331304084,0.004281354430366377,-0.02677633984129855,-0.05576208311869528
2019-12-01,0.11211438025470934,0.060956504060304284,0.008916930197198311,0.06133003542237664,0.06805185307215664,0.03548557103373624,0.08171355477829484,0.1296463053847376,0.08398284640545209,0.06670784319019143,0.0425300486064184
2020-01-01,-0.07432410566896333,-0.030665774619823293,-0.009105970662579553,-0.10201360606557337,-0.05130236597820329,-0.006353272656165601,-0.037586956793250505,-0.12676088664568744,-0.057981543935214735,-0.032738073643958226,-0.01012970143149878
2020-02-01,-0.10846687340993376,-0.03566315223106791,0.009599905083079884,-0.1336619902560211,-0.07155959951744129,-0.04686554189766331,-0.07368037677856007,0.03717485046188443,-0.031199571603756075,-0.03163428112312409,-0.07704335776713424
2020-03-01,-0.20834927336658365,-0.1553206690546948,-0.08926422070363962,-0.23318204029606376,-0.19990422528414467,0.009428309080433142,-0.19544733356057128,-0.10112768075247902,-0.09969801171304823,-0.09528550657999961,-0.14244792192761158
2020-04-01,0.2844569449484807,0.1313008275195497,0.13672418720637203,0.12189585724466337,0.05603054266840303,0.0220715621262937,0.14854721993890285,0.09461774529319367,0.12389772910918936,0.07904988347554338,0.08412025426837273
2020-05-01,0.08383687408735889,0.06521068377087755,0.026530565099903355,0.0217856856773086,0.0003957923013600743,0.04169778240935234,0.041197310870643454,-0.03404675446591797,0.03417284785597661,0.05463653556835038,0.0030442941711276636
2020-06-01,0.015138665540765452,0.07108513783201889,0.06866953681827599,0.020605519155535913,0.031094005926904,0.1953892261593997,0.08047626442669584,0.028796136974635664,0.1941330004824797,0.07645388296450385,0.02537562449278842
2020-07-01,0.10612068589447293,0.033886583731463533,0.10786026795186458,-0.010587294317947764,0.055640873323950714,0.05221496868209706,0.1022009504380161,0.05427961562272574,0.10227864281369128,0.061339369878170964,0.027645348527783224
2020-08-01,0.002261527497734683,0.045936353672704364,0.045478369957895434,-0.02126538679678626,-0.0066095125158591355,-0.013371234096934501,0.05743159640040223,0.052532922954234555,0.01153235669771274,0.1186710876709264,-0.07208540174167909
2020-09-01,-0.02626378412970233,0.0013777877401945674,-0.02603488638931814,-0.10674050709070318,-0.017106754322581408,-0.022997014904805574,-0.029909023146745674,-0.05282430369563215,-0.013055177489049403,-0.03617793761841781,-0.024163440840396982
2020-10-01,-0.018247931280837605,-0.0039475528424542765,0.006898048515102255,-0.04434505554830538,0.014467348347777065,-0.017377332336115284,0.00961736493819226,-0.02777554214664756,0.07890526972952537,-0.01152655627512396,-0.019020020872463784
2020-11-01,0.10907145322772147,0.08902746545138061,0.08636905070263846,0.30454298788724693,0.15722844455469814,0.1622185401333105,0.14761206316955341,0.14029751307335322,0.05088715158200824,0.11996433002795845,0.11325698173902972
2020-12-01,0.12762274360679815,0.06041989229629845,0.126743127222352,0.04018387362554106,0.04738924791855447,0.14892322983279513,0.11279456771072863,0.04053022130132077,0.08325159141219371,0.16379477023037542,0.05075081646759232
2021-01-01,-0.01744920762430155,0.023935453940878815,-0.002854679421456124,0.10609359803897365,-0.029132092629466616,-0.022417886070473382,0.017290445015571906,-0.0054081056149282315,0.10542383691894407,-0.0732590622860578,-0.04832278778470085
2021-02-01,0.09100084327373337,-0.04351635050729961,-0.06234293822053635,-0.022032178130272438,0.036464376058558755,-0.029170737621475665,-0.01947183530406091,0.0529616862811247,0.032178922618937955,-0.07241665594258226,0.07980470533644068
2021-03-01,0.07256358393339815,-0.060683504773941556,-0.05968842569158106,-0.09419131983766103,0.039106919140264866,-0.0019752570439838255,-0.02640398150042916,0.03959038366019096,-0.012893936697738355,0.01435730869412336,0.021151651218681053
2021-04-01,0.13769565244557339,0.022131261999960794,0.04851655283197041,0.07628909684944885,0.01807481470424034,0.031761834798567236,0.04028072436024741,0.02312039920005228,0.05385039928191118,0.026794342517442223,-0.014860438219562476
2021-05-01,0.03799690240082882,0.06218104025823422,0.054608629123432735,0.02416609226336148,0.0765278888777715,0.03270410519618752,0.013658337206000256,0.010456282139984799,-0.06306159105117398,0.10782209991472773,0.1081962506625207
2021-06-01,-0.00673098661546201,0.08120707417509163,-0.005864125797252212,0.11575363358820492,-0.04294425244874701,0.0051713983582560765,0.03256666594476269,-0.026960183517992984,-0.0018858599518299399,-0.005189322334196458,-0.06413907810502245
2021-07-01,0.05150651514624629,-0.07873913638553925,-0.11669471993052033,-0.08622376107928396,-0.027528114294219547,-0.0684360932432766,-0.051674937586696,-0.28508871849876544,-0.06455333362925646,-0.07041102596657871,-0.0231140316961515
2021-08-01,-0.04580004569858165,0.03214722926766973,0.008815216520823505,0.05941271234138882,0.08034527682006028,0.0014131856329772008,-0.012237872833995078,-0.033924604230064645,0.05804100347081183,0.004334277159825033,0.005897689980645299
2021-09-01,-0.04062729088177182,-0.03958222561021911,0.03743072676577532,-0.015161376859479297,-0.02920522493689818,-0.038925291426095465,-0.003411173028891961,0.012825199666764202,-0.06157058382059148,-0.09538984140461047,-0.017043652951907327
2021-10-01,-0.01863719751965898,-0.009379042485478184,-0.016277508970505842,0.048680892072013426,0.022889114551197083,-0.06293918114878763,-0.018116646277644276,0.004460633385933785,0.05049312167931477,-0.06428123318367618,-0.0472530895291058
2021-11-01,-0.04388385507275804,-0.04912266969975846,0.013195412982679943,-0.07112345749708644,-0.05325034985219086,-0.011211089469862741,-0.05122150093970019,0.012385211611620935,0.017578934456790308,0.09628363296992852,-0.07969847706101924
2021-12-01,0.08453888233811806,0.023466083926385523,-0.012215539005359842,0.06831402740728712,0.03527330371594192,0.009563357661462591,0.01625809324136599,-0.03562162352148361,0.037542621112452844,0.0047894925640601,0.10505653430445369
2022-01-01,0.04228989191272681,-0.07726754064341652,-0.10133578303416133,-0.04676343905754071,0.0444162172209021,-0.12734768738421323,-0.037350923633416334,0.1035237830166212,-0.08533332873542826,-0.010139875506915424,-0.00435590338910713
2022-02-01,0.02972085223490398,0.009112884773839725,-0.007267593231193236,-0.07050112582385812,-0.03934800437842048,-0.0017687489303653625,0.00456298506699384,0.0005476205766972201,-0.014946717662260606,-0.018328760909966702,-0.06441712590249646
2022-03-01,0.11932826758149435,-0.09278972205662825,-0.12986433025536892,0.07592823753937564,0.04084430251320752,-0.0043598333039833286,-0.040763319211035216,-0.15640088144442443,-0.027991676491711512,-0.007471259741608824,0.09030793765332859
2022-04-01,-0.026496368417108514,-0.05128434140403283,0.015875912171164897,-0.03375755070914227,-0.07855975552979266,-0.059547741059252965,-0.05794236150925414,0.029557556251562585,-0.10394254322589551,-0.09170398619381197,0.07918806366110145
2022-05-01,-0.0483091830617404,0.023341739922433172,-0.0026581030489764308,0.1781577298924721,-0.02855606022019499,-0.02866472206904607,-0.003994661090833768,-0.02504497308090762,0.03861371248976603,0.0021638449302285746,-0.015125353930531583
2022-06-01,-0.13489166228765642,0.030490838344075483,0.01241837110145055,-0.04207775078154774,-0.06478147475041549,0.057540745182357,-0.008926801233927278,0.014198129099328587,-0.16178548919490957,-0.08402393534350984,0.0025949360860836046
2022-07-01,0.02788155416044694,-0.00768018637958357,0.024260700719523756,0.03215764723879319,-0.018891124374855284,-0.0032749160489069008,0.05227412557685884,-0.1511384673231297,0.0030624643912502015,-0.0035515479389522267,0.011991099843688742
2022-08-01,0.0482770411934243,-0.0032753588887123033,-0.013668129271332825,0.11810709675747569,0.020535181795597865,-0.046797315801218306,0.017722939382506867,0.023046503306571268,-0.0305774184114753,-0.02392572494350042,0.06291950206477619
2022-09-01,-0.0938015698815899,-0.10281723250397998,-0.04757003156790466,-0.17814293968746509,-0.09221793464820954,-0.10472859805542481,-0.0873000305586958,-0.13439848236975133,-0.16089602944785303,-0.10910125255318459,-0.16741812230006753
2022-10-01,0.085706834434074,-0.0879297369605292,-0.09807381656954364,0.062098541136608384,-0.004688193721477935,0.010114806006087745,0.021164218405493193,-0.25012731094970375,-0.06489208250203242,0.008683608511797551,-0.07468896646525047
2022-11-01,0.1220912721347473,0.13955589668701213,0.10868849758700466,0.004427051348066379,0.12438091212018725,0.09286710053002789,0.13755399603744145,0.7706680529637956,0.20044200183032077,0.1048657951362575,0.1512945238472354
2022-12-01,-0.027877629424433677,0.0026816642578475387,0.08160117168395768,-0.10059360258986416,-0.023144246766118017,0.016912692547839267,-0.02007161773790633,-0.039783078734980284,-0.03606345121354921,-0.022183438952482697,0.016151101921597903
2023-01-01,0.0729448889159802,0.11239786408243589,0.05915762843709557,0.11993190391768419,0.030259411897411673,0.018495746256264163,0.06876477756894199,0.09184994004841499,0.11271860704275247,0.10741995472598412,-0.10448607302593056
2023-02-01,-0.13161108340794822,-0.11306406471817258,-0.07045510020715365,-0.0878125765841272,-0.04999939173965809,-0.09103249518368806,-0.08698149556906493,-0.06777291491525958,-0.044686995515237,-0.007582237972616894,-0.32175798672853684
2023-03-01,0.08558864600089792,0.042475190090003626,0.007522654707766921,-0.006260789445839823,-0.0063670748330644485,-0.02776712291164494,0.0441512311785248,0.012257494887267717,0.04224000183265624,0.00553648791260335,0.24706184455483726
2023-04-01,0.05992249445767751,-0.07091272481821743,-0.010553068330533842,0.03683384127322252,0.04091019522176135,0.005337846738596799,0.025489395406950364,0.031139836714824336,-0.08399663626271756,0.012768379039991049,0.056256441519073976
2023-05-01,-0.08202863759002889,-0.08982946075236782,-0.045704363603991056,-0.002034442206405828,-0.02786579063164804,-0.03010850895086001,-0.018580583248540474,-0.11886875818701503,0.038487418180412285,-0.05701401637386825,-0.08407677322103366
2023-06-01,0.01124965266634707,0.029366752375482072,0.012196320266532983,0.06358454481122383,0.05787037229476064,-0.00413225352799712,0.019826579545737036,0.0830881573563523,0.028467560999070142,0.08014249990046378,0.01918273099202065
2023-07-01,0.13739219702978364,0.12818686309203858,0.08138540737523725,0.04938893820626156,0.06750235346868873,0.06981270206539979,0.08580984819052077,0.049970830007666445,0.11032754931217953,0.04617836367810978,0.03399143620764106
2023-08-01,-0.08753541399270393,-0.08019810952873957,-0.07732444228143491,-0.008716649256086551,-0.07128452453515348,-0.05631115999237609,-0.06969655505318881,-0.11307949837734588,-0.05265356016893846,-0.059560678743345356,-0.0573124970608214
2023-09-01,-0.04002737209328541,-0.026168271576830448,-0.024876460616291902,0.019811039213017516,-0.021624503833512745,0.0018788590050246787,-0.06407007991478283,-0.00011652472795773902,-0.03640924702313187,-0.013880179600987044,0.03524513919592174
2023-10-01,-0.1039978345059679,-0.05120155599351213,-0.029224939471764022,-0.0496333350252484,-0.037235602109159056,-0.0007132205059797014,-0.09968864968608676,-0.06944503425363412,-0.05267491558531277,-0.0018449632024308254,-0.020893717381002284
2023-11-01,0.15204823424093067,-0.0020260800694474265,0.046289311451244444,0.052848865681387636,0.07872176391090863,0.08223973001807343,0.1154690827935245,0.052633470626276095,0.08380275675998217,0.08667317705380058,0.048023461473607476
2023-12-01,0.11772490493702577,0.00024077424562470202,0.003948791998200569,0.05371590040849425,0.058065868909294716,-0.03391944675957311,0.06762407634310644,0.0029633663826174605,0.046319707931525525,0.05596044649363173,0.055502678748774
2024-01-01,-0.10809782639336848,-0.08840590333279119,-0.04637827552178461,0.08951523182951461,-0.021400804379065497,-0.05877890079511384,-0.13237597196982356,-0.08688825140751179,-0.04136712461476845,-0.08960266025158503,-0.023004908200552836
2024-02-01,0.012199868825377262,0.1353555873910856,0.028098292527223866,0.050035006977672825,0.034793766969248185,0.01882589732143402,0.07071386233173475,0.05572322463979812,0.06921200942976063,0.005359888995701723,0.023599241178796464
2024-03-01,0.09346218389975408,0.015719786375301605,0.003765928644095022,-0.046036079967941984,-0.012461897665772596,-0.02733369777730515,0.042196328420056356,-0.0005738958785131403,0.08343628457341545,0.059037851751100476,0.03972530424158751
2024-04-01,-0.02740311509374938,0.03182139078384165,-0.013360705341170766,0.04250413000534892,-0.00904875781661015,-0.02513301147450194,-0.039942270660743504,-0.0004424996500463213,-0.03454866026479281,0.030802314356918676,0.008443033304007419
2024-05-01,-0.0509345511336593,-0.014707606973309126,-0.03251226778930441,0.008894511585568376,-0.009262613625498186,-0.06615393737184372,-0.044663900296896375,0.011044821759024919,0.05504813887653723,-0.013256600331228479,0.01438906199102212
2024-06-01,0.0065252960825004,0.051122302832566635,-0.044321565720905794,-0.062446837793608864,0.06416099846011199,0.0019565106883478885,-0.027358666706034478,0.024912543182453124,0.12223698459762584,0.015938909258367176,0.013555782570051782
2024-07-01,0.002774104293462587,-0.035887937331601394,0.020762290022719263,-0.001202816788159676,0.03151521541438339,0.07538514022896152,0.045207518975830745,0.01688897532733142,-0.028529165084876573,0.026596761407894,0.0547850055119372
2024-08-01,-0.01754722331863246,0.043794792746201676,0.01723388782477973,0.039645941853502356,0.030318683530431413,0.03051056816042146,0.03903447692350124,0.021809485924275583,0.03617595826338465,0.10118611234128122,0.01550517678592262
2024-09-01,0.10749775854254065,0.19330586225702032,0.05720004903975074,0.012800509785939987,0.04259418806425374,0.1170684961252416,0.09779090436547284,0.17580324824678228,0.048644957831401534,0.11650057631759887,0.06326822471056082
2024-10-01,-0.03193232726676278,-0.11708860704464262,-0.12550061847996802,-0.1007024111849853,-0.017807112484996196,-0.11196885020808794,-0.03590617507697839,-0.05447555889732068,0.011596059104006731,0.03336913991115117,-0.08139863919731176
2024-11-01,-0.08524754558348621,-0.049209194954557514,-0.017091459499805898,-0.021298395326935404,-0.018445535745211974,-0.045388807403180076,-0.032251047580765774,-0.07607376474622261,-0.039748136563114704,0.0069744798435831985,-0.06888763220649846
2024-12-01,-0.10395243428879497,0.009094432391370734,-0.030764302560784683,0.0018800741611424178,-0.016782875185569316,-0.012763439711933772,-0.017714941460616196,-0.023908087699529262,0.007975934503132234,0.08791991653672705,0.0085229565068761
2025-01-01,0.11426264558064556,0.04816842523881987,0.03443066500537129,0.03276269547550657,0.04996209923397168,-0.00038651531822973123,-0.01591087506437489,-0.06944231014708382,0.0010605188714605703,0.0895400204527401,-0.020451291760558224
2025-02-01,-0.005994165911356462,0.05495702839959531,-0.06347746912758995,-0.06961900539078715,-0.0029557058884931934,0.03793703609487646,-0.08381679620792717,0.03911156970259727,-0.016180832416601707,0.0831669048035199,-0.036572469600958224
2025-03-01,0.04535717316407337,0.05475092973854805,0.0946714613031057,0.11459996509954477,0.029431100697784148,0.07962257070426404,-0.016799859215945446,0.014237293196728496,-0.061402423769075405,-0.03517115537893712,0.09758028635624083
