ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2009-12-01,0.036209540747990626,0.056495045648920564,0.008729815758571086,0.028929143302687886,0.016472545150287326,0.0435387772035158,0.07612857113553106,0.01494216721558648,0.09793388755679018,0.05752764305746345,0.06623667934286641
2010-01-01,-0.08589939782188015,-0.08420659406395281,-0.009150272581130027,-0.08396231735087005,-0.04913886982164182,-0.03119722399675315,-0.0977651906860757,-0.14269965898736495,-0.07281362237988095,0.004398823457427136,-0.05278004588263897
2010-02-01,0.04518359367306604,0.004832616615949987,0.04733403677028103,0.053807760180882507,-0.02518816052331835,0.02257344797902755,0.03953094090968341,0.08878746851213483,-0.011430621786490344,-0.018366871054363864,-0.025134610407176676
2010-03-01,0.12051501284544106,0.05388352280880235,0.09409915982878742,0.053284827575458694,0.12497499895790024,0.14574410806951038,0.08330281102481929,0.0341900045726566,0.10452838493708025,0.04871841728737162,0.04478239351509422
2010-04-01,-0.017124411823064543,0.014568739105332962,0.003647043658484851,0.008190229543802548,0.02054268248078149,-0.039718110508863244,0.04921322963166625,-0.09348359823924826,0.026349604800014928,0.011358682539707865,0.0696333370009806
2010-05-01,-0.11475862496198998,-0.07115017263695289,-0.07858357286658228,-0.10118744298191173,-0.08478414603286841,-0.035959279419129145,-0.09170240302613653,-0.047485365957458295,-0.08147350518271596,-0.0993849871867968,-0.06916338591894271
2010-06-01,-0.03191619962067849,0.029725747734004243,0.07375347643749694,-0.02550400634367115,0.0029629632370978503,0.016170629740362447,0.0177173287316495,-0.029672727096706004,-0.029023528537864503,-0.019993593708566616,-0.00018718388402567607
2010-07-01,0.061691887970059124,0.016890327116677588,0.08001844560541534,0.05871472050758361,0.10845326779041889,0.056646362676555054,0.062261579990866275,0.19036377264416374,0.06584000594693742,0.07641722935719933,0.035857240999103646
2010-08-01,0.00011033068699978395,-0.027001980650262575,-0.0008533123270853859,-0.029690548924916314,-0.042427480670794146,0.002034086520951151,-0.024071143500053113,-0.06723007912047813,-0.056429521150729536,0.007152855262582332,0.0683497357556635
2010-09-01,0.14657854000083942,0.09150113987769666,0.09590334118509874,0.09582596125438513,0.11881119940731685,0.19577294440827914,0.11139121956558794,0.030355738391512465,0.12077789884335784,0.08702283513935245,0.0032967501704603743
2010-10-01,0.0266719453973573,0.07783301304015212,-0.006343150302734416,0.06014663266192161,0.023124402599053066,0.029932035378414,0.08026236296778287,0.05491183729545845,0.05504871132033026,0.017368658183417384,0.014946949982351347
2010-11-01,-0.01478071166272568,-0.024549455078493727,-0.02651260277952723,-0.027529941218249712,-0.036367819846246624,0.0026598137450862015,0.03876362902843101,-0.01942947374828098,-0.009492722430885156,-0.006959083117591417,-0.01530256706079845
2010-12-01,0.1072511253913637,-0.006849025061804355,0.04110540844887391,0.08895618987049503,0.07283693596074385,0.0887093452850089,0.0787134882773864,0.0256181187300153,0.11550091182900696,0.07492871486345398,0.011380771963592275
2011-01-01,-0.04574329691774255,-0.021347266943305174,-0.03194069120478835,-0.015396165724201872,-0.04930118371862911,-0.13255573451318003,0.026621123410528965,-0.022754145387472696,0.024616033618877882,-0.036707172294756764,0.002292166203108875
2011-02-01,0.003284485922407973,-0.057793094048286184,-0.0235366014247631,0.04352252612282825,-0.024622765844798014,-0.03650039309505107,-0.0587895085679547,-0.09867300928393277,-0.06648809940992402,-0.027748832286771802,0.010872755685978232
2011-03-01,0.06695018540181269,0.07857220195729747,0.10856571323351552,0.09055164165996715,0.058284076809648075,0.126464103273833,0.08936495458535326,0.14495357020281022,0.006000758384191544,0.06315467150510984,0.06333168790219232
2011-04-01,0.00513655229689034,0.11625951111001014,0.03873264046279205,0.07582501657514001,0.005175197488812995,0.01073999475430633,0.12589497484716117,0.05553554861217977,0.08391755380087217,0.0205213892895461,-0.0186439907020721
2011-05-01,-0.03177841384413811,0.024735140826768982,-0.022844887389291642,-0.031020868684628743,-0.03485929130913471,-0.10684387613369725,-0.0455439440679238,0.05949840850538575,-0.0005812563391975299,-0.016342426833318043,-0.005351149651724632
2011-06-01,-0.02735636482359418,0.0081465957067763,0.01536880592246873,-0.05623665367399494,0.015374410584450252,0.04918724272473289,-0.019264679410139297,-0.03562109553017865,-0.010628343322059298,-0.014632812157454224,0.037021439517691435
2011-07-01,0.0057528080946520205,0.006717427788886375,0.07228166430818588,0.013875967075933682,-0.022140589421155835,-0.0619521937931717,-0.0034901845328487585,0.05594884861928899,0.005254399981518089,0.03128366354748046,-0.021290359749970133
2011-08-01,-0.07068129826607492,-0.0524255826664501,-0.03942339898240524,-0.11281407706820486,-0.10871091788863738,-0.024649341603272635,-0.14178975107544678,-0.11604992548797499,-0.06982956200605006,-0.015119894144413622,-0.0439008905476656
2011-09-01,-0.18664232503444608,-0.10914016561605282,-0.08545208396597942,-0.2339212770133363,-0.11409741249187819,-0.21687181979099207,-0.2161362742390657,-0.4097382401223766,-0.07834164427792474,-0.0214273200879996,-0.14871683414200293
2011-10-01,0.11962409475361516,0.09231108192962251,0.0811150386254601,0.17622282994889488,0.1075271752936682,0.06125836485477159,0.18595091490402207,0.35860422285351096,0.07796769644401515,0.028636339698470882,0.13580686970975064
2011-11-01,-0.0705238884134836,-0.08041924820943049,0.015584178271387415,-0.06931918226789668,-0.1034523012550995,-0.13509160154683442,-0.1048828604359221,-0.10552392520066049,-0.09975369218067973,0.02652931045211228,-0.053992690695564165
2011-12-01,-0.08915822908657012,-0.03185211293252008,-0.055345516030389785,-0.027600172781747416,0.008163354862059654,0.0046812571207486,-0.00211932508786555,0.005847419091354847,0.02113073269031594,0.0034195303276417007,0.04188501169200623
2012-01-01,0.1378760552337377,0.08171697588436172,-0.024803170022058226,0.13625272204664526,0.08349560582392139,0.06807273833265276,0.12276596589554956,0.1305086979705606,0.04707150325194229,0.030690038499062645,0.11394062518021979
2012-02-01,0.028427882735373652,0.0480331930815402,0.040377386630829584,0.058041600898015924,0.05139919062367839,0.04433188487239444,0.07017108973271478,0.0705941109881221,0.08175538924753907,0.05811563676150563,0.10672463897637749
2012-03-01,-0.05605594784846213,0.004150311355829101,0.009655814890843788,-0.08176171263926338,-0.04003450956171632,0.028123735081308027,-0.03215606616540833,-0.05551657968703978,-0.0018134388828146288,-0.009447473762964113,-0.03841216736499702
2012-04-01,-0.054695349361636614,0.027038497248822173,-0.003039663511656191,-0.0003181955744949484,0.006430273959210088,-0.01494822407420027,-0.05810134800225397,0.051591480968157334,-0.0004489142644148285,0.0329621712577404,0.012651469629028522
2012-05-01,-0.12274411881319798,-0.09561632934222081,-0.11037795041233285,-0.11301756308673212,-0.10042449394253689,0.03475302131918292,-0.08449363017576755,-0.07272655250670432,-0.03544577092609247,-0.09258579489086391,-0.06335618884873861
2012-06-01,0.05840242000346269,0.017793900607606508,0.12224264116822406,0.05204206788825279,0.050778237642701535,0.0642818339084978,0.0066379094671910124,0.037132607107767376,0.01818434140365693,0.06270694519632337,0.07002249199392899
2012-07-01,-0.03626653616500074,0.0417901953086055,-0.01910959466510999,0.012847749402803078,0.023142894377230838,0.012549793187652003,0.015475396528313555,-0.019454513210627074,0.005963840014943384,0.060583731990900565,0.04577890843694428
2012-08-01,-0.029532698927556854,0.019879732591176088,0.017675461732612675,0.008044244120876124,0.006290672667847592,0.020607836953339825,0.003484007997947865,-0.002057116796190476,0.03974052500195802,0.042289379254059026,-0.005438289870654077
2012-09-01,0.07563924300878336,0.02989590811049398,0.0056075804561129,0.05576659156119836,0.0499083912379222,0.018334612586970882,0.1047889577130657,0.07945557687053588,0.06359747110013313,0.0447544567026042,-0.02432896858022028
2012-10-01,-0.012379384308834462,0.010141561919666453,0.03103375841920936,0.005844344740608487,0.020098405073283823,-0.008438816321151874,-0.03257701707641395,0.04021250245700315,-0.035805056605289466,-0.01872007623331605,-0.00218763227358278
2012-11-01,-0.014491207966062762,0.04052920212341617,-0.0016393935130586713,0.018442087363767627,0.01387657918662603,0.020327426631707675,0.03292890537774811,0.0988103116618275,0.008731576923593271,0.008971564430653785,0.00029765914702409996
2012-12-01,0.0486100434421969,0.023585361691700966,0.030255455490718786,0.0522218669947193,0.05603387602236157,0.07419034861426407,0.027007125377018566,0.04222477766071,-0.03447393034155878,0.07536691289690467,0.005380971154186297
2013-01-01,-0.012946719342673536,-0.021311198227359156,-0.017266492808324336,0.06196900733143948,0.037800999098569724,-0.024987718061746624,0.0057455054405713205,0.028168347571517274,0.03611857958115423,-0.05128793985568711,0.03586794611997462
2013-02-01,-0.06694164329337313,0.0003421893662894325,0.027351804883091177,-0.03687260983301888,0.003075305010121785,0.04209288227479796,-0.02643547608159608,-0.002260435735018551,0.040699849675936234,0.025483707044092925,0.07292834824857473
2013-03-01,-0.049725730907996216,-0.015491842110335984,0.044728773393337674,-0.028324471891252413,-0.004010335303778154,0.0471636850802291,-0.025228213212569905,-0.033729203510796946,0.01653796283712714,-0.0276992747737645,0.0365549008794548
2013-04-01,-0.0326931015273723,0.061938085930786146,-0.01719969013112766,-0.008712196107864873,0.0164784262485611,-0.06059916189101072,-0.025514803592561544,0.051949718965537794,0.03591794493322618,0.0024060392115089002,0.0038085746090639507
2013-05-01,-0.050211349205735285,0.018380150541862324,-0.06149257783048995,-0.031842141939832536,-0.03324288624128386,0.04973102781986927,-0.01615731881782222,-0.01695189015604135,0.0012628097516029719,-0.00701072894107084,-0.01890465217582922
2013-06-01,-0.09172558767955147,-0.06851681714055383,-0.044709639365025734,-0.05876501460975797,-0.06484819840539374,0.043828655398459766,-0.09210532358410006,-0.11299458921201846,-0.08585463088684085,-0.02056371768197394,-0.026696366330764425
2013-07-01,-0.023294442273694628,0.011383255805255434,-0.019909406341523626,0.007697221913011474,0.006577453539459193,0.2164012892419675,0.05353538278735456,0.021962202278520963,0.023968178069867254,0.0024225829333092397,0.012160470803516973
2013-08-01,0.014815877185995113,-0.02880908013827985,-0.11528243468484425,0.006284391467273269,-0.020895060046697226,-0.1388208328231623,-0.025419292793988846,0.00252389364932825,0.02272396923426334,-0.00928282550209762,-0.0660480344129283
2013-09-01,0.061575990710488804,0.09584715790550236,0.049094158733556284,0.09961984676049021,0.06934109162270737,0.14096116010841586,0.08869713722195682,0.0410096747487377,0.05675048305606622,0.06167818429023913,0.08761668133510538
2013-10-01,0.009285438073318615,0.05902975994892805,0.07360630257481406,0.03959868183771384,0.06866152709586461,0.03506936643365443,0.04583360758267931,0.04094011235075182,0.0667140555443992,0.03829024139154294,0.053561978385143254
2013-11-01,-0.01840917952885561,0.003214784297579866,-0.05648571751400647,-0.021672531850125965,-0.006528866818841222,-0.0684990189153667,0.005669469132990011,-0.05547586085278954,0.025687768872413,-0.0037129501806258992,0.11858057344573827
2013-12-01,0.0293473922036835,-0.0010091011682454454,-0.040415456984323674,-0.016030139223953972,-0.04089640281859519,-0.028280495039721864,-0.007936707937529361,-0.08485712661465883,0.059192784095492584,-0.04325600926175997,0.09461565492900365
2014-01-01,-0.06791756641811611,-0.07453218932163214,-0.06460192517943814,-0.0951770945551525,-0.059126438768318586,0.017837310656279005,-0.06388423404720965,-0.017378297514120532,-0.0165313380948382,-0.08454672239842953,-0.05943812009302945
2014-02-01,0.010806118002358688,0.08843531342620986,0.0310647847338756,0.05005047016522836,0.04452185013600601,0.10960166670768565,0.003293841574569761,0.04643089184877984,0.07688894096872578,0.007479527971703899,0.12581502167854308
2014-03-01,0.019403364973041612,0.039175797537952015,0.091892734498976,0.016907485750274995,0.0448383576439374,-0.0479277253135474,0.07233559126021906,-0.03280485078652426,-0.009602401219440983,0.06615856919500959,-0.034586536700724764
2014-04-01,-0.0019868433247026713,-0.01153658391333833,0.01400033187121455,-0.0239788963270643,0.01918322851591263,0.065153150711608,-0.02013662519746642,-0.03943145885324986,-0.0035164909313285427,0.012138228554496582,-0.005566968108036155
2014-05-01,-0.009664733892791055,-0.027590800301173828,0.02559395194692835,0.0639404785241594,0.04258353324483508,-0.0141769238451957,0.023634089587260525,0.010117065602423323,0.047892422522254355,0.049371323395021545,0.014358219729628884
2014-06-01,0.04758630580591631,0.07178953525853407,-0.008736546059986286,0.019620110809670452,0.030303240089213906,0.0440205065083483,0.032510190227682034,0.006396606475505058,0.10515391133151508,-0.009669705833882398,0.11816530478984508
2014-07-01,0.04505258116061518,0.03466306421128627,0.013107126926476973,-0.014654517626532589,0.04260551047599493,0.0005674459480403994,0.018271777597642702,0.09362230736395655,-0.006398684294454214,0.022730471114352283,-0.009073681322424162
2014-08-01,-0.042232696707203046,0.0143519247826264,0.006600706665151251,0.09617578125531098,0.02582925524554853,0.045044127012747924,0.02316656161613804,-0.005412228940548682,0.045926893801111715,0.0395265570152798,0.004432397744138479
2014-09-01,-0.11188975071751098,-0.03805099058419939,-0.050334206348119366,-0.08990311441346836,-0.061527606881423474,0.00626794591074005,-0.05125140994741197,-0.09263340438580822,-0.05600637999003765,-0.052094013629820086,-0.08748576467920101
2014-10-01,-0.010402007869522127,0.007050088874277846,0.017046012034532453,-0.014493351730253158,0.03412731339773207,-0.04583643650817782,-0.06697086050538997,0.0339322999904947,-0.003465370658558826,0.0357922455328502,0.07197442983456855
2014-11-01,-0.09938033317733395,0.01895133073284569,-0.010897312860362052,-0.09004869525607945,-0.000427391730093595,-0.03785860560295745,-0.002763550629962226,0.0663407867667864,0.025978788541592253,-0.029737939374685978,-0.00533887872042638
2014-12-01,-0.08635204176237811,-0.07537730378810095,-0.0727745825876446,-0.06400676095318461,0.001907082340919518,-0.011685090142199001,-0.03247301202298632,-0.003324953788524541,-0.05107194203313962,0.004023248338728501,-0.016952324777848703
2015-01-01,-0.025036687093965716,0.014056181929207922,0.03346563219568736,-0.007539333815870763,-0.024274059537541054,0.060320606442021404,0.012810946989627803,0.006136242650210218,0.03447673747748258,0.0043094352573509395,-0.012434437372988364
2015-02-01,0.06493229788558781,0.0438566039841483,-0.008446482739497236,0.08588006734330814,0.05025393105645243,0.07712306285457955,0.0037501463033366793,0.0388253271066684,0.011936484369064488,0.00792929590036026,-0.021024750861512627
2015-03-01,-0.02937519567311543,0.04310103803425351,0.031009325904501197,-0.01285380956399503,-0.020167982994026744,0.04310760196230122,-0.025299713285952243,0.018964209440439264,0.006148577284634985,-0.02047772374916014,-0.044912165428171495
2015-04-01,0.1488318815049323,0.09145301082202377,0.03263357562797701,0.11077998304576504,0.10863981845941151,0.04473718364078601,0.07997264322345321,0.20484793647405186,0.05050981160242168,0.0654645760667227,0.14526745193582039
2015-05-01,-0.04997871333558396,-0.028125193817320378,-0.0020999825563355456,-0.07048926166584588,-0.02771753152764092,-0.022920726057531184,0.004915388546937949,-0.08707838611874083,0.03661061613749265,-0.07394077179844978,-0.05709665309421938
2015-06-01,0.009558503172635072,-0.04357169131571818,-0.0068582811706486765,-0.007786799762559387,-0.024456450602400065,-0.014881275500388641,-0.06402719161577215,0.00387496199652695,-0.008919366688346714,-0.0136485472155938,-0.056770516766379425
2015-07-01,-0.08440123041383615,-0.09532836790515994,-0.0251104794121799,-0.054450937817433605,-0.07226814693133227,-0.029736955446630426,-0.0712765824985261,-0.06422713564891264,-0.10033750531083838,-0.009344039911399735,-0.1079673031303427
2015-08-01,-0.0443986650192798,-0.10066155830890194,-0.06592192988284318,-0.08609247666404628,-0.09060970280103917,-0.04262432092706984,-0.07112217783033041,-0.11112340223354215,-0.05450587611359761,-0.07392596143340738,-0.12869644625608107
2015-09-01,-0.06606710852015202,-0.005551779671576291,-0.028694929556051796,-0.05334788742750531,-0.03817507290512118,-0.050964980840613266,0.03253882931142933,-0.003160826669366231,-0.023115167032215236,-0.004506906796379141,0.004335530890369029
2015-10-01,0.08032384182451335,0.04381933833886068,0.04933619320685574,0.08518745671897729,0.09487850753863972,0.08572859473955258,0.0274489258671363,0.06848870923319941,0.050117706366555985,0.07132266196823,0.03409838528492862
2015-11-01,-0.08012623137538234,-0.03435167231323554,-0.0308950227668987,-0.0549451442876395,-0.025170693484278972,0.001459265941133825,-0.023096048203313443,-0.0106197796281855,-0.015131355050683672,-0.0405308354516868,-0.00664408281382595
2015-12-01,-0.008729281833256684,0.0049538001517880305,-0.034532837305919814,-0.05382482520558672,-0.02358271746395611,0.04443762740301052,-0.016885975749270227,0.07440306241089295,-0.029185007351785718,-0.0037581122248515402,-0.0016096039543045254
2016-01-01,-0.05615694628506095,-0.053653618694787866,-0.04565587378834682,-0.00839703308951541,-0.10157447195127942,-0.015006928479080514,-0.05739298529898472,-0.1396635984183903,-0.036127804735023965,-0.06815529407587835,-0.14725363922629708
2016-02-01,0.019628069098339702,-0.019409402960231244,0.003990358644876223,-0.008818522677994597,-0.01702093472973077,-0.05709033045642118,-0.06755151075720212,0.018134625885582296,3.696595859410158e-05,0.04742363951568542,0.025179923988472575
2016-03-01,0.08806257750991588,0.06392964793133457,0.10916691306560591,0.14369473802067684,0.1474059715480434,0.0818624408854017,0.05711823931434902,0.08536831135977782,0.11944162606211,0.06074814620771487,0.10602486153950014
2016-04-01,0.054088307103849306,0.017835413403316853,0.019543071285607796,0.02975417805578484,-0.026093705507532962,-0.01572296452768684,0.01931757311940819,-0.0018468250854986497,-0.0412957786117919,0.007365408679460518,-0.0014447549777944256
2016-05-01,-0.03610931430352996,-0.023783647485739853,-0.022395556534531874,-0.0441557741865709,-0.053287813323081086,-0.049452537286454476,-0.04033764597357813,-0.009837453694782651,0.0733311644901488,-0.0361520599290063,-0.014967032793163701
2016-06-01,0.006048475695839395,0.002572681833759152,0.08886671659872099,0.053465893895248404,0.014545132697275597,0.038262469134684805,0.010009849647147823,0.01659608837019282,0.04678946312339101,0.09444425996885578,0.06262125087139715
2016-07-01,0.06629819941820485,0.06444139282815414,-0.018320311449628396,0.03264527693667181,0.05009600100023875,0.05508345457670639,0.05313295288475761,0.0638770753820721,0.07325591454851621,0.045515129954632125,-0.003938121942912399
2016-08-01,0.0030020149590055216,0.029480657735238967,-0.021846474698936757,0.032000459968987684,0.03515511422342309,-0.03413604091102308,0.010226583538945002,0.10645304529792822,0.0733394227645448,-0.007002513476215479,0.10383333497081164
2016-09-01,0.04243787449630662,-0.0015030121374844598,-0.012826799729178964,0.013541590305105,0.015033284638843373,-0.008722330128117697,-0.005595014542870903,0.008895913327503497,0.025462939803787187,-0.0010182456550480185,-0.03641161678944707
2016-10-01,0.07239374198226733,-0.03997700395257357,-0.01281504787529055,0.03133168149263814,0.0032635622016014133,0.009397670582394331,-0.007803403677673709,-0.05814573860812861,-0.017933881919719626,-0.029095465851629244,-0.0481055894740037
2016-11-01,0.05573670196843392,-0.11888153683565796,-0.07227800704017322,-0.07095489424687211,0.010652265907405659,-0.05493157223266103,-0.0246726664810792,0.0169865091684211,-0.05164944991476465,-0.017717696525512642,-0.07078728900629158
2016-12-01,0.009606081583725322,-0.012545125941274243,-0.04557695303173984,0.05674934902914333,0.005759345299680207,-0.011990947806225144,-0.015731070813114617,-0.0584132388601571,-0.004849346796632363,0.003984514038848438,-0.0472966085779256
2017-01-01,0.11083280982765327,0.05918415704951524,0.03215338990783992,0.035037795033841884,0.02492795477092878,0.014845651724974313,0.0649408723678695,0.08485746916606318,0.09915689623666707,0.08198614442349574,0.08014570136741551
2017-02-01,-0.012700431582129258,0.021566204433758715,0.021506290075170686,0.009064544399603658,0.03515914075022049,0.027062017883337598,0.03433194462212872,0.07520800816692497,0.04465565066950644,0.002895959003039675,0.005307637346927762
2017-03-01,-0.009183530265006526,0.043517647745429704,0.010403842652173333,0.05178857498776384,0.02199472496736685,-0.013340813632158851,0.026077457730666352,0.05270980172104736,0.06398448455924466,0.0265411006004526,0.05794441674561122
2017-04-01,-0.03589639844653736,0.04069725209428948,0.03346995942501185,-0.0039945880551167405,0.027478005399812815,-0.012651599229439297,0.0012698373373274897,0.035125523687031944,0.06697645834692074,0.01153931759229165,-0.036950056413784696
2017-05-01,-0.018817685454061855,0.07063242127686398,0.03340632081189822,0.029267173499692163,0.03310987175703033,0.030132741447884366,0.03347466933157342,0.21936989573221524,0.007022752925705065,0.03781564037159052,-0.025025078760183603
2017-06-01,0.005539470483921827,0.020773201740664292,-0.002478137549529411,-0.048151995149659545,-0.005368318686598617,0.0658127506492546,-0.014960178897394238,0.007174242919118763,0.0349282211435417,-0.013916826959454998,0.006615914439558058
2017-07-01,0.1311353629685552,0.03783965502149084,0.022680497550838532,0.07259414664752357,0.06254589579718801,-0.004323618725073898,0.0073217477757363284,0.15126886896461642,0.09741129856076347,0.0336698204851087,0.04464777499721123
2017-08-01,0.06898857460713959,0.011832858348229693,0.02490900667209164,0.0712207208599374,0.019937582628797683,0.03162474897594835,0.00283656947938587,0.029426437009736156,0.03259345282521679,0.019332852207996826,-0.015636490486610095
2017-09-01,-0.0092765506048028,0.010990896449138022,0.02657589460539849,-0.02892825951972734,-0.017383308272046132,0.04246678088457816,-0.028924279608867093,0.07336286594174007,-0.021214322531635972,-0.02141083176810918,0.052186816240088994
2017-10-01,0.04359894528947488,-0.019908064115113467,0.04615863956560856,0.036126888859040904,0.027276910832190332,0.07149910732623548,0.025742531680487103,0.024298597596203644,0.035105437841749576,0.006618461761852452,0.019902202230386502
2017-11-01,-0.005179392211942283,0.015518653739138544,0.028156113998831455,-0.024096389283724144,0.014108166226257683,0.061467206026450436,-0.024136424912564867,-0.04854100718648544,0.014702461991458386,5.608337472242514e-05,0.004759231322923718
2017-12-01,0.0841631036887692,0.08235355664916029,0.08603357900903057,0.038067278836687465,0.046739399675117366,0.05562444547937219,0.029782140312774846,0.038719094293300366,-0.07492141559043372,0.015232063959556976,-0.0020020057877043994
2018-01-01,0.04482397945738299,0.0023676729884464813,0.023074644679146078,0.06802137181076948,0.08440298219125848,0.10061791329473038,0.032312385582251614,0.0605736416203445,0.06557184023549274,0.061204011817065154,0.03675198662056012
2018-02-01,-0.033362994139091204,-0.05679372466249728,-0.03956779309553368,-0.0286069352800494,-0.033233122483384864,0.0018106589381551973,-0.06949239554305717,-0.11796538878776802,-0.05148830313024643,-0.06336180337818254,-0.030567355040598577
2018-03-01,-0.031546136086250794,0.04268356351088267,-0.017050641668080416,-0.04925282129431774,-0.01490761430033592,-0.0009622421636953839,-0.0006169355888298146,-0.004098063215952661,0.04717072085188625,-0.04242479257789308,0.047812515997297245
2018-04-01,0.03708770278915796,0.0025712127920130322,-0.0013142431112369221,-0.016141734984844475,-0.0002534255571357088,0.002143761060520927,0.006704168695043386,0.0029674912638785003,-0.14142746047649554,0.022164230840527526,0.007474606955984025
2018-05-01,-0.03382417878019419,-0.034450496896468535,-0.031863467465863785,0.003998251158381913,-0.03651846811423266,0.008630890546140545,-0.025126672825713865,-0.042721997002813365,0.10635146182006942,-0.0537604635606008,0.06991710461305975
2018-06-01,-0.022317536567344375,-0.06674022481879179,-0.014238698720695702,-0.07892165261379577,-0.044387995382743545,-0.004188615734763371,-0.046363032534930286,-0.057992143337826374,-0.0443841964922213,-0.08939745445655838,-0.029680442774453447
2018-07-01,0.029389995725562366,-0.06922637277509562,0.0028073438475730503,0.028886264656080442,0.05724218761919566,-0.006706044158732785,0.06335775250614303,0.05688903356446094,-0.0591456754052744,0.06618316166623818,0.05061491993121765
2018-08-01,-0.027127909409951502,-0.04720650231997034,-0.0485040715130938,-0.009186021582523858,-0.027830795282420058,0.06011663615891653,-0.036864294885759576,0.06002425132454245,-0.07849513737841073,0.0054375602769454745,-0.10929505165166248
2018-09-01,0.026346894132145266,-0.04349323490735458,-0.0013958662783255128,0.06672055547484201,-0.018120638530576164,-0.07303589439863688,0.027331890435845243,-0.045533217687293896,-0.10326391639832234,0.0141012502430045,-0.061079603866808024
2018-10-01,-0.07675383167615725,-0.13612147358104992,-0.08621545194179847,0.00407403188703484,-0.07210620686099185,-0.09789292682439811,-0.08139587927279734,-0.061208579916447216,-0.17155926529906643,-0.0558835414006884,-0.04009666907818058
2018-11-01,0.01130100779284526,0.09284975206657624,0.06737215697159882,-0.04349080950152946,0.0622857379789481,-0.02809918450566812,0.021202042254063573,0.09923857129299057,0.0347428581794071,0.026639649140571674,0.07397304019720592
2018-12-01,-0.027145520389177873,-0.03719948763066155,-0.009645477249325227,-0.06036067070887732,-0.017083579340977494,-0.13857330492530417,-0.00953022022078837,-0.0052943406840675,-0.045840132663017286,-0.027412766365891746,-0.003170217959183875
2019-01-01,0.01883247760950725,0.06441510986442761,0.11413689566587853,0.0392008361359886,0.09137242561980208,0.07988447310861507,0.05792605913921826,0.11133338287497609,0.06827988010930175,0.09723620033716367,0.020127402660006576
2019-02-01,-0.00962014263371045,0.016861006221097156,-0.014102595518745932,-0.004604923204886372,0.003975456907257581,-0.02936721952589484,0.007548183800417132,-0.036731418783944314,0.04738398977152866,-0.018844276673788404,0.027578640240228082
2019-03-01,0.0034344792477373886,0.03855610594484709,0.044325463509589276,0.014427322869626155,0.006426738131602688,-0.05988074581897494,-0.004264971211216489,0.11923197532878524,0.04445638023391711,-0.009775384814721825,0.00678416273830726
2019-04-01,-0.0165061131672372,0.035517174668687757,-0.011778938989113759,0.0020679854537392723,0.032351567370753245,0.05728731795500732,0.011798349496220958,0.007906849576658782,0.05071450507194189,-0.015805271716218823,-0.027841670212641903
2019-05-01,-0.09014699612045156,-0.07611323071536251,-0.02917226470429063,-0.05027035306858957,-0.04907629756730987,-0.11023232926097981,-0.07099845342273203,-0.07302756804830432,-0.09781536000350798,-0.026162699415418354,0.005906120235123859
