ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.052148076823088516,0.07930009165549005,0.03217604287718357,0.05651675331403197,0.030113526613529513,0.03960068749872348,0.08645470664062858,0.0624240322591023,0.04168428579585215,0.06545406631725201,0.0955393268189684
2019-07-01,-0.05613911112973614,-0.05050047433533235,-0.02214103209179194,-0.028697457788633238,-0.022949137822121463,-0.09008585475394243,-0.03156672303671175,-0.0434113340480656,0.03968875428443928,-0.04016251874221865,0.08359254464316711
2019-08-01,-0.10304859020599264,0.01614870461293033,-0.049273814033738234,-0.0674973032104355,-0.07256500703132948,-0.04293776177245818,-0.04083801328934874,-0.0948813439101376,-0.018589119091012338,-0.044001308668834296,-0.0256760173726482
2019-09-01,0.022239707552241174,0.02216503218149879,0.03363673549252838,0.05317073118339012,0.0436784580012503,0.012009607858456632,-0.003521981552551429,0.0327093503204677,0.028875928016300546,0.038156788263724456,-0.022895434653576553
2019-10-01,0.05760817897898594,0.03694903469918807,0.03183984206059792,0.04817632215667672,0.036629538578949274,0.17362496793451138,0.043815907799201484,0.04829043381543395,0.0814780904757399,0.005422027782332476,0.10359790218955753
2019-11-01,-0.034784408504811896,-0.04278008687027967,-0.022859215655792343,-0.05612361184957377,0.01029261916777352,-0.025789725287569946,-0.013794788629030701,0.01038465166913935,0.004273137276375825,-0.02677633984129855,-0.05260438483405209
2019-12-01,0.112891382340443,0.046202008765122565,0.015498566925035383,0.05847091115152115,0.060242094000178034,0.03548557103373624,0.07528165878184048,0.1296463053847376,0.08398284640545209,0.06670784319019143,0.039740052637327064
2020-01-01,-0.07432410566896333,-0.03441763610861779,-0.008527931424606958,-0.11588046416983803,-0.05130236597820329,-0.006353272656165601,-0.04740197634148956,-0.12981177073776695,-0.04909504082040497,-0.032738073643958226,-0.01012970143149878
2020-02-01,-0.12371479056930307,-0.04735602902947861,0.011211446825276753,-0.1350020571114598,-0.07155959951744129,-0.04686554189766331,-0.07012978850315589,0.03717485046188442,-0.02966908020454019,-0.03163428112312408,-0.07704335776713424
2020-03-01,-0.23315164479913814,-0.14558202397441045,-0.0819945411770195,-0.22223404933071556,-0.20178344625737937,0.009428309080433142,-0.17259359371928504,-0.12098532777556906,-0.10136493050970921,-0.09528550657999961,-0.14244792192761158
2020-04-01,0.3055544541657981,0.12462453314553809,0.13808993234611366,0.12189585724466337,0.06302731716026048,0.0220715621262937,0.12925861532367136,0.09461774529319367,0.12730469370921418,0.07904988347554338,0.08926882801512817
2020-05-01,0.08383687408735889,0.057166290456269475,0.03092533592293359,0.021785685677308597,0.0003957923013600743,0.04169778240935234,0.022700505932022122,-0.049271622830521444,0.04238856997474562,0.05463653556835038,0.0030442941711276636
2020-06-01,0.015138665540765463,0.07108513783201889,0.04737237197390018,0.020605519155535913,0.031094005926904002,0.1729382004134235,0.09660504436806511,0.030012166789610002,0.18851096743566267,0.0733771392000541,0.02537562449278842
2020-07-01,0.10612068589447293,0.03693022694975329,0.07163565214200379,-0.010587294317947773,0.055640873323950714,0.05221496868209707,0.09286206096054701,0.07118202457082944,0.1186894462084645,0.07182256027714225,0.027645348527783224
2020-08-01,0.002261527497734682,0.049975643971529496,0.040468056919416046,-0.03216673035728927,-0.006609512515859135,-0.0273679945508575,0.05743159640040223,0.012816790443140332,0.0025288489666526392,0.10236653429701957,-0.07208540174167909
2020-09-01,-0.02626378412970233,-0.0027884328619311154,-0.04065878771383547,-0.10053069109362557,-0.01710675432258141,-0.022997014904805567,-0.0186650111127482,-0.04670366251770841,-0.012247839431946173,-0.013625883867464305,-0.024163440840396982
2020-10-01,-0.018247931280837605,-0.006422876705280951,-0.024853967390594325,-0.04434505554830538,0.014467348347777069,-0.017377332336115284,0.009617364938192258,-0.013098020901705417,0.07807633105258344,-0.002985782821518639,-0.019020020872463784
2020-11-01,0.10907145322772147,0.08959772737252948,0.1312345767949294,0.3032871028630687,0.15166261683549495,0.1622185401333105,0.14213949049749278,0.12518491931121417,0.05525256180840423,0.13537506720708595,0.11325698173902972
2020-12-01,0.1106617705707674,0.06041989229629845,0.10262281673403799,0.055057043026039365,0.04738924791855447,0.12259487888431372,0.0823521628564938,0.020535677325085273,0.09801044129536535,0.20127428846579493,0.05075081646759232
2021-01-01,-0.01744920762430155,-0.0016056660170024606,-0.009781610167274635,0.0648839374730828,-0.014721730108249152,-0.040653128040507205,0.11120114052114667,-0.01817418532098276,0.07569081548044793,-0.07548854947593564,-0.04832278778470085
2021-02-01,0.09100084327373337,-0.04351635050729961,-0.0645915712060945,-0.05046783750899298,0.034630448246149546,-0.029170737621475658,0.002787412745315715,0.0529616862811247,0.053984325609424504,-0.06903754879385009,0.07980470533644068
2021-03-01,0.09964301369100108,-0.06068350477394155,-0.03757333008541682,-0.09419131983766103,0.04367393065179767,-0.0019752570439838272,-0.008684132526764293,0.03959038366019096,-0.021915053010590758,0.024750843222836383,0.021151651218681053
2021-04-01,0.09928269704796701,0.014037213598805878,0.041955753025639794,0.08940977253160194,0.023230424969813025,0.03176183479856724,0.040280724360247405,0.02312039920005228,0.13294609282127123,0.02679434251744222,-0.014860438219562476
2021-05-01,0.022549754341118913,0.06218104025823422,0.06779252183690258,0.02416609226336148,0.070334605906274,0.03270410519618752,0.013658337206000256,0.010456282139984799,-0.07518572755732508,0.10782209991472771,0.1081962506625207
2021-06-01,-0.034133150378773784,0.08120707417509163,-0.04931074566339774,0.11575363358820492,-0.046395605756792246,0.0051713983582560765,0.03256666594476269,-0.026960183517992984,0.016399411566197716,-0.005189322334196459,-0.06413907810502245
2021-07-01,0.03972432312430494,-0.07873913638553925,-0.1421547902146693,-0.09003701163348014,-0.030640607173092405,-0.0684360932432766,-0.051674937586696,-0.28508871849876544,-0.06721349739074359,-0.07041102596657871,-0.0231140316961515
2021-08-01,-0.03257458052390625,0.032147229267669726,0.005279843150184411,0.05941271234138882,0.08354399877345023,0.0014131856329772016,-0.012237872833995078,-0.033924604230064645,0.0326476464256204,0.004334277159825033,0.005897689980645299
2021-09-01,-0.03199790496589536,-0.03958222561021911,0.008410749729509746,-0.015161376859479297,-0.020823749993765142,-0.038925291426095465,-0.018668316351671897,-0.036424955804964486,-0.03750929289969904,-0.09538984140461049,-0.017043652951907327
2021-10-01,-0.011579357384028014,-0.009379042485478184,0.0005504090407248557,0.043174866183663486,0.016737802548707922,-0.06293918114878765,-0.020192859482064257,0.004460633385933785,0.04480676094332256,-0.06428123318367618,-0.0472530895291058
2021-11-01,-0.05484625034928439,-0.07170799262275959,-0.00845233166107067,-0.07112345749708644,-0.06906475151553189,-0.035336268188007426,-0.05122150093970018,0.04084242925377746,0.049519840708311245,0.09628363296992852,-0.07969847706101924
2021-12-01,0.08991820068420497,0.006429883840216456,-0.0025051695681879613,0.06831402740728712,0.041450631966045315,0.009563357661462591,0.0233122733641069,-0.03562162352148361,0.00491459621710711,0.0326056713451947,0.10505653430445369
2022-01-01,0.05946223073230546,-0.07726754064341652,-0.10555524900110234,-0.04676343905754071,0.05701622308974061,-0.12734768738421323,-0.051671240432716786,0.1035237830166212,-0.08658021509519155,-0.010139875506915424,-0.00435590338910713
2022-02-01,0.012880300690887431,0.009112884773839727,-0.016641641314365012,-0.07050112582385812,-0.04391631993132039,-0.0017687489303653608,0.015644080353415947,0.0005476205766972199,-0.01938859003031077,-0.018328760909966702,-0.06441712590249646
2022-03-01,0.11667965099308315,-0.09278972205662828,-0.12841036933810157,0.1675216023521599,0.022964709101306605,-0.0043598333039833286,-0.04076331921103522,-0.15640088144442443,-0.04189332988802646,-0.007471259741608824,0.09030793765332859
2022-04-01,-0.021513544460094264,-0.05128434140403284,0.015875912171164897,-0.03375755070914227,-0.07460277842905663,-0.059547741059252965,-0.06992507180424344,0.029557556251562582,-0.1254845351517341,-0.09170398619381197,0.07918806366110145
2022-05-01,-0.07518791855952613,0.023341739922433172,0.014032220776007458,0.1419738392494435,-0.025608412231663314,-0.04550193316703407,0.018828884501833808,-0.027134477936033668,0.04741582773724703,0.0021638449302285746,-0.015125353930531583
2022-06-01,-0.17363485375824653,0.028871914560817998,0.0590557927533291,-0.038937206289653206,-0.07142732285487491,0.035614803354317964,-0.01315891225765976,0.04285712647942276,-0.12215683878565871,-0.08402393534350984,0.0025949360860836046
2022-07-01,0.06334475585388871,-0.02610543605204206,0.02442608558722989,0.02829442866192886,-0.0008325826021942893,0.006106817670932732,0.045913800432804144,-0.2307853412228903,0.014310937709084332,-0.0035515479389522267,0.011991099843688742
2022-08-01,0.04816979008318187,-0.02013731693660035,-0.014383046999102067,0.12051470648154416,0.021424478679004308,-0.046797315801218306,0.01796676870962795,-0.06259174357069755,-0.008295740511305046,-0.06682811496399745,0.06291950206477619
2022-09-01,-0.09657090147935421,-0.10886044618075226,-0.06526156145123435,-0.1641831498552919,-0.08962466213052311,-0.06764589317048622,-0.10593425160530485,-0.11771240595575337,-0.18452734534020618,-0.10910125255318459,-0.16741812230006753
2022-10-01,0.09903406655731767,-0.06763584011678676,-0.08972778366457294,0.05098149088949565,-0.0010542645451808476,0.020408525942121374,0.022782479405866283,-0.29905296686151184,-0.04105291479393377,0.033168909152656974,-0.07468896646525047
2022-11-01,0.10402952214488868,0.12189976939370825,0.16176394176835468,0.04593740143102482,0.10452573676403898,0.09286710053002789,0.15107095575489288,0.7706680529637956,0.211458254202827,0.13915382430875467,0.1512945238472354
2022-12-01,-0.04207943052927396,0.014571752291688233,0.06597959877746871,-0.08277972202497554,-0.019315617633721662,0.01691269254783926,-0.02179699280841724,-0.039783078734980284,0.010245469742612019,-0.026513561060351326,0.016151101921597903
2023-01-01,0.0517946192219289,0.09930440254078395,0.05915762843709558,0.09599416955428935,0.022386140408806005,0.02055488031004439,0.08500354232109697,0.09184994004841499,0.056258033125110456,0.07093054115092098,-0.10448607302593056
2023-02-01,-0.1223774318251583,-0.0952471495732331,-0.05180779839558974,-0.07565547745566231,-0.046572214433007166,-0.09273673890506433,-0.08875186464321509,-0.1123102079159528,-0.036532884764864125,-0.05181019693183913,-0.32175798672853684
2023-03-01,0.08558864600089791,0.02827779232827645,0.018231558529927472,0.009696034136628248,-0.006381214939652519,-0.04249490863047553,0.02714151033913472,-0.007257888040074654,0.02378678901472449,0.01028449258125895,0.24706184455483726
2023-04-01,0.05295785046490377,-0.04803946304175806,-0.030486033493890504,0.06934546344580694,0.042650872207267744,0.04362268584290663,0.024627554189646836,0.031139836714824336,-0.05805674404844056,-0.008424412161601225,0.056256441519073976
2023-05-01,-0.08202863759002889,-0.08982946075236783,-0.041124434371666775,0.006656010021443368,-0.029784120615350778,-0.009911693112437003,-0.02887790463983929,-0.13390146819667328,0.06702750403272924,-0.05701401637386825,-0.06651763841347705
2023-06-01,0.012070658265672,0.02936675237548207,0.0047335480185426845,0.10621598610917127,0.05538783262512089,0.004488519245707965,0.01929092547573222,0.07854240988732089,0.045779755994432625,0.08014249990046377,0.02459625749265492
2023-07-01,0.13739219702978364,0.11663333018292567,0.03381440778940363,0.04599549227491427,0.06842760063285724,0.07534368293997741,0.09262396774383191,0.05079253766761635,0.06723055549953023,0.04617836367810978,0.03399143620764106
2023-08-01,-0.07191845428154936,-0.045200432757656166,-0.07379644383353624,-0.011022584662453584,-0.07571134576553724,-0.0727264282635222,-0.06338147765898067,-0.11985076923195906,-0.05576187166422847,-0.059560678743345356,-0.0573124970608214
2023-09-01,-0.04248330419422742,-0.026981435551156174,-0.017732921661348912,0.037201901371323454,-0.02022974478460316,-0.002103934013350835,-0.0754990870049706,0.006134097409170935,-0.041366044126501196,-0.021637044794781995,0.03524513919592174
2023-10-01,-0.0830212276322726,-0.02872292906518558,-0.01260231945765653,-0.03552728390112958,-0.032759598037359554,0.026740477246473757,-0.1264409289140869,-0.03819608636276824,-0.01583220416696629,-0.0046204092632649,-0.020893717381002284
2023-11-01,0.15204823424093067,-0.015014062748047369,0.027536243910395664,0.052848865681387636,0.06522751728446025,0.03724212342327373,0.11209635912423907,0.05756714630325264,0.07576507475141253,0.07656270328680027,0.048023461473607476
2023-12-01,0.11144821589337406,-0.0070167377822605926,-0.007406415981929803,0.04575470309471464,0.060089740309984145,-0.03423341810233309,0.06707905409354875,-0.021785313268200702,0.04408817097001445,0.05596044649363173,0.0859379887075129
2024-01-01,-0.10180476393427682,-0.07996283053569452,-0.06142755582233968,0.07789468529691157,-0.018646388744173247,-0.10108622627599619,-0.10430564695084678,-0.0834159566668987,-0.03800219062291118,-0.08960266025158503,-0.011872457145868947
2024-02-01,-0.005489829289676885,0.0846881326517567,0.028098292527223866,0.04418561259114465,0.034793766969248185,0.0462941582709189,0.07189649731859754,0.007327363118951921,0.04681286869548617,0.005359888995701723,0.019529196556888943
2024-03-01,0.09999797857480196,0.0007996649456046478,0.006894631912429932,-0.041287754242283,-0.0006275683614365025,-0.03762529152215191,0.05458669708342615,0.005217867789116539,0.048716301830232366,0.059037851751100476,0.07768279882384521
2024-04-01,-0.012096769958415,0.012284448658215423,-0.011904490473127676,0.04250413000534892,-0.007204298505322214,-0.04717444700428335,0.009710572235806124,-0.03387831353231646,-0.023555105957453068,0.030802314356918676,0.03951460271528142
2024-05-01,-0.0509345511336593,-0.029349173618290942,-0.044791583070527004,0.044997803436321204,-0.007728108407174946,-0.07513256639557643,0.011098692543617235,-0.015952869502362042,0.04921634838220216,-0.013256600331228479,0.01864245712096944
2024-06-01,-0.011600223826357297,0.020646079084952022,-0.0550203362405836,-0.04807427533936545,0.06572518462126745,-0.012583810037618933,-0.02941216219040745,-0.00027428120398037895,0.08241369542049469,0.015938909258367176,0.053604428464620345
2024-07-01,-0.0029897881534410482,-0.04994181929823885,0.020762290022719267,-0.001202816788159676,0.019706512646903627,0.12648564627027986,0.013735261290498341,0.027929238839383398,-0.030953023950090648,0.026596761407894,0.0547850055119372
2024-08-01,-0.015193431582398213,-0.010263505548047119,0.008797451196212832,0.04746551626669023,0.03518763547842458,0.028875899437050885,0.010795175059154902,0.021809485924275583,0.03724977610866652,0.10118611234128122,0.01550517678592262
2024-09-01,0.10749775854254065,0.15360408728763814,0.05720004903975073,0.017294056963539035,0.031105450287751284,0.11907863072951297,0.09779090436547283,0.17580324824678228,0.05527674715379545,0.021786388180856826,0.036981138417739465
2024-10-01,-0.05240932201162135,-0.12020477053726766,-0.11504537559445238,-0.10152953853472213,-0.013878529415191024,-0.11396057733692652,-0.05150504916407601,-0.05447555889732068,-0.020029220213638947,-0.007167232355153076,-0.08833768260131944
2024-11-01,-0.0926181900892582,-0.06147505202399262,-0.02386167262420463,-0.016671392791822254,-0.022422362809105464,-0.04492035645237441,0.007849003051373971,-0.0760737647462226,-0.05405036345634523,0.0069744798435831985,-0.03159932225702507
2024-12-01,-0.10395243428879497,-0.0042213848167400835,-0.030764302560784683,0.011698082664831404,-0.01898084813395679,-0.012763439711933767,-0.02452490557166924,-0.022948297107485582,-0.006953103923958482,0.08791991653672705,-0.019069444848104862
2025-01-01,0.11426264558064556,0.038416127892310484,0.03443066500537129,0.046331455054789146,0.038331823665034376,-0.00038651531822972863,-0.002028097871826766,-0.03772540451271397,0.032829735299130865,0.016346664504221134,-0.05853496357695246
2025-02-01,0.004245861791456387,0.015081418517412445,-0.051587741102862655,-0.07945586079938682,-0.007173379888562011,0.04820907610112589,-0.07777425824234036,0.08186642141210057,-0.008815846492747402,-0.028969330124796723,-0.043328057014425284
2025-03-01,0.035482571490021264,0.0669360334306567,0.08266293232680146,0.10021904700698549,0.013553088023590346,0.07962257070426404,-0.016030407258219886,0.0028721616316609196,-0.06892885910601802,-0.008151718914218599,0.08889680191453361
