ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.06826316147552024,0.07533561884701193,0.0398715878089652,0.0484429314120274,0.035334947332755794,0.032410247006579726,0.09102759211104755,0.05335512160054093,0.039662695928160276,0.06545406631725201,0.09444462644163974
2019-07-01,-0.07810826839729329,-0.03188968614522871,0.006492117272855183,-0.03551471151219934,-0.027571715516694593,-0.07435499781048632,-0.031221115136187326,-0.012026954791801414,0.03968875428443927,-0.0316416339443118,0.06610648225757311
2019-08-01,-0.09444722030459107,-7.839006841836452e-05,-0.022114377899654692,-0.0578548313232304,-0.058439805301771765,-0.015814548341261447,-0.03117466739210449,-0.09223994411453974,-0.018589119091012338,-0.0186296281811628,-0.008923490869904398
2019-09-01,0.08102674974272747,0.012646826889744516,0.00547467092829625,0.0896566855184276,0.04492754042086114,0.012009607858456629,0.010241569760809442,0.01841502998184385,0.045484830064378784,0.03815678826372445,-0.03689340493042622
2019-10-01,0.03578556547371266,0.08057276360743505,0.02658429029227521,0.03209114483051014,0.029062147848183638,0.15484740163246946,0.05004067991923494,0.05720785140413127,0.07911686312313139,0.008397114477864301,0.10832571750359021
2019-11-01,-0.015589812209507548,-0.015251181062936834,-0.01144160197841064,-0.021497095186075628,-0.005829368879343758,-0.02162272493049943,0.011707355070515428,0.001025193688540601,0.0024185930271403387,-0.0267990180537468,-0.06030478391877759
2019-12-01,0.1151932028848473,0.05901272663107947,0.031370741907288155,0.04628461169036613,0.05604064095294685,0.053319946436637074,0.10467925079984519,0.12035850641147113,0.09168669147550845,0.07554435177098308,0.05754747037370771
2020-01-01,-0.0722124773191831,-0.016952222831122923,0.009195000345518806,-0.10235294598257375,-0.04228123479981998,-0.02262725334529968,-0.05188210409043776,-0.11392623046986697,-0.05590026767967848,-0.024593729879127273,0.02030889506748322
2020-02-01,-0.15093959569512416,-0.05685358024375891,0.038122901901526805,-0.11263596383247076,-0.08266777712817751,-0.055522610491241825,-0.01706847801430349,0.0026683638797320303,-0.03035261117955205,-0.03163428112312409,-0.07206426345774024
2020-03-01,-0.19475429703366545,-0.11302460496417041,-0.04952362429429967,-0.17820364570104708,-0.24161575840012714,0.038696424256330034,-0.1928097195034671,-0.12563621283461648,-0.09016075795783557,-0.10575728451343251,-0.049019941002157286
2020-04-01,0.2815189234058926,0.11064327324933008,0.10825801743880437,0.11599195774928174,0.054807822279671625,0.05613016830886551,0.15871180507108879,0.1091148296747908,0.1211926036936367,0.08659488584435367,0.07146013452883393
2020-05-01,0.08658106157845721,0.06521068377087755,0.03456686113059566,0.010918588600206837,-0.014381401552487677,0.026615028467323484,0.01839901885142889,-0.050216256883369684,0.044261924752746803,0.05463653556835038,0.013254084694079881
2020-06-01,-0.005180249448386945,0.06821903813915893,0.06985524590690376,0.019156564227747475,0.04092812622607323,0.21338601027485243,0.10001165078040976,0.08036492776191234,0.14091006759356312,0.06623158685213008,-0.0134967069121586
2020-07-01,0.03532827454966047,0.03388658373146353,0.09291287680112625,0.012607075704057662,0.05683945874734953,0.03858773581913282,0.0914154455115398,0.01095188110238454,0.15995745370487371,0.07182256027714225,0.021726399348994323
2020-08-01,-0.014219593081645481,0.056073772933067936,0.05408030167714996,-0.02814588906262811,-0.007476970370364099,0.008957671432544261,0.06350416751096466,0.037913449685795034,0.018162512960382196,0.10236653429701957,-0.04082113123185026
2020-09-01,-0.009053623605471744,0.010392143837684935,-0.018690759295137273,-0.09999125933923236,-0.022747582160610295,-0.02299701490480556,-0.027722084161381187,-0.022943473161531273,0.0009482190532673716,-0.013625883867464305,-0.02841855611021414
2020-10-01,0.006853275621939043,-0.006748785976840924,-0.0037561408005950788,-0.05122888857895012,0.011773919526850057,-0.015074507845561521,-0.003324332985817587,-0.04373457509047031,0.05571950950947388,-0.01152655627512396,-0.00023878644365592054
2020-11-01,0.15895246942568755,0.07726574844547923,0.052332850393489005,0.19043438492715317,0.16577832753327723,0.16221854013331052,0.13689253815298014,0.12335137114287037,0.054939524149135714,0.12808155999129986,0.10579746344018248
2020-12-01,0.17277196100130154,0.05034989026361789,0.12268338263480183,0.0712977574776641,0.08495057487080938,0.1489232298327951,0.07784152849206653,0.012197176376142812,0.07996645779662603,0.19831715758062693,0.07620315876852853
2021-01-01,-0.006684987712646983,0.02249554194073269,-0.0027433077069376676,0.09098919656495236,-0.035567596427041104,-0.022417886070473382,0.08677771243284373,-0.011091244819020317,0.14021444820507298,-0.08175882452129145,-0.05223255049802558
2021-02-01,0.09366231630073674,-0.061625024903976915,-0.05972482046373293,-0.029479151103529028,0.0377731008272261,-0.06567920794603972,-0.021744058218580033,0.05296168628112469,0.004743819652962044,-0.07241665594258226,0.06595785332010817
2021-03-01,0.07134727672927747,-0.07002537826732189,-0.07862491853414984,-0.036661856572636355,0.02113524214634638,-0.004243231414807135,-0.001386112032132133,0.03959038366019095,-0.07667741374801205,0.024072633917217142,0.024433990801457403
2021-04-01,0.09879391944286361,0.013897840276112489,0.0015584923045756007,0.024572684910630697,0.0332037328972588,0.03928973570482327,0.10263833938965532,0.018557473476507366,0.08757958704008623,0.02679434251744222,-0.05029450475353552
2021-05-01,0.03723480533197391,0.07078215484257913,0.009713563072839236,0.060562632085588645,0.07100773351647682,0.032278735793432954,0.07756668051231226,0.020630237630600748,-0.05212927238141554,0.10782209991472771,0.1029730334368061
2021-06-01,-0.029084322550178607,0.10724910584035063,-0.059990528835660785,0.13358030462374856,-0.03646632384378908,-0.020855935054043026,0.1676525869989005,-0.0011519045635015935,0.018181459629319028,-0.005189322334196458,-0.06413907810502245
2021-07-01,0.0680991417617407,-0.0810977660658708,-0.136359244344648,-0.07185313423273662,-0.03268793143940663,-0.06817224944273773,-0.08125567757753366,-0.26606731751720003,-0.11604490426682051,-0.07041102596657871,-0.03798397107556013
2021-08-01,-0.016443067513199263,0.024286812880540035,-0.004139405074134855,0.049510593617824006,0.08612741460578859,0.02390253258672423,0.02613339933922959,-0.03944910209812416,0.0470081883216931,0.004334277159825036,0.03878234442127185
2021-09-01,-0.06595300167996898,-0.043778867623949454,0.009144614592910081,-0.01263448071623275,-0.01802576134234413,-0.037153750396423206,-0.051275525501843985,-0.03642495580496447,-0.06798940761816052,-0.0953898414046105,0.011893115783996423
2021-10-01,0.0017718982670416987,0.03519237174322433,-0.013131292797037768,0.012863724715576515,0.02862871256406476,-0.06663631439199391,0.0037210040492397962,0.004460633385933782,0.051210167562886974,-0.06428123318367618,-0.03394832202134642
2021-11-01,-0.04005002094145058,-0.047975040808263966,-0.016772110352964515,-0.07265816117145263,-0.05587278161605923,0.00043386013534946763,0.0035051288174455545,0.010127470499718919,0.02604162422707291,0.09628363296992852,-0.036430048908695695
2021-12-01,0.07689718516545124,0.017275833648512182,-0.00883515924652585,0.07141375612437183,0.030483088042640525,-0.013738489744986988,0.024728199930738465,-0.0356216235214836,0.030509232551524948,0.0326056713451947,0.089426391889415
2022-01-01,0.026971358466991974,-0.0659616291093238,-0.08767401772276831,0.004842463228620097,0.0300957953542071,-0.11838263814187379,-0.04099575785425669,0.13846973126265272,-0.09631829143396883,-0.00811190040553234,0.025491486441445166
2022-02-01,0.0113323063003654,0.03978734679038633,-0.016013067548807533,-0.03057738473766867,-0.050388680723134245,-0.001768748930365366,0.07316419809759334,0.004877776924416759,-0.009430767711330409,-0.018328760909966702,-0.05406299035286724
2022-03-01,0.13351040186265287,-0.09560662977926916,-0.11295634264711357,0.17164708928473785,0.03989952985324512,-0.0003345677846648843,-0.023884167553727752,-0.14852996269311536,-0.06724605589307046,0.05269636662739363,0.05674838314153495
2022-04-01,-0.053901748123973706,-0.06725884401820792,0.009586139368463975,-0.00729334617119907,-0.08658535223150712,-0.06801890439222887,-0.014150384495071493,-0.005253101143191319,-0.11617354561493615,-0.04956490255609928,0.08208598085920668
2022-05-01,-0.07075703498042343,0.034432545975639224,0.018315229019837776,0.1145105551897568,-0.023458399615014648,-0.045501933167034075,-0.02076557787655676,-0.04122098212934498,0.02006535300678263,-0.014549018118157975,-0.00891901556873554
2022-06-01,-0.12701631422142756,0.033287153486008136,-0.012598564766835418,-0.1158558995484614,-0.05706429622987547,0.04418695731366144,-0.020568740848124073,0.0864000460329345,-0.11235011676194104,-0.07235360488715264,0.025675381702833365
2022-07-01,0.06440703550088327,-0.001616716821617568,-0.017542046240511543,0.026798039365660983,0.012160276562988317,0.00509280301954502,0.03207657149725475,-0.196085545781199,-0.002683777336162138,0.0212636251129661,0.0747270285011776
2022-08-01,0.0053230773739646915,-0.010968220547573192,0.005641713375771122,0.1484801791655867,0.013142154031616919,-0.04372397406439966,0.022578857752824595,0.03945504864037748,-0.02822757385714177,-0.050207882587063844,0.023627237958920525
2022-09-01,-0.1501846161824441,-0.10246683412864878,-0.02657710239414779,-0.11022305931782718,-0.09164546240529058,-0.10472859805542482,-0.11042145989989396,-0.14391213374497,-0.16269539530559293,-0.071284334501381,-0.11294944319211081
2022-10-01,0.03144682135178408,-0.05559883950814329,-0.08901550065899909,-0.0167247544664368,-0.033342700167415515,0.014463331302615519,0.0356150040497458,-0.34385550513891083,-0.03770110301383987,0.003053811909228125,-0.12180869577175074
2022-11-01,0.10616300319632042,0.14016707221923536,0.09686870076842703,0.06284148100019771,0.09190659990735704,0.1008898217571936,0.12992217398361725,0.5481624652047549,0.16842072689328963,0.06617379333430792,0.18474986577591435
2022-12-01,-0.06048475099434403,0.018311685498273722,0.041912590857554916,-0.06516731009584806,-0.034489114595106146,-0.006354180631235869,-0.02992352284286907,-0.025691061606026383,0.01683306755178058,-0.0239958067435532,-0.002725575484909157
2023-01-01,0.04923648304047412,0.09103409732737369,0.061126127295361404,0.0641853673237294,0.028112440467851035,0.02261058854992283,0.05867070453627288,0.05032148133228548,0.10652410101666272,0.0181324872525995,-0.11595540715026108
2023-02-01,-0.09509355109006874,-0.10739623688541192,-0.05910510605876779,-0.05250119342705284,-0.056089977423974105,-0.08279503915871739,-0.08709772910033672,-0.05535333253323142,-0.03284628354846583,0.021548957106755876,-0.25468937089424654
2023-03-01,0.04619496246070981,0.035387766280698785,0.040385408790997446,0.04257272857580613,-0.00937576669546645,0.006453715659597844,0.08224761736969015,-0.004465344296086226,0.03709181709293556,0.023639944896754927,0.17663266078721904
2023-04-01,0.0583817522724353,-0.04854511372420707,-0.01182859954035382,0.0951312111076927,0.04307838398635254,0.0113716314082212,0.03204899000188078,0.0039200550144287295,-0.05741007688546691,0.012768379039991049,0.02023953263241842
2023-05-01,-0.06609668271581039,-0.08141418853904543,-0.03621250844406878,0.020321583586142788,-0.03630646640931537,-0.056026344409707815,-0.012474143443690515,-0.10290951195568498,0.07358650818144838,-0.04846170724920207,-0.024006935326564036
2023-06-01,0.03907169973110608,0.031220013399764136,0.03162221590876225,0.09451751259386319,0.056329790829199006,0.010975054604543458,0.007665833131805962,0.05086457728208609,0.06500454807681545,0.0148134821291739,0.03975591158498122
2023-07-01,0.06986143617507988,0.1119978835610753,0.027223419206220928,0.0391442087659293,0.0575030330116928,0.03796541560814601,0.07058869497604522,0.0346548963508038,0.10120701575823873,-0.007628302156880498,0.048924498552510416
2023-08-01,-0.06080256507477404,-0.06814283492065228,-0.05535964651563522,-0.011036070370563558,-0.05756449495455364,-0.09611360316753285,-0.08128797412401825,-0.11307949837734585,-0.040592994976299264,-0.059560678743345356,-0.07541042201820519
2023-09-01,-0.02114990128593,-0.03289681511652632,-0.01585624603071943,0.061365021565982183,-0.005528700516884956,-0.020578059978538767,-0.056765147500366576,0.029042871009020817,-0.03479093269563022,-0.021637044794781995,0.03904594730559097
2023-10-01,-0.08899011340063083,-0.03450947872707021,-0.04688825028077592,-0.04480520101961151,-0.03871315568443008,0.03832569221128664,-0.0973414084934777,-0.07773390857825949,-0.08552904701982769,-0.001844963202430825,-0.014958552387875145
2023-11-01,0.05656910543023991,0.022963669243547598,0.050471804252206126,0.08923648452157867,0.07413355942830925,0.02168670029897269,0.11485518524860186,0.07136338181573144,0.11122580973717174,0.08667317705380058,0.11488252528684464
2023-12-01,0.09145358019925794,-0.011187715720489367,0.027769985489084076,0.05529256840065795,0.043288624852015026,-0.03991961018762211,0.04760666167839718,0.04691994370426195,0.04284078165698535,0.05596044649363173,0.16805858454794992
2024-01-01,-0.09095063863596924,-0.06792604576439197,-0.035506929626559915,0.08401273082877668,-0.01714119878196888,-0.13915163098125716,-0.09189081947901909,-0.056776711876754385,-0.048660716621055033,-0.08960266025158503,0.014773311280762483
2024-02-01,0.019968786277924866,0.13929685464339922,0.028051585934850735,0.050134205608257876,0.05186920469602789,0.06617692634124672,0.07527881301842314,0.04366767849679666,0.04445773353561242,0.013720438554437449,0.0638976993853145
2024-03-01,0.09713541616969337,-0.03883116276443671,-0.03418956272404599,-0.01875882988508712,-0.011527994641087645,-0.0004286835175890681,0.0331073620971273,-0.01672692204559104,0.058310961072817115,0.0325978062422626,0.05287784799226375
2024-04-01,-0.024716264300684868,-0.003942533106388268,0.006146605048361011,0.05487233208046195,0.016903539453092635,-0.018129020459479943,-0.032993834657946294,-0.03257780641049962,-0.0500671783803558,-0.022236166777505926,0.022174407109353603
2024-05-01,-0.05128846922826539,-0.0009152659467340434,-0.007445902207348948,0.008373571393494521,0.0048430259371920765,-0.10713928651579058,0.012624601523651136,-0.006277821624282923,0.046073717432552716,-0.03951471862328733,0.029021335087825225
2024-06-01,-0.03235248704022521,0.03167469627268331,-0.01243070870289748,-0.008805602058668286,0.04570374268564498,-0.008920930681329434,0.012265886106335635,0.03726436437684061,0.10985560666403484,0.0468694420828575,0.005226513376367561
2024-07-01,0.0020633994774257314,-0.0179847516775117,0.03122751608540141,0.013748235505914079,0.02797004954825641,0.10095128916464374,0.019059731484099108,0.009219375413540358,-0.03699526980887178,-0.00316372136449717,0.05141464163738972
2024-08-01,-0.0027210372969796986,0.008895676762513004,0.012741167925388921,0.03288948501996399,0.01888031314980092,0.05134532755028692,0.016979232539797273,0.021809485924275583,0.0410897575217562,0.12795031097927803,-0.007759406652696421
2024-09-01,0.11210400225610873,0.19020687799992494,0.031718519091285355,-0.02633320973917507,0.05061672040183483,0.07982289979182709,0.07746898700933129,0.17580324824678228,0.053932164203922654,0.0656434704881116,0.04766867744091382
2024-10-01,-0.039069661048043436,-0.12198020729142106,-0.10008233197798738,-0.10502235937120986,-0.011751612080042684,-0.12753662748034858,-0.03160462758587655,-0.05447555889732068,0.011506315983610483,-0.0057088669314855995,-0.07952052329810808
2024-11-01,-0.08497748142462733,-0.049209194954557514,-0.005790374774886009,-0.020460416676182244,-0.020612023449087313,-0.04196100806129198,-0.006310421186481422,-0.071833106253861,-0.05640046506305564,-0.061335196184664105,-0.07375474867143296
2024-12-01,-0.12091280911692939,0.004349974112822701,-0.006599091663743654,-0.009342368457455855,-0.0014740910691872261,-0.0342708560380489,-0.018902335193633223,-0.005101560715153701,0.006759669531368943,0.02095474920428385,0.0085229565068761
2025-01-01,0.12488021693768953,0.056340879316179926,-0.0040619498234886215,0.043494932577809474,0.029495829730218012,-0.01899684465184439,-0.008241017803646635,-0.08738617337603258,0.012950484543596482,0.11266784766109401,-0.04141177135999202
2025-02-01,-0.002072280550487176,0.019650327420847477,-0.08506377122463502,-0.06905461808903891,-0.0004484085160526641,-0.014376298753154586,-0.09095891377269513,0.013923967498220256,-0.016180832416601707,0.0897446608905311,-0.06299410393795571
2025-03-01,0.044030481627733015,0.046456750576856894,0.09654949236743794,0.04953885506851713,0.03821139479485708,0.04950294789675854,-0.024016259713636905,0.03275012130563634,-0.07418182167812125,-0.008151718914218599,0.08051472240692877
