ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2014-06-01,0.03789863990294489,0.03525981499896335,0.011278130413220105,0.03601688906356387,0.018774394950161095,0.05173596205111483,0.033295838838373545,-0.0034492899046721587,0.06891083100389118,-0.0030679702795977336,0.06282182422887476
2014-07-01,0.041329797793746376,0.016167388060695228,0.024318867421230475,-0.017697165921877443,0.04429774384667967,0.010152251214349607,0.021143095436942694,0.11080236535197355,-0.0005144163413108269,0.03061345273682957,-0.019946678427943516
2014-08-01,-0.011887050892461018,0.01566730484325625,0.019545924979881675,0.046973691880437665,0.02008177515600692,0.04468055383719008,0.006563608867561427,-0.008953787964318274,0.055311870765946666,0.0381762783557095,0.023463458670477243
2014-09-01,-0.10993539484667664,-0.06959910236395042,-0.05135757039317884,-0.08055159097192535,-0.062186927913792586,0.016191169220352308,-0.05967219315551109,-0.07564703582462183,-0.07580736335146072,-0.03649326616163602,-0.05748029679891318
2014-10-01,-0.03732362434746281,0.001078724709725719,0.028400187480286013,-0.02680341559524795,0.029893576161512336,0.0021521064484374777,-0.0037629039902693662,0.046651877302225364,0.007082513567590092,0.016721031602197317,0.027006760523753115
2014-11-01,-0.022245518972527786,0.0033386541547326693,-0.008534213713230541,-0.07748648636779228,0.01031003508472164,-0.016779402685811642,0.007045485557831465,0.04620030529673517,0.01819174927671588,-0.019026975531416964,-0.016471170430014004
2014-12-01,-0.06929997168786703,-0.03954283695369337,-0.04396144430187871,-0.07394713164812787,-0.01927193701789493,-0.045134773709260924,-0.012633492598803123,-0.03870715270460446,-0.01786729593360177,-0.02496979114908653,-0.04908997243086843
2015-01-01,-0.007436086021326927,0.02190674228781304,0.02418298664320355,-0.02013438946838763,-0.02525276428985737,0.052472202630797105,0.002095080702157509,0.01643440117089604,0.04929110532637999,0.016189575816531607,-0.016164255349019753
2015-02-01,0.037015211431259444,0.02001258377641786,-0.004941753634305253,0.0635969765355521,0.03438942128633748,0.03799264638088794,0.041042585905792524,0.023159989297818293,0.028149417046422136,0.010989644722164899,0.004626076170908444
2015-03-01,-0.04826045335246721,0.004883961946425966,-0.0055650611340182865,-0.012718505036994864,-0.017296638986065444,0.01496972056240507,-0.004754240238131347,0.00041869312002920656,-0.02144616245739599,-0.012662788605982312,0.025240121900390034
2015-04-01,0.10448480220557092,0.03558325404866254,0.03429744426044127,0.1558077093756861,0.09928406067315577,0.04527433023106528,0.1006382602627741,0.17196032336486267,0.009210687619903395,0.03443969270362174,0.12464347689013362
2015-05-01,-0.05832231741829884,-0.014989184624650454,-0.007228213263050221,-0.06217767244910419,-0.03611180699341697,-0.011469160553832644,-0.027160718078491523,-0.060360051761691125,0.019446641433339584,-0.05533591563694535,-0.04019951208098775
2015-06-01,-0.045371239211969276,-0.039258260611976216,-0.011513312879239297,7.307367665467371e-06,-0.025488189759160357,-0.010452025493326593,-0.03590678888521177,-0.003567857102610656,-0.06186005849020312,-0.026187514261722136,-0.05398901977217174
2015-07-01,-0.10773945483519008,-0.03736695368434363,-0.018078811569115904,-0.09487102599796754,-0.07186291225549142,0.004248740027822753,-0.0629026860026213,-0.034431603820564524,-0.09681915280080086,-0.019166715822200756,-0.03564661929901443
2015-08-01,-0.05009623803609572,-0.07726995227270296,-0.0843859667930199,-0.09751259875061023,-0.09584664536490972,-0.057399324666541435,-0.06436771450414877,-0.1044562720393334,-0.0469981314501943,-0.10228814321886522,-0.11245842638632908
2015-09-01,-0.07287418815146116,0.012812523449245413,-0.021241710374578896,-0.07369981445079819,-0.04207375380516561,-0.057223910452798545,0.0008107238483792338,-0.006401766986918756,-0.0024511663231743088,-0.0037701278942171967,-0.020110613233221657
2015-10-01,0.07247881803833642,0.06386228640988205,0.057638521860555576,0.08911495250496322,0.07082114697612503,0.08228233597948274,0.04173298250535365,0.08318422348631636,0.03459167266051572,0.05344730028297238,0.05493043515218058
2015-11-01,-0.08466326686474564,-0.02864767858581599,-0.026873949492977223,-0.03425592696348036,-0.049345220415026814,-0.014233654709818418,-0.03700893985303605,-0.014275840933213076,-0.010250380504513107,-0.041418006820294645,-0.05713940531460998
2015-12-01,-0.009693966862507966,-0.020169976290756755,-0.02519011890511663,-0.050174384711819175,-0.015883266066053676,0.009805189030356107,-0.019852041439387475,0.03655093010594462,-0.0029016040982921855,-0.019795745141130392,-0.00951344700408824
2016-01-01,-0.017917985160051383,-0.07152670221152582,-0.03311121163261822,-0.04396468598111463,-0.07654350577128481,-0.026502982475703242,-0.06239566768905631,-0.12124716859691038,-0.054821936919106404,-0.05214643056383564,-0.10972112257468032
2016-02-01,0.073782952403063,-0.01598857682704947,0.005658227509628336,0.020767850759689673,-0.0008332521734341535,-0.041339152427061064,-0.007675676470585835,0.011367451631177283,-0.0037164862180151916,0.011261587495034468,-0.021967984380786853
2016-03-01,0.12588274388301937,0.12075748660998092,0.11256452474977574,0.19653069820934368,0.1562385080550935,0.0935640574224477,0.13043814754726757,0.11334102840523695,0.08884804408850816,0.11164646139555377,0.1547545959401584
2016-04-01,0.04958408005076125,0.009341742416035671,0.018514946551873968,0.04509706790225416,-0.0030972737757245746,0.0042717439063630755,0.0028859020189508176,0.008273757864590624,-0.0525396591947427,-0.021261464278861636,-0.027348065578453346
2016-05-01,-0.09521858136012158,-0.02694986170133363,-0.013635672455744072,-0.07380515263712309,-0.05391791021674114,-0.029757592285938696,-0.048877376197490295,-0.034384577134933564,0.017468108942465182,-0.03677088548050567,-0.027033805245326552
2016-06-01,0.0634479237113955,0.02207654152175217,0.05758690303654325,0.053146398340498696,0.04055863549666659,0.017936735714942108,0.018527311413392235,0.03048475585463924,0.015784773270809137,0.05405615005157333,0.029460661619983296
2016-07-01,0.08149750495365717,0.05086795486935369,0.0054518392700426115,0.02658170686505398,0.04540453844452751,0.0465228668729143,0.056100485591091376,0.03360429275538239,0.060385984000745005,0.03811515421698666,0.0214409602941745
2016-08-01,-0.014587692878949518,0.01788954721984388,-0.005862177399932973,0.013147059792706276,0.03545990739869197,-0.014843107158501114,0.01758867039584504,0.06072408674302315,0.029488625700634718,-0.01809326264638138,0.022960795466898498
2016-09-01,0.01795438442668186,0.015080947283434934,0.001122798018431263,0.02275634646278715,0.006951894624579176,0.0022556176524895096,-0.012730518939228158,-0.005201287574226094,0.023424337793589024,-0.00423491452546609,-0.029202976708743132
2016-10-01,0.02039276849735061,-0.00807669431912675,-0.009701386605997748,0.049091600225169715,0.021681003874050416,-0.021769533923105454,-0.0009305659265790581,-0.037526173464318004,-0.015648788303907837,-0.031216922794911863,-0.015046257497112811
2016-11-01,0.005034753757215551,-0.07290797960672137,-0.06881798281945924,-0.028498435080529547,-0.03201696727354374,-0.06254629282137683,-0.04114080327802662,-0.0378628854473936,-0.04186427144380425,-0.049152647149723026,-0.04705355608813485
2016-12-01,0.026090735549752355,-0.0009795684179479166,-0.006675166442397583,0.04337685244384159,0.010128511535120713,-0.00631999725208372,-0.004379507605086795,-0.013234045149546307,0.0012780336198587189,0.014518471826779651,-0.01194876791655292
2017-01-01,0.11209713487549847,0.06384484401166142,0.03030476914220028,0.048975973218883806,0.04654836723503064,0.03406495537010093,0.05661230591426709,0.06207176440864559,0.06751971479342331,0.056780759417812465,0.059841999100408515
2017-02-01,-0.0007034185141159529,0.04482618871261594,0.02807582199920749,-0.0005353631661427294,0.04265808866093336,0.015739198299897093,0.049182703514275304,0.03373683885837974,0.043561917899851976,0.02056114843184654,0.034410373573731994
2017-03-01,0.0065172902164753735,0.02708698840072498,0.023058069330427804,0.031441381259574366,0.016251274725420352,0.010548039684780812,0.03858443393483691,0.04933152051667009,0.04879705087409662,0.05305290660886223,0.028474821300419947
2017-04-01,-0.007868410750462185,0.02728506409407853,0.020992549295352207,0.014698752759898969,0.022210029327302785,-0.00807848231245524,0.003726725951759799,0.03135893068640265,0.02623925882195155,0.019470499321104888,-0.00844918369128764
2017-05-01,-0.015284341284020028,0.049760935848858226,0.02430460321250601,0.0041438767808313175,0.025106075366182774,-0.0012397823709336985,0.03404295820493658,0.11942077120771677,0.02888019001906005,0.030748455026160894,-0.0037791867231873563
2017-06-01,0.0012868824968663517,0.0008884814029754621,-0.0021875267997692243,-0.034811652257479855,0.005775604917976922,0.04654668427203851,-0.009770944766815884,0.02338767591978627,0.05463992341948262,-0.006147049141122624,0.021476996658654674
2017-07-01,0.08449207217907445,0.039853748805528826,0.014911819181570309,0.06979536522234081,0.06264212822460158,-0.001931962010067624,0.027031498517997236,0.10516733811798584,0.0391456000400373,0.029713792061524302,0.05385476525623899
2017-08-01,0.05611439190816927,0.0029237076437380652,0.02999533915563525,0.04426674043377202,0.02213542247469904,0.012377883315072299,0.0025995800089356914,0.005305141423918922,0.0226513873413069,0.010083231630220126,0.01609086692174573
2017-09-01,-0.028389215577641874,0.006858777635259376,-0.004508526238200212,0.01552126333022647,-0.025485176269237794,0.03308433255114693,-0.01575422546669318,0.040911650225725606,-0.013592646053021535,-0.018110845483235154,-0.0016128852894769302
2017-10-01,0.032905961125438504,0.01885439165676721,0.0069362882353898,0.03823025518963736,0.02038773555786493,0.06277284385781974,0.025122856053736473,0.006807416650737313,0.05137796732492581,0.016898631130465098,0.02908154968441323
2017-11-01,-0.012857437836221109,0.01936941706333711,0.014430560631646503,-0.026687974375798014,0.004966308390969772,0.009763901495198669,-0.01656636658296393,-0.01610287358902348,-0.012083709467529796,0.002706437384889005,-0.01559232625412433
2017-12-01,0.06747459407262538,0.0626162773764465,0.07950191397876362,0.06373848438384065,0.056143572403078996,0.07982298864308031,0.023821640461310075,0.05116111846934947,0.014994834533720245,0.049726586252258134,0.019627871724838274
2018-01-01,0.05930981913696117,0.04444885570387812,0.025227739990617774,0.10034142354234737,0.09607229957180279,0.03547161041738681,0.06455143456277851,0.09679178409097126,0.07214222649588861,0.015317921665765876,0.04486691446985437
2018-02-01,-0.016928520283459227,-0.04495198910016038,-0.02920937134537386,-0.03359561171341845,-0.03896121182158585,-0.03159609961567632,-0.06420272822587557,-0.09556533204475477,-0.04468537419024988,-0.051196954927897186,-0.025030629619766535
2018-03-01,-0.02109698561714758,-0.018137504354906304,-0.017238682271296824,-0.02951906150121866,-0.02139877956572622,0.006283098917408905,-0.024422651765261982,0.015741593729529588,0.04001343969984645,-0.013097289155931854,0.011533053047910673
2018-04-01,0.02155077535738922,0.0010982854936074527,-0.004338632103796906,-0.008123554006565618,-0.007461671570888478,-0.007193471492380814,0.030332022921834182,0.019386432718150146,-0.04070269079645551,0.005452074800021646,0.014963178987536654
2018-05-01,-0.045303448913929796,-0.060654938051230005,-0.03406822248563157,-0.026653031104163245,-0.056861710679703144,-0.014041527802316472,-0.05780226674251993,-0.052735428890970965,0.01142136715705257,-0.0735261967902047,-0.0033194269366395245
2018-06-01,-0.04137664511275373,-0.04688742382776676,-0.019087521813573687,-0.05644726772006451,-0.05040945185516111,-0.025292401682990732,-0.05429958507070714,-0.05760694762698563,-0.006134409414836509,-0.06750997120694281,-0.052978924808962845
2018-07-01,0.049711326843287294,-0.0047393346189918625,0.04354627888368466,0.03530780314236257,0.05013675374473599,-0.029708456953435807,0.07354852758799373,0.028700364900477206,0.0015984101048560832,0.03679497469785226,0.051810010323911936
2018-08-01,-0.03283143332526839,-0.030994580810699664,-0.03953057072194563,-0.011958715884150567,-0.042884246961854125,0.03153989343175238,-0.0130889957046614,0.019249021292171858,-0.01960486451786558,-0.033399492081264165,-0.0812990933690354
2018-09-01,0.015315440322992795,-0.014174173927890119,0.001609500284410561,0.07172571945242925,0.011417884577047824,-0.047602303513635626,-0.0020540769897127898,-0.05404511888812981,-0.050100438800552746,-0.0007246007085131405,0.0030033264791622582
2018-10-01,-0.0731981874120926,-0.10437385373323986,-0.07494439069281353,-0.048546400487941115,-0.03668731100654138,-0.08231019716229522,-0.10397758033850683,-0.07468482358720607,-0.1483115954721523,-0.0621554951977976,-0.009913577818087032
2018-11-01,-0.004865981207964064,0.06078084480057166,0.04705489452528186,6.385057504923463e-06,0.05367093082230562,0.04401573796918006,0.060334703087813385,0.09003313096383844,0.0704443665030401,0.0514652663574196,0.06333543991266391
2018-12-01,-0.0017440381228086715,-0.013258951584485281,0.003436976385965949,-0.03442797382822924,-0.01638103178060734,-0.06764096636877712,0.013489492783434793,-0.0009724059688779884,-0.05188364808513015,-0.006610254246674395,-0.0013710645057903841
2019-01-01,0.05085188477358035,0.06594387191147218,0.06496659835883715,0.07067827239471884,0.07814799012162554,0.0725104816516352,0.07499240916011322,0.11482775460156729,0.06495401406342803,0.059599394676744244,0.06846930241335719
2019-02-01,0.01058195893456519,0.01917150889168033,-0.02755023736323821,0.005467837039763514,0.0046062435407842476,-0.015903495102902798,-0.0005155157723052014,-0.028308966154135962,0.05201786282391794,-0.005919934672106836,-0.008510749407322429
2019-03-01,-0.00191082022323688,0.008379504121921552,0.003344551134925479,0.004685882217450442,-0.009242956325045518,-0.02497895591544834,-0.005101718605881177,0.09438815302639057,0.006514553250521755,-0.003307605628748907,-0.007017133937157964
2019-04-01,-0.018226846776380576,0.045509647656205646,0.021253424374906866,-0.007346646547462069,0.019248028252694546,0.040317153142840845,0.001616234265248714,0.015793454108506917,0.040485734574370616,0.008118582969240305,-0.016920588566039504
2019-05-01,-0.05677380335148109,-0.0795234760538938,-0.030513122776726735,-0.027517102689866676,-0.031141457415004986,-0.08019889511907087,-0.04053407049916868,-0.06643601983578534,-0.13310172899483336,-0.01355091800996975,-0.013168870573447422
2019-06-01,0.07814390419901666,0.056133370543045534,0.03960612227304737,0.0288848536329279,0.045835720752260896,-0.0037315135660943204,0.054557717477697644,0.06295300326573805,0.055586657487391604,0.07610880228484308,0.052630063913437025
2019-07-01,-0.06772139214134827,-0.033745384314589996,0.008496651713116773,-0.0213711779817723,-0.021616651514955277,-0.027251870879054257,-0.04709358206240667,-0.003271646197903842,0.008323376339530163,-0.024475082031739523,-0.0013105139955304336
2019-08-01,-0.07682434126524605,-0.027438641148075017,-0.030201159496332595,-0.07524750173629573,-0.06752175304397921,0.008138563523315179,-0.04360114255771738,-0.073415234457789,-0.011985768651880675,-0.023554785346841363,-0.04830932752533603
2019-09-01,0.014552010750374437,0.02371985575897497,0.01869108243071529,0.06823113532336586,0.021713774739839455,0.021519779106911885,0.028906819640221425,0.01974124493689856,0.025525971285645727,0.012787530826429028,-0.008453204261714737
2019-10-01,0.021802125859201188,0.06852646690586117,0.028598970790214406,0.05174891913784706,0.037828887771011115,0.2002455030185874,0.018014003475553896,0.05526022905190823,0.07160331499882454,0.006588769551363762,0.04496720723835443
2019-11-01,0.016081495824422618,-0.012757307800547993,-0.01724051334275619,-0.03414214243877852,-0.009268185058165165,-0.0351928765872363,-0.004304575620214154,0.004421170189191605,0.026784832635929064,-0.0183442607987402,-0.028946949123645333
2019-12-01,0.10582449066015648,0.05603371303920993,0.03346357905843727,0.05401845790135509,0.05979375815056522,0.05533815032267471,0.06974849126293939,0.08916197982717378,0.08052690774928356,0.04216817345288623,0.057592396793276636
2020-01-01,-0.07607109108813752,-0.04959773043026558,-0.026443567567610942,-0.09344130032980803,-0.061269975964340605,-0.039110930019218754,-0.06032750251299631,-0.09698804898055033,-0.0366608750944589,-0.037913416563707426,-0.03108790202515758
2020-02-01,-0.11386332603182626,-0.07280771616554794,-0.06603386154447213,-0.12117408402288993,-0.066932840505709,-0.040678490526145514,-0.047299079656013064,-0.013097156945702751,-0.0330892199499744,-0.03925485339599423,-0.07134910138886136
2020-03-01,-0.21337078246788804,-0.2192310713849886,-0.10692590858664905,-0.23705274826626122,-0.2351156080487491,-0.07803908851791312,-0.18642168704370082,-0.18869391686695844,-0.13196453795257768,-0.12061680062337146,-0.15042605534810646
2020-04-01,0.2109999045039268,0.14824676473596862,0.07614898305084325,0.12488789005286081,0.0717580378617622,0.11757148706987791,0.11327730093948878,0.09201086650397995,0.13266745771237232,0.08998117195877726,0.10025239006876392
2020-05-01,0.05565531500973167,0.02409756917829304,0.04484242666093911,0.051334352362084404,-0.014872002790748616,0.060014360445111124,0.02216673821256929,0.0014147974561190854,0.02773540402275186,0.007744046180074203,0.020620008804156653
2020-06-01,0.054074887957908144,0.09872305536199197,0.035918803293196334,0.030038960213540616,0.05226564260093255,0.10625376522460873,0.0553211792115329,0.05249157997737647,0.1167877121328338,0.018960666282134712,-0.008786784978189771
2020-07-01,0.11331121109284091,0.08827138538981927,0.05832025875639489,0.010010013735707259,0.03719819375101777,0.04668656348249985,0.03575908059401112,0.021944382603343877,0.12732998502495627,0.02825292319862997,0.041697158400617974
2020-08-01,0.04342127287679993,0.06714875184088415,-0.0067356353083362205,-0.008258952166596983,2.12105336867179e-05,0.009053812293577098,0.023604796086702885,0.0005835709023858108,-0.02442902254216892,0.0392531512393796,-0.02847016449889547
2020-09-01,-0.022279527138849734,0.011700607494655395,-0.01685184255576425,-0.08928649617986152,-0.03347213948113422,-0.04170544921601147,-0.02852513935494244,-0.028008064760433778,0.023704365182147913,-0.03424580502281779,-0.0347788652739792
2020-10-01,-0.010334477030265193,0.0003146734180442075,-0.018347335382253,-0.04978673799915695,0.002624260495105565,-0.04219722941174867,0.008873862391348644,-0.03269908662538344,0.033421366526479604,0.01723820934383316,-0.016081789797686128
2020-11-01,0.15463226134183009,0.14289047263230917,0.09856212885137113,0.23837447446530266,0.17474192148128848,0.13129499936268457,0.1403734065879857,0.14502425792131404,0.09233319083957066,0.09489883195091856,0.12056780071691654
2020-12-01,0.12335433727095471,0.07499474679863033,0.07427892182053697,0.09233904261750533,0.07064791263242727,0.09535304291096039,0.05547309525542456,0.01642410987296088,0.11856818216991621,0.06653043036319763,0.07242653405777318
2021-01-01,-0.01236869179806647,0.035709161047180055,-0.01469017144622472,0.0005543206028985519,-0.029026033699697917,-0.013617294843131822,-0.002583340664036879,-0.013754128471280444,0.07603706738123497,-0.0028740451183655595,-0.023451440063262233
2021-02-01,0.08865268810705453,-0.02275663128185836,-0.03856403748998152,0.032144300722168076,0.02993417705305546,-0.05661606637482592,0.05002658201432558,0.0647567608263063,0.045227900122765695,0.012980510922189234,0.029189428184133163
2021-03-01,0.06188425148568458,-0.04533286992602164,0.011474021377999398,0.011369311583555714,0.030767376871120314,0.001220044837288931,0.028862675636349103,0.013221055147762721,-0.019559361032843184,0.015302912730021035,0.028933071344436498
2021-04-01,0.08975815912682607,0.015080207114000198,0.021112108710452535,0.005731575908829667,0.033652273290500356,0.06587028277204732,0.06786607695484483,-0.029123621606931955,0.07263836766445503,0.02151037426514057,-0.004946875870079253
2021-05-01,0.03494466772455524,0.045922970437380015,0.05671208481784539,0.05370276478728452,0.06532886176149545,0.03350537160920826,0.030734165758370062,0.007065468355404443,-0.015208173741740695,0.03792362500047143,0.041059083167609874
2021-06-01,-0.039263953790393796,0.028422691868842852,-0.020661509609221765,0.06241089545211052,-0.025444663227313622,0.009370120737898752,0.021874832267303027,-0.028425195586834658,0.008492950090280638,-0.008163401328322361,-0.0015635795673013214
2021-07-01,0.03632868716918449,-0.08890210401004135,-0.06454803757504997,-0.07377042398858605,-0.029555963242180718,-0.07693046678011624,-0.040899236887934044,-0.16508501682987062,-0.04899773431689228,-0.01586235997964203,-0.017960098136689494
2021-08-01,-0.0060906729688850764,0.004068710853510706,0.04098954992989455,0.05029433523423972,0.06534994986067257,0.01091097338247313,0.028969332684944428,0.031977552301555814,0.025199828689938045,0.024918094528026968,0.04961831476761784
2021-09-01,-0.03667544331155525,-0.07501148891736653,-0.004995309635019426,0.033035281421157144,-0.018130863094824354,-0.03691274060971673,-0.03299666100522254,-0.02962350356094933,-0.055664740284220096,-0.0281803140138319,0.011681290185845707
2021-10-01,0.008986488549519868,0.02259229450001048,-0.0040615495125601595,0.0014322224959637685,0.017167694180586064,-0.07597252201382682,-0.021721566520370557,-0.025795206796555916,0.01465872151969521,-0.016900620499932923,-0.017368305351648496
2021-11-01,-0.03452906656037476,-0.04967902449199046,-0.04162044181368795,-0.07021137421816698,-0.039769075601650994,-0.02775314385232014,-0.04443819683678861,-0.028695802234146986,0.0058039793325023875,0.020049848294172584,-0.027559054294786535
2021-12-01,0.04900234160171187,-0.011597348594741761,0.020299055536410163,0.047542168591623774,0.026464611456211224,-0.01856024743233353,0.0594342248707502,-0.04076723294970559,0.037917488376384416,0.019762460012226625,0.04387057159651863
2022-01-01,-0.0019840498029777107,-0.04698761861754036,-0.0381010402508491,0.024372381061189836,0.06346783336700183,-0.12148030238103313,-0.04701117108340955,0.037511827348643396,-0.09751274793784022,0.02250169468765111,-0.019492264184681224
2022-02-01,0.04006114982593306,-0.03249126550394617,-0.0047268766312023635,-0.06844684034092484,-0.011706485188808104,0.005592834002803704,0.016478618477389666,-0.018769668299677574,-0.021181442841980744,0.0055467094406235935,-0.002789340170069485
2022-03-01,0.08741767157152719,-0.03757822390970371,-0.030374110540073825,0.12849315095250663,0.052495413551550095,-0.028288227936520725,0.0009496335800443331,-0.04160298543620439,-0.04419698882487466,0.02701827046971101,-0.012466074691749549
2022-04-01,-0.04970768081276248,-0.06316722257163429,-0.016935636537539454,-0.021582192271665572,-0.05228509117335262,-0.09343747876133986,-0.03079095234694288,-0.00832928322936085,-0.09867551737105021,-0.02417812445168586,0.004578345774015028
2022-05-01,-0.01531800235356282,0.033837255023790785,0.016264768220226485,0.07505443122874222,-0.00866760036478372,-0.07459602249968529,0.006652244695895615,-0.025888904407027128,0.02447828791064307,-0.0145798164447321,0.020791516701214815
2022-06-01,-0.12982535633340478,-0.026577820873222982,0.0002810727059655886,-0.04984831844483996,-0.07742521848982353,0.02404405390474563,-0.07094897581736874,-0.01119877874960445,-0.10236833204308918,-0.0728093158371073,-0.04955320189420195
2022-07-01,0.00021260923227905054,-0.005810297775432297,0.012068167667911996,-0.0016211731363047974,0.0030006564325770675,0.03464699522159533,0.02165259563101694,-0.07248220287109723,-0.0012288059139792741,0.008364276488342955,-8.588019408105727e-05
2022-08-01,0.018719264906548932,0.011665965750123027,-0.005918308591084968,0.04485539128646026,0.0024849320340063798,-0.00870261343291698,0.013521376845721453,0.023226628094720418,-0.0021409375011063716,-0.020092599929572394,0.010562769379092311
2022-09-01,-0.10409649966261429,-0.1350300534506836,-0.06575984585703022,-0.14351703768568677,-0.0824202785655692,-0.14131827950368103,-0.13172566684954742,-0.11501430126223654,-0.17310451258667028,-0.07655653957231884,-0.10789433828660283
2022-10-01,0.05091258470186137,-0.05204533154823353,-0.04140559198886401,0.046869267489025264,0.019340346118255507,0.02420358966795683,0.011527610513078136,-0.10912429459284409,-0.015464143623530324,0.0039927492931351154,-0.05890777952356717
2022-11-01,0.13386552768096754,0.18982033569827442,0.15057404232847377,0.07901612468438977,0.11057576908386052,0.12386813887692688,0.16748421463383195,0.4664199266615427,0.21562214634696178,0.06514928239689796,0.18158481693042436
2022-12-01,-0.036965302009361836,0.004048054911247199,0.02054798811748616,-0.053628551678223654,-0.019127719151196387,0.0056260759104844365,-0.024929890257247702,-0.021718288084838205,-0.02032709901801001,-0.031949794739503976,0.01273956074345001
2023-01-01,0.05844001292821419,0.0824067417412553,0.028733244688388393,0.05755405749759426,0.0400344533377182,0.06426893336172404,0.05417322937945625,0.04157406228198929,0.10917185996861496,0.05730015753136058,-0.009234824218364973
2023-02-01,-0.0769469839121776,-0.07681236032243566,-0.04469764438608117,-0.06405110937595933,-0.03953098941662625,-0.0961406947350168,-0.02785180893740483,-0.07561141548592504,-0.019650803834720634,-0.0165108085150647,-0.1150438100199492
2023-03-01,0.026934050236711162,0.01827805163751507,0.024892910716652242,0.02568364063645564,0.004046601762873361,0.012135014776145696,0.043350992136118906,-0.0077421445671667,0.04330807585086145,0.04719213451689425,0.06196542233235856
2023-04-01,0.03504245110987588,-0.01171521766907304,0.0050229209507208225,0.02366516058154565,0.04493992439251892,0.034307267896354306,0.003951779906685919,0.00553286559454126,-0.06054111719024661,0.028653369542019688,0.01139772236169505
2023-05-01,-0.06600412187886008,-0.030180491503863104,-0.04578583241305045,-0.035015334853692015,-0.02348736383553533,-0.031664484557585235,-0.021598724163086183,-0.09614627175256887,0.05158830787082116,-0.02113179112522337,-0.03031933333142448
2023-06-01,0.0166136337361293,0.08120185586346992,0.036710951419139166,0.05595943613707979,0.04928114290828187,0.015297660009528155,0.02569484592206841,0.06075122132761861,0.028929150545830784,0.04170011576549827,0.05015227042224706
2023-07-01,0.09933387262022456,0.0996439394573287,0.04465915663108508,0.06815902759051702,0.06345566269272306,0.056302718852712166,0.052696765545528323,0.05376794181632836,0.07890167098284799,0.014279594880657488,0.03222458744197666
2023-08-01,-0.07591158892374299,-0.07436204300169434,-0.04855099878893415,-0.023759093658090508,-0.05346922697940125,-0.060613331951617326,-0.06492122227636184,-0.08049618152809662,-0.04801553961761324,-0.04104205992267022,-0.07092237998298584
2023-09-01,-0.019859165011285117,-0.02630449959993157,-0.024978265971244435,0.026643541189632143,-0.005930920440007123,-0.006562041532854045,-0.027681660960521288,0.00035250262406316495,-0.04334783180791127,-0.0031442660095320867,0.006005678897405021
2023-10-01,-0.07413190282045116,-0.04054500021414383,-0.029299821236965163,-0.043122862008400306,-0.025808516387884867,0.0074365516976632635,-0.06902267549801278,-0.07273523258488979,-0.03233721616514466,-0.007930094368921082,-0.0379996640171454
2023-11-01,0.06944880353209969,0.07808168076452104,0.04439842996847188,0.080682807904935,0.06658896993790235,0.06391120980369829,0.08563839297149568,0.09536771920664618,0.1441634773099124,0.08251883079897451,0.0639319042298147
2023-12-01,0.07824762882496283,0.025172944937695042,0.028905614749242813,0.046838803973219975,0.05094635266630836,0.007350256582142364,0.07429327830979546,0.028024240368129234,0.07199842261074936,0.048668575164447656,0.10474034631096113
2024-01-01,-0.08849765357883918,-0.07067397746085925,-0.04288081246502988,0.009008622373354947,-0.013290315438609012,-0.0508320946094365,-0.06403235065780705,-0.05688867564431153,-0.06994666717999105,-0.03343321041337692,0.011750215420291794
2024-02-01,0.002905516127245506,0.09155267431696319,0.014612098657103025,0.03258002723806716,0.04022842120745887,0.04825288481188133,0.05793129473200813,0.05683431880009359,0.03573867297691395,0.012144998693370015,0.04886406319148369
2024-03-01,0.05777820606280948,-0.005282033287369329,-0.007967317330555732,0.0011743222548897662,-0.0012240812885516879,-0.0017453631003065933,0.015892795783405394,-0.0008141552798254589,0.012670120048640703,0.005914006591931325,0.006988933095441705
2024-04-01,0.01182841517451269,0.011148628335779643,-0.0066891958049160125,0.021801117324513977,-0.0004511807215123063,-0.030432016639771537,0.005215108027397843,-0.0004377349298169723,-0.03597673536890428,-0.02070620976490731,0.022582637885479748
2024-05-01,-0.007855530284182472,-0.00018515073048936567,0.0008217904199724725,0.009146904525764898,-0.0027796159298524195,-0.05244548148178927,0.02049333531968976,-0.012763877743757267,0.030636400580047952,0.006631165738267608,0.03758002926106808
2024-06-01,-0.00223412611600051,0.006373640197230503,0.004272403634100951,-0.02724167765179156,0.039239734769781785,0.013681697374780363,0.015694245489971326,-0.004878920275564166,0.04818622529405521,0.04994321521308761,-0.0036700515568609286
2024-07-01,-0.00733002988760843,-0.025671594569705684,0.02491950345085342,0.0037572597578916633,0.034518768975871916,0.10695541220737101,-0.00012756419913211,0.011060504590950782,-0.03448235770697258,0.006126004987408289,0.032271793196339875
2024-08-01,-0.0072851848055114615,0.024611217200771245,0.012536064723574311,0.011163555623043149,0.03683777281743877,0.06129973575316354,0.00923178237140658,0.021043583713057368,0.03926663370440717,0.06193514927645562,0.006230497015423364
2024-09-01,0.07787101924738639,0.15650327176658965,0.09008180744092668,0.011544977489044036,0.040111755811362754,0.07416711166231736,0.06965455082468591,0.18449935992400154,0.03667359012998895,0.04228599814729323,0.03886945087702429
