ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2014-06-01,0.053389899230779955,0.013959364221026359,-0.004296088359955108,0.014696883418582534,-0.009229471670905503,0.06701749888041866,0.026579078868252653,-0.001079144376924076,0.10549121500396703,-0.05668128325218693,-0.011522704982867655
2014-07-01,0.029215667884829117,0.06572151596669042,0.07596695754431708,-0.06449915821279001,0.08506378846212469,0.0546646305573431,0.07220153517951106,0.06426079581656444,-0.050382347580731394,0.054301816124247476,0.07548144622857275
2014-08-01,-0.024945274183986663,-0.01671674972171678,-0.011464395834247054,0.028670880989673495,-0.008967452708586078,-0.040302961027162895,-0.022170961590344155,0.023343746522968258,0.02547959231333701,-0.023788999185462525,0.01417544000631619
2014-09-01,-0.10642832138241332,-0.11431439834607296,-0.005053224512280827,-0.08344472975222485,-0.01772666468434445,-0.0060852544515160294,-0.10324007450963427,-0.008477877049810024,-0.02040652127864115,-0.004313088378967874,0.03654730726359926
2014-10-01,-0.06194713877836232,-0.0354299051457782,-0.021561632113965293,-0.10450593925055963,0.03749458163423822,0.002922911610470519,0.007830714290232904,0.0074051818254568915,-0.031158300402480254,-0.017968877325473424,-0.040482578920828495
2014-11-01,-0.02320060098522943,0.024009023405590534,0.00953129698118954,-0.17542455208868526,-0.000690211635241059,0.0101679245920138,0.006718459998690322,0.016087520666742884,0.0037039956983678387,0.00888342631827771,-0.06233216685185332
2014-12-01,-0.05521363707217229,0.004790835337267001,-0.0161894951794989,-0.10646541742146756,-0.010057064557685083,0.025458302557514523,-0.01669547157520603,-0.011776185905450714,-0.01609893845989448,0.02243150415885294,-0.03693641598292703
2015-01-01,-0.009091705840737836,0.023291599593717766,0.04035897159116714,-0.031216609116964597,-0.01372388825672224,-0.0010593535728387789,-0.07345576369767116,0.04566826917322275,0.017492864262665647,-0.008448055595748044,0.006183557683944208
2015-02-01,0.09426134294623861,0.00021434775637912094,-0.03932618499166217,0.05307192865004328,0.05121904727933253,-0.0014936862876307735,0.029761898857076318,0.021154424162334512,-0.00334043075246072,0.006428370745523179,0.03893897581687953
2015-03-01,0.015615854456165543,0.0685828444702753,0.04376009918965569,-0.057541976380748795,0.04379186201246478,0.03285649540152408,-0.06484260640561015,0.02878201110984735,-0.03715451535934142,0.009366413153166407,0.020763903166043263
2015-04-01,0.04194296973223958,-0.09610883358288214,0.014988185053141487,0.1252683394655275,-0.07863540967692259,-0.00303420519540947,0.01696765252750099,0.07206658318602734,-0.004957600557153727,-0.020629292423381993,0.04713466850163581
2015-05-01,-0.05806322448758385,0.022907948502996406,0.0039629905587018,-0.1135106138152638,0.0029546330743468073,-0.004971696124607619,0.035547603619036375,-0.019412681112515037,0.04690217429618221,-0.012454793155535528,-0.04377956115474264
2015-06-01,-0.02138762724853411,-0.045857597989848675,-0.08291229170854146,0.01569692222475336,-0.0915122235619841,-0.0753251419343866,-0.054072037726663455,-0.008400913666569075,-0.09663422272836461,-0.00398039502058322,-0.01631587465972202
2015-07-01,-0.06347000054829423,-0.03817827779572551,0.006405250010348418,-0.111479981912159,-0.054427774480602265,0.022681599526114444,-0.10955063261063498,-0.01572496640342755,-0.08459995959789986,-0.04457669968304394,0.05216719803930571
2015-08-01,-0.06919798376009767,-0.09598413833758446,-0.09393331463237346,-0.07661897383149807,-0.041291049991357916,-0.07735638357103534,-0.07888108062031128,-0.08733637331654023,-0.04762839788494958,-0.07428135158921606,-0.06827701867484609
2015-09-01,-0.09929856747048146,-0.06476743049271198,-0.05848457481091534,-0.11460163048905746,-0.12990292366845357,-0.1847105300533451,-0.03786448271867073,0.00582231982411663,0.01263474295261805,-0.04103920143367957,0.011546876075300912
2015-10-01,0.09598736973325384,0.12998505541490565,0.07885469732178142,0.10206751622587543,0.18345034029104113,0.11401324388811293,0.1117653937433477,0.062360226206264954,0.010055192485486858,0.14768564614059948,0.08241746084701132
2015-11-01,-0.0978205862043817,-0.018084207218263385,0.026324599131164562,-0.05035997815476959,-0.029220006050432498,-0.05518520862236234,0.03415626265309812,-0.022629230011340366,0.02239570896438386,0.008800643038784195,-0.06153639839608417
2015-12-01,0.027986495947282013,0.016122576474816734,0.02034921509969758,-0.08282056042951837,0.060245934780722,-0.007227192838331436,0.07938871034950278,0.029537200373102705,-0.017087844651415513,0.022679240746546828,0.05893124705598657
2016-01-01,0.017258239563898436,0.01824592285981719,0.06542944908820054,-0.055288139452924975,0.0007014540398376263,0.05128683495396578,-0.03895388042382628,-0.10159481368821179,-0.10069518594149882,0.008936810956803432,0.020416049957777252
2016-02-01,-0.021679543045435918,0.06144842720091798,0.13687850101525154,0.05152724765797333,0.029455846112937535,-0.035000961942899395,-0.0031138367174730766,0.016767583047773087,-0.042938533073908935,0.0026362375982361946,0.07791684226093523
2016-03-01,0.06689354899824376,0.08506770648720367,-0.03874297081823869,0.20395779524385255,0.06588129296671859,0.13553440815402173,0.040605704122474544,0.10698219623596501,0.11280789075543508,0.09899520853902576,0.11080984903603301
2016-04-01,0.016577514389969506,-0.03625475278803712,0.008347532904122594,0.05401627385484461,-0.04938859537472314,-0.058607783383398976,-0.024010861372986934,0.003593262683065485,-0.013891116445929014,0.015316324337724535,0.01963180886582316
2016-05-01,-0.09259227359367932,-0.038102031756028006,-0.03626150844037007,-0.08363362340430723,-0.04660442373409772,-9.69820820091922e-06,-0.10398748328077806,0.029304020631940868,0.014633567563752135,0.024081630442656425,-0.023172426230608712
2016-06-01,0.05724617371232728,0.10226722389043935,0.061986154801789296,0.03174367269541399,0.07070940661122264,0.09770869334960154,0.03678497260846923,0.05731894417267605,0.022368901029362228,0.11791564550949742,-0.004441836547144809
2016-07-01,0.08688717075641772,0.02684247786737033,-0.01826226530530371,-0.024817251048069255,0.07275670028501198,0.08580085150647251,0.04702958503680022,0.036210747329174495,0.08306913643826948,0.08701237106253303,0.046429681609736984
2016-08-01,0.0980858750705625,0.021176186938611605,0.025185241231433595,0.022324029518369915,0.03937347324488464,0.03698580031126844,0.041137933650504256,0.030839314880234628,0.04937853484055248,0.003812126676167527,-0.05790301574390315
2016-09-01,-0.011687494656512181,0.03303120447917153,0.004854162574338095,0.025448244631445988,0.040375231848754176,-0.024686461255039996,0.0031330808086659162,-0.03243784707603207,0.0423973200656355,0.028739573620932036,-0.05328306752855379
2016-10-01,0.1318524948545482,-0.02136265713449444,0.005526847891738653,0.0009453326102831584,0.005854639419018972,-0.01293693767774503,-0.03500718431252154,-0.050932820821100504,-0.041384703249660336,-0.02057308552308556,-0.10318090563345166
2016-11-01,-0.039551023941627544,-0.11666402580248578,-0.09423714415315464,-0.012433116706166362,-0.11283518649052221,-0.14310796825809707,-0.09286787700223888,-0.06692289731397873,-0.04403529243168311,-0.07354410920201825,-0.07949175044963816
2016-12-01,0.02391812668100165,0.07269650705357059,-0.005840894160915237,0.048722452953142606,0.07807237176396199,0.013183784360755632,0.02136991770990401,0.008655496590359853,0.01291595513933028,0.0448326741651413,-0.027946752365290713
2017-01-01,0.06147570066234064,-0.0067606855801696526,0.033050149966968305,0.02871251779899817,0.007761163743504444,-0.011435856589442983,0.029949612798566127,0.06860800656920928,0.09496334709162277,0.053003290884177795,0.03164534418766632
2017-02-01,0.0888241009270822,0.02940354788047983,0.022011533766094223,-0.009067106285683156,0.026582359656594504,0.050368599355225446,0.06775958505237012,0.008860117822353214,-0.007371343842250899,-0.002789852704957074,0.053788533649087845
2017-03-01,0.0604748189946728,0.035444044455086504,0.011123467524544293,0.05403398884672332,0.0782755419875688,0.003436145459604124,0.01451959660135259,0.015017734221164763,0.08230313885134068,0.08020945370902685,0.07229742204055463
2017-04-01,-0.0008216820971629574,0.026585545701553526,0.00504824512863309,0.0036283977918645663,0.023784770157755326,0.016498524034854738,-0.018545349558712187,0.047784612821047935,0.0006212370629187874,0.057195583172484084,-0.035551589878765874
2017-05-01,0.03917432268086532,0.04643909792831263,0.061300194032981266,-0.012449132750652474,0.04907743714419618,0.020960365559442168,0.10804735093715132,0.11722472709128169,0.09205350562840836,0.022733524281359472,-0.03122112044399914
2017-06-01,-0.005760396184366681,-0.010202880635584435,0.017575772899938204,-0.012128679965110151,0.035088295673895126,0.11535820334880696,-0.0028425647173538327,-0.004184647314095606,0.08041438689766722,0.03935044119893571,-0.04351673791017602
2017-07-01,0.10779651171711402,-0.07818663404352724,-0.027272138872241784,0.08390254535384871,0.040210138147110046,0.03263783955574824,0.01968192266229105,0.09459532113518632,-0.0015645036246901285,0.03777764981528433,0.0869067666675313
2017-08-01,0.015434490821301465,-0.018764238102174306,0.009459038015081647,0.022726678441480873,-0.0035571101266412167,0.0012644370647426598,0.031051083401220425,-0.0018709435020056089,0.0006265051153629295,-0.01927814172776081,-0.003495859908168685
2017-09-01,0.013063206053121178,-0.013652791131149535,-0.003946749966355351,0.01499404292649456,0.01896340665548463,0.03355591073272187,-0.026970811741631545,0.053585775739331015,0.06601543594020305,0.02995537802865153,-0.07665284137177661
2017-10-01,0.08031975478513496,0.0342505420434245,0.02169735856418652,0.06228026279357373,0.027547856070352515,0.050743363273192406,0.07542288682169021,0.025394683379244082,0.08202819845993646,-0.025927301495474966,0.028013970234057644
2017-11-01,-0.0180783214198464,0.022565890472563976,0.023588617794091406,-0.002393897294768264,0.017691587643200914,0.02192653365244575,-0.03369186210061596,-0.0069778212508254875,-0.031048554433605928,-0.00641875458092418,-0.03708844740803729
2017-12-01,0.05157537434873362,0.03156318653170075,0.1235035943348082,0.14407428132598665,0.10263681893743036,0.0783327969227697,0.0030615585463279237,0.04861576600895863,0.04342609763387835,0.04804062426422263,0.07195253602443225
2018-01-01,0.10691869865853008,0.024759826024709834,0.018119087540044515,0.1798646250317068,0.037774497658368864,0.13663094830527103,0.059302152748882106,0.03970871495806725,0.06072164953816111,-0.05310298929656893,-0.028517066639199753
2018-02-01,-0.08972379980620705,-0.07027151442268673,-0.04250872770733134,-0.05752763795185384,-0.012716204021493161,-0.015069806021464134,-0.05482051903799794,-0.07302799706368877,-0.046207197082993735,-0.04682460776131485,-0.06313177574877313
2018-03-01,-0.08307519686323529,-0.04643645500900904,-0.11365336778918794,0.04043869224943729,-0.02928138372001508,-0.0316739280000475,-0.06411831717498556,-0.006392899614904956,0.04582780484926299,-0.014536451890891575,0.013410208988925195
2018-04-01,0.07236140124348633,-0.010809546818455126,-0.08463315242942478,0.09997429281042508,-0.0661787830963029,-0.03914606833459357,0.013258401047212272,0.02175267153944839,-0.01703210726800122,0.055142368081366674,0.08337251893839759
2018-05-01,-0.004092677964267671,-0.04661970721799834,0.03537561922961023,-0.03207871924785447,-0.009238931426252239,-0.07431878311400196,-0.0250273448499666,-0.023098044808356692,0.008317938020568941,-0.04731982380482858,-0.11733838397578197
2018-06-01,-0.09991749438047576,-0.06305370421044171,-0.041536830899030305,-0.03908411123766215,-0.08253598414934374,-0.03980970294534593,-0.12305961405861357,-0.05534147162526751,-0.03408166902704019,-0.02589927455075597,-0.06678953483844956
2018-07-01,0.08011218307532042,0.036869539833781426,0.018255862706299232,0.028131250850697204,0.04224284395032669,-0.026814083540686935,0.04799195433489968,0.04662397325680538,0.014832891052310993,-0.029773769880469432,0.031888532313084104
2018-08-01,-0.042090336091339865,-0.020538070044113246,-0.029203268845616547,0.026399867370479124,0.012290932070595567,0.06496296841055445,0.056603227286882454,0.04116001657891229,0.021394957977305278,-0.00494649027367014,-0.0959133021331716
2018-09-01,-0.03080710592687706,0.012233722411256745,0.0197607474998289,0.16123019807800057,-0.021278563262423125,0.07421669367872437,0.03270460005943856,-0.06999365525929599,-0.06828521518172129,0.008135387836971987,-0.01558470635240521
2018-10-01,-0.044126113469097894,-0.024432243274284227,-0.06624099889968008,-0.12171638393840577,-0.0338278324780812,-0.15727180927655723,-0.11594136419863071,-0.05151914042419155,-0.1464614907227402,-0.030968144136378474,-0.06656800478955577
2018-11-01,-0.0819824377018915,0.12694401127856092,0.08091275074228632,-0.10001392124116233,0.1677609187526631,0.10959572670504518,0.09042558483887557,0.08064563000132843,0.06748439296751167,0.01188768113931322,0.10142658280957846
2018-12-01,-0.011618495418236539,-0.021582988419900508,0.024898440016845696,-0.10638175585383693,-0.006094691827658358,0.015268242853336441,0.0018716785075025642,-0.004790256455154586,-0.04860120610110777,-0.021850264694821868,0.08945041094782055
2019-01-01,0.06865084375545359,0.06871203958464825,0.09162716841744256,0.1134679559733736,0.09601160829484733,0.05492803809776241,0.1004320166630625,0.08785159222874647,0.12123253431492066,0.12333827477605541,0.06951721534732748
2019-02-01,-0.047083478510777536,-0.1088851398467011,-0.02999093879824344,0.042280240619917635,-0.03374948416997264,-0.06153993556347,-0.011589468232606108,-0.013656440020924908,-0.014800710729581919,-0.028896744769503286,-0.030989680295259156
2019-03-01,-0.05980946407337992,0.005185542094012076,-0.02751001077366839,0.022468397176643576,0.02649069762677337,-0.050713109356941226,0.032752544749303884,0.054687534432036784,0.004362820775424562,0.002709831556518555,-0.076751174292251
2019-04-01,-0.014312018355540173,0.0523644186596085,-0.05360861933045638,-0.046583006816163515,0.046540764282383386,0.04594212835599435,-0.01703292902098755,0.030780425286038755,0.02143017926553539,-0.019045954890908382,-0.053075371515436905
2019-05-01,-0.059782225973217445,-0.04158135772406625,-0.025534646949522222,-0.09421784845225288,-0.01798441756032694,-0.11007920150667463,-0.07617342870416725,-0.049947769088864134,-0.12033272300822717,-0.027092203193583443,-0.07268446054023278
2019-06-01,0.1297823627448367,0.027441797603818215,-0.0106926124975909,0.07833654793397293,0.06044200726861629,0.06529311911256411,0.026366500573848036,0.035088186865817265,0.06915007853240504,0.1268352272326721,0.04202281207600813
2019-07-01,-0.1204373096187712,-0.061001448985929616,-0.004214266881183232,-0.0184330069121988,0.013817907749604574,-0.06248071216612436,0.03923683928676677,-0.011337834291117923,0.04093007498647406,0.0013476297722499176,0.01045541861858382
2019-08-01,-0.12079990905170081,-0.0448320719724885,-0.01864833109911341,-0.08374284391423267,-0.05741758819549267,0.05934093795092397,-0.023872637869060794,-0.07286665384994187,-0.014445364071926182,-0.006752012743160988,-0.06619675318021093
2019-09-01,-0.00205438143107826,0.010007146295708634,-0.079167711465979,0.051418152705120276,-0.018776941717458254,0.03260069786669389,-0.07094192823710878,0.02955303655564223,0.04978113944820334,0.03567324117834388,0.04345632611004692
2019-10-01,0.06000452176396457,0.04891700913488263,-0.009292348486117681,0.07125115018001633,0.031257945306315156,0.15101759400934145,0.06642343789924,0.044120990065034595,0.05115237601472349,0.0023379789705453473,0.009296827027434118
2019-11-01,-0.0317617873168486,-0.049493579666744204,-0.04420642683188099,0.004341385660759916,-0.014081810889935965,-0.0676978681536012,-0.04320185563085635,-0.010361458977529384,-0.0004639950422747028,-0.027903741155058844,0.03215884323168029
2019-12-01,0.08198433445820034,0.07400390475088317,0.04518359935622909,0.09062932476725712,0.08935234595049903,0.08674634817714102,0.050693982708978895,0.08037967131398834,0.1279632707950143,0.07921274583551885,0.0925606626722256
2020-01-01,-0.10773496136363687,-0.07002500389692268,-0.0226507481028248,-0.08973665004825036,-0.016920820093026204,-0.02431171271092428,-0.025741456027189927,-0.10089101707462665,-0.04004626949765534,-0.02715861727905237,-0.08230883695388491
2020-02-01,-0.19943449172793454,-0.14192536174083908,-0.16168900357686702,-0.08397830732231902,-0.06225357228114674,-0.019754951130494407,-0.006348505450609291,-0.013590620078148472,-0.04875583099160374,-0.07894711767676126,-0.10097064436250947
2020-03-01,-0.20426721468091794,-0.3072768295939951,-0.10082347794509328,-0.3444561850342579,-0.3129878269920678,0.13130719677091082,-0.17749699697801707,-0.18599105826232043,-0.08756043976447242,-0.1588452255198456,-0.2115941596824375
2020-04-01,0.5654490670300855,0.07679514527906703,0.1771514042310142,0.18181053726769686,0.027124273495899912,0.09649628602177897,0.17057049588090523,0.0975043159552979,0.09011095269629145,0.12235402462953567,0.23184622659916765
2020-05-01,-0.02749537925173685,0.17941387455587438,0.022056498476676668,0.05846248409492933,0.03912962294385007,0.03381696191167898,0.03313953820128506,0.010996814160703885,0.066547986446108,-0.03895128111777481,0.012456497555148046
2020-06-01,-0.028830730021298774,0.06057752356842498,0.02240870299348487,0.058345981919988084,0.09600233840633146,0.32558555177234383,0.14999440513641987,0.06112342926171676,0.09663506988121562,0.05921269403447129,-0.027932530381241043
2020-07-01,0.004857736991720284,0.07796025340574378,0.05458706746231559,-0.014477315576382457,0.06799854769598494,-0.034658367192184264,0.06038305836278838,0.015019674608952887,0.1104439279605125,0.04523232614059,0.03324821968490957
2020-08-01,-0.011881046047871458,0.05536058734816911,0.008851915039402353,0.03334830525040349,0.04902627155963658,0.04049769641258387,0.14965304477187014,-0.01259335885911288,0.01841295100258488,-0.0515829034522463,0.041548089296950017
2020-09-01,-0.03342250448848927,-0.06189160549280798,-0.044412731875976594,-0.10689705056654684,-0.14362022755536755,-0.08427118552953598,-0.04792471955876907,-0.01564968201271808,0.03488884573750585,0.007293447619398234,-0.046695658072770596
2020-10-01,0.050897289849612365,0.13196977311158395,-0.0014226715183827052,-0.05269007957202096,0.10458131985858898,-0.014577196783077288,0.018868576926217136,0.020138715278738294,-0.004913061224278292,0.012905937625692697,0.00838734013432887
2020-11-01,0.16125080876143952,0.05621848990879717,0.038879583573640686,0.2473561104270593,0.17052755405376802,0.27438472222234417,0.23684041409956907,0.11594706600385211,0.12437803697293054,0.23714679340849942,0.12755922691497723
2020-12-01,0.11910957754374106,0.1515404274886359,0.015220551070095217,0.12593137654152795,0.06473871777004843,0.08196265931878176,0.1307331773965341,0.017875888770643354,0.15033137112321118,0.16589392846848414,0.21969879335773057
2021-01-01,-0.10387661617811603,0.06603950799577828,-0.07065256731478492,0.019452458002683755,-0.004086068825306249,-0.11292850194112138,0.04599333681018479,-0.04302882503054134,0.0774042503409324,-0.030338608853605644,-0.1332091240393689
2021-02-01,0.014185219505441446,-0.08155294415676995,-0.0018272247243977784,0.01814140417047245,0.011892504416031038,-0.07987014417136869,-0.048241219259148864,0.041868698393402154,0.07088176234811036,0.030465791227942525,0.013707308871651839
2021-03-01,0.030455123097945017,-0.026722245094279336,-0.00579435178946152,0.03134017220753924,-0.05137172854246447,0.03567816881612511,-0.001025622876044073,0.0010346492292948933,-0.01498312180587582,-0.013942633611646115,-0.006850457790953081
2021-04-01,0.043196145573546924,0.02010893901309015,-0.04023572770481974,-0.020497349575326507,0.014263722296329377,-0.012704359656231566,0.11521604003687251,-0.030122208248459438,0.01358618668224335,-0.009758921395963339,-0.04781974941402214
2021-05-01,0.039187573334598894,0.02754677274397606,-0.009876431717926093,0.0019360928966828616,0.020267364734771736,0.03304327557938064,-0.06343808204786758,0.022450764045450787,0.022612569008565606,0.030136499362201575,0.013838441218275255
2021-06-01,-0.0774136537684627,-0.04040206806352847,-0.10325407028269809,0.13921061046582212,-0.07442166624252447,-0.0030454553525937006,0.026995836204977565,-0.019675156781793362,0.08605959617578937,-0.028768004130431124,0.032503083108935314
2021-07-01,0.015632706065113425,-0.05829321579780314,-0.09842011337340889,-0.07497679260537982,-0.02111202654168511,-0.02336005741581974,-0.01068163801331033,-0.15481182513075514,-0.06330312406520198,-0.015857886360786725,-0.030090283148478184
2021-08-01,0.0035878346942357715,0.05081675771881304,0.01985571139251604,0.02416891695857052,0.09563609817416306,0.10741326010346597,-0.02476949919900608,0.06283054741227859,0.01175960969211444,0.010068543154881985,0.030157497917224888
2021-09-01,0.11552671917294165,-0.015230129260129305,-0.021866086137131813,0.03321091820341147,0.02477181067203694,-0.11038873911681478,-0.06222985669382296,-0.021124062425812478,-0.10849014463097262,0.0033276425908980323,-0.03561067306900003
2021-10-01,-0.051057339685462916,0.07866007264818302,0.051423496045122155,0.014587813714592017,0.10750329721375348,-0.08016240056570771,0.024074181063909184,0.018204702998472794,0.020599176558601613,-0.013705978316165966,-0.017154536516159228
2021-11-01,-0.08653595672625854,-0.057599889407655355,-0.004437373675160835,-0.11640450887500141,-0.03825916141250078,0.008739754231626175,-0.11229785945016871,0.00735070420925606,0.0065809521130415155,0.024271997694632994,-0.026143840190808808
2021-12-01,0.04342244602978904,0.03476862157026228,-0.03985559206466437,0.04341195339549329,0.010426477386154062,0.0033864473971895134,0.005258269479822585,-0.020912580320045712,0.06322135818270926,0.06281486090653934,-0.002058888289285897
2022-01-01,-0.07014241215474458,-0.07089363776626868,0.012203401343833842,0.03662191302512762,0.02506534866166152,-0.20768162188458142,-0.07847878351298228,0.03947796191041893,-0.12703637478357468,-0.030187734960949928,0.01207951350410551
2022-02-01,0.0576129792907316,0.021760544709982316,-0.054976496290030694,0.024471064687943276,0.06444850152316851,0.03918100629317652,0.010698555530245547,0.011484211430694842,0.01688056066126416,0.01220365864036374,0.06294091446931462
2022-03-01,0.13575046224687817,0.07514779323825815,-0.030776952462837952,0.13634337309037967,0.03817478225492766,0.05409672423228175,0.010137753661182386,-0.02598018627091453,0.022688575834375384,0.005948373684962765,0.011873832982048693
2022-04-01,0.0973820366584103,0.06967298334632661,-0.05779493845378223,-0.041870638791582364,0.030545969912684566,-0.03761063268304876,-0.03537270657480794,-0.05018524326631746,-0.12172775210202377,-0.03606526205518026,0.0953895693411319
2022-05-01,0.04049203238238059,0.002073692442253032,0.02201376553757281,0.04218865988178284,-0.045111492662042396,-0.003933103039031178,0.043087661012871224,-0.01842857387818423,-0.0057264611489330625,-0.022323214053235015,-0.031210430578146032
2022-06-01,-0.24541314805227854,-0.1263892035007573,0.05112366063257965,-0.2021565299142795,-0.1039032680087432,-0.07239721019474689,-0.10939506385365654,-0.061436022662491034,-0.17013263320909858,-0.12027140837319322,-0.05953287744698754
2022-07-01,0.04283558065991426,-0.00129788679645546,-0.0165121172636156,-0.025090518590253318,0.03422573141441983,0.08307770309155119,0.04568212981580728,0.005155383171110781,0.05043986113400532,0.062436075058337946,0.04469801256129199
2022-08-01,0.07022075112221945,0.05781782616413982,0.026241218132533255,0.005111146283695409,0.0654680186591913,-0.05154707970636884,0.017761096392299048,0.038506017689074745,-0.05241466397992732,0.01432203659481054,0.0049176511093047895
2022-09-01,-0.13130424653588638,-0.11423287323515822,-0.06208288810251865,-0.15633130966614192,0.009794801758898034,-0.12075344556804563,-0.18012604781799693,-0.1474853395973544,-0.20098928219233392,-0.10166988897691724,-0.10095666991144046
2022-10-01,0.03348136609236821,-0.006831914106669106,-0.03896600295219652,0.09919469864663677,0.026361762560018966,0.0820891065942017,0.14737893632651652,0.0014886280934152379,-0.01651961744296167,0.03797536292989504,-0.0781491003704085
2022-11-01,0.13359542828863266,0.00540477847377249,0.06677169261171398,0.013003285457648934,0.051038989020343706,0.07334925492656957,0.17892529290530987,0.26059839926156225,0.16476334217312757,0.028061218815561024,0.18823278939414032
2022-12-01,-0.03051181051752403,-0.031152892257248627,0.01270866469028435,-0.0043113215554690205,-0.0366199259658367,-0.02795497690752378,-0.07829399811615942,-0.021295357364571513,-0.04493975029291418,-0.06222892135162376,0.03593187993771541
2023-01-01,0.09843351435301992,0.0958570154832372,0.07419615462889849,-0.061231572901706215,0.014494957164702072,0.01090695007694749,0.15571597730677864,0.025340190926520012,0.1565166295333091,0.09372698802512676,-0.10268656421782237
2023-02-01,0.00519211459978436,-0.01001237077869706,-0.04071519251180976,-0.048491004558034595,-0.0015097494992545482,-0.04324076588749443,-0.040167697430959326,-0.07060574504563694,-0.046027203297186334,-0.041997176213979054,-0.12472847510718807
2023-03-01,0.03503275969049368,0.018477762386751515,-0.014515740866578777,0.020833301419555916,0.06610565218902939,0.022884618720223408,0.09688407032253589,0.0004969727635797967,0.004594079414505688,0.06716533489028789,0.07581010714150464
2023-04-01,0.08324088111462635,0.08802385813666959,-0.003304552938264655,0.039950680989699755,0.05993360246257272,0.013714523241412082,-0.007938310511583387,0.04579613435779188,-0.046776358566640315,0.03302703070062318,0.032997317191167434
2023-05-01,-0.16884408696150452,0.018026800243234473,-0.03563182860561966,-0.1454057352986015,-0.00015874653986162196,-0.011934765196778233,0.007444512302971059,-0.024148587982878916,0.10207026406278773,0.016223641898975287,-0.018126937851393295
2023-06-01,0.04590316698915971,0.04961868800343123,0.01772588836641187,0.0219313220060585,0.0069913491545629996,-0.01601672990171445,-0.030733713018723033,0.03630153364510553,0.009799070119712795,0.028917608219139697,0.055744710426290624
2023-07-01,0.2663867292432986,-0.0035764945637259465,0.008080127643698858,0.09446854866292753,0.021715368303604644,-0.019160214701667982,0.08711847142136768,0.05597399623192094,0.09837813211318755,-0.035822316090215814,0.012827364486163149
2023-08-01,-0.08152368376068278,-0.0655797185897681,0.024654314064121115,0.016187196898100477,-0.0014756682386885892,-0.06185493926176868,-0.08964109400994487,-0.07067332055641364,-0.049677633142007224,-0.04532352306522947,-0.08419022220090448
2023-09-01,-0.05949121487595251,-0.03695973162382955,0.0074124112606667614,0.010572106818043516,-0.03886916906371987,-0.06195890763613017,-0.12781897701576742,0.0217669252423042,-0.06406921344073793,-0.0030643639852714287,0.005831195205603037
2023-10-01,-0.1838546128665947,-0.07172736281588683,-0.020434555042932945,-0.1047786256998449,-0.06141619989211619,-0.011124887828899161,-0.1443528385836072,-0.011221347823723617,-0.02388853932327479,-0.052277764920721545,-0.06626779738596396
2023-11-01,0.08827676077220709,0.032194218053903004,-0.004554947183178084,0.08931417973957666,0.06915402428891629,0.035250842792173734,0.19666526783369703,0.10176041126899532,0.1847623981940507,0.11860486184024446,0.13646674066810166
2023-12-01,0.06805030046837525,0.06868477311526844,0.017478232411959504,0.02163250244888115,0.06680404268190612,0.0627126950554362,0.03567121885579499,0.08375629285191315,0.07199401554037413,0.07930203719675291,0.08232990516911559
2024-01-01,-0.19212445817993318,-0.09006286784287665,-0.09072988188570145,-0.02577656402322763,0.01802677071948126,5.8551582545061996e-05,-0.12369886327574169,0.03829643708432109,-0.06766804532064083,-0.053415765718615865,0.037547577709900186
2024-02-01,0.08045849956568095,0.09437247744974221,0.020822738964564012,-0.027507629953986746,0.04924984890710332,-0.016674531788792312,0.06789540494699652,0.06125674344887411,0.07816968161333046,-0.006085361895860727,0.15376288517656178
2024-03-01,-0.016167922863594412,-0.019864656890248307,0.03837922929311389,0.041580975019958055,0.005063858002326913,0.08285686836426938,0.011646579596270138,0.003778696483047136,0.07893100563572834,0.010011569680907897,-0.06617646031760485
2024-04-01,-0.047991027478234326,-0.011491792983863753,-0.015064035725209996,0.010015768203268084,-0.06840644734342984,-0.05407545273551521,-0.05522590663454345,-0.04552577081138194,-0.05754638714745051,-0.0934552695974598,-0.006207265531436348
2024-05-01,-0.0429373327112876,-0.035479667327383745,-0.06316052462651162,0.04197684416661272,-0.09139247069545318,-0.08605352180434112,-0.07310898973533259,-0.04381868072837419,0.029947485941506383,-0.044087291365770324,-0.001099275040976191
2024-06-01,0.003037276490308905,0.09091290030941905,0.02950969626209941,-0.022783627949650352,0.0578864389143536,0.00820766861096156,0.015442936670608204,0.02926211297839991,0.16260529685162856,0.09314244272099662,-0.0020097246177204773
2024-07-01,-0.0652308623774969,-0.029208417934225312,0.04529917832016828,-0.04651157551719503,0.05972540905108102,0.24189098377381912,0.02124569349641068,0.032011847231503056,-0.08144773113011398,0.0003054465363485592,0.05006800488821659
2024-08-01,0.025367583346078564,0.07279010751552759,0.07393930758383695,-0.024943475253731744,0.07919752335871681,0.08482511319284089,0.05759309555155401,0.017129589387563975,-0.03491176538576474,-0.015565648578428917,0.023167758153461164
2024-09-01,0.16722646384565681,0.025807267189928366,0.09688240429343581,-0.04153542102942118,0.02105082840500776,0.0040936476967396145,0.05631448059702427,0.10676170337340792,0.015345784977803595,-0.0827366463724779,0.00636108034477205
2024-10-01,-0.028618298305642165,-0.06472131711872825,-0.034022833431399876,-0.12064116312371315,-0.06862173261521172,-0.06456368706978101,-0.08863463101595212,-0.09792582196630024,-0.0040909918990114855,-0.09355167627211221,-0.01407947011740398
