ym,BMATR,CODIS,COSTP,ENEGY,FINAN,HLTHC,INDUS,RLEST,TECNO,TELCM,UTILS
2019-06-01,0.06899920043961244,0.09501326198831497,0.04206746414369367,0.03291454475936263,0.05551869779661906,0.04452692437661141,0.08316352471439625,0.05404045463034401,0.04373811976547988,0.04642709773107653,0.10405804758325378
2019-07-01,-0.044910320303866616,-0.049191114033556846,0.007051851027553763,-0.02135537557963917,-0.0240625705957568,-0.09238573706000146,-0.010302544163875126,-0.02428029390131394,0.039772188723488894,-0.015000951578360714,0.07400710900099279
2019-08-01,-0.0811346548545043,0.020353687612726424,0.007363364014391643,-0.03932374529042912,-0.07498942388191017,-0.03986581399719841,-0.04648066306000027,-0.0791407356237478,-0.054175249360187534,-0.020586839800270564,0.01103432460207814
2019-09-01,0.046979251918232004,0.02965159245042925,0.042533472320943316,0.05398495949161425,0.037305186287789616,0.023042522876191168,0.02164583970467509,0.03353304413621224,0.02103445895000033,0.02617304021081901,-0.04690960502909386
2019-10-01,0.07274786527295547,0.06462900549761773,0.004777280204417898,0.030309793775095982,0.04047806593152636,0.2440338363712144,0.04258049686407825,0.08613869795104764,0.05722563469088575,-0.00858438222932343,0.11855160790467313
2019-11-01,-0.03736769376403946,-0.03675774359797243,-0.014567579687717574,-0.0424362091211537,8.63912325389446e-06,-0.04901861401322614,-0.024813568837233062,0.004731185075005566,0.04953784160843606,-0.03686184496918097,-0.07723093335774489
2019-12-01,0.14851298563092458,0.04993091276259383,0.014072503817380799,0.06658236562108152,0.05851711633150479,0.04540519487599796,0.0747861793950488,0.1413310054863583,0.10251799420568014,0.05795554364835768,0.02531760973083214
2020-01-01,-0.035075013714023696,-0.0208282825843944,0.0043669737458074415,-0.07193869073757568,-0.06516284968440536,-0.0059907575905673825,-0.04440528263243104,-0.1170510980708044,-0.0037585220494504436,-0.01769862880899658,0.026442752842771346
2020-02-01,-0.12164104304091078,-0.03946377178968606,-0.019745252978163076,-0.09710384585489622,-0.07561710471386222,-0.02215013379061218,-0.01681592635029952,5.047898833998327e-06,-0.013979653819898361,-0.03671557310982507,-0.0498225095407589
2020-03-01,-0.19518248789945053,-0.17154534101621371,-0.06113746782534248,-0.17529372333510046,-0.20804533110743634,0.14223953271514975,-0.19952442616822982,-0.11611595976813707,-0.09513343909138379,-0.0582076236472735,-0.07302949162569912
2020-04-01,0.1954200944974789,0.1090610159380671,0.09974073036682439,0.09780084251439047,0.05340231681095323,0.008239068937502668,0.13879899487252018,0.11416754732763583,0.11219880891945064,0.05336078192483434,0.07150088453844114
2020-05-01,0.1076332554824168,0.07407618990357247,0.037714272603654155,0.043215333311717764,0.00908879673587775,0.008967670300899705,0.007274351634020401,-0.010430105793518949,0.07618893675403436,-0.01928590057859773,-0.01699208104520721
2020-06-01,-0.020563734885169258,0.06055275769538529,0.04090259094474906,0.023741784839958178,0.04118920612965041,0.2909656563596075,0.08617067784012697,0.05240858090593368,0.14192813117540137,0.012689677666585557,-0.008238208968340072
2020-07-01,0.09733982888036204,0.05691920905210386,0.12002047739261497,-0.013581450305587653,0.07698498313421147,0.007322874453861114,0.08316608169684439,0.11602672803229142,0.13996898875590522,0.06642395042813476,0.01481794915278501
2020-08-01,0.011724860505556562,0.05830796868728018,0.06247628025241253,-0.017667515861425263,-0.021130503443771615,0.019765400129479162,0.061230716744274695,0.06023001377695445,0.06731550490165356,0.13285580192576146,-0.025621368045115174
2020-09-01,-0.06852827182652953,-0.0007904061326425894,-0.015692191871694818,-0.07294445272016674,-0.02579029024292293,-0.05276580649529664,-0.02529363312046485,-0.0290829446995607,-0.014038492634896847,-0.02660032701853824,-0.017870037634426163
2020-10-01,-0.025448753504569644,-0.0010565681030106921,0.01036995577534446,-0.016057088654001964,0.02003216836731101,0.0029110884726619686,0.020815751649209208,-0.03752814074274446,0.0989179474892631,0.0014005172788771093,0.013373598935718295
2020-11-01,0.1229973699183607,0.10859610788642854,0.05983756058546423,0.1441477621910528,0.14108780726656964,0.10446998495942324,0.15399877292509814,0.06597017476329192,0.021224606321529522,0.1601387597026697,0.12711723965501823
2020-12-01,0.13580421112787072,0.05381671517674956,0.08450210242891902,0.05555986502981686,0.060920638133158934,0.16155735595038812,0.10833093791507924,0.07270863172165837,0.08018803289049764,0.2577518618435677,0.0673645502446886
2021-01-01,-0.026103708786417892,0.03461229950461696,-0.03514380395225013,0.016183575605245304,-0.018757207516333606,-0.026034808166362847,0.05302348700794349,-0.015976290875028873,0.16358472686240866,-0.10552814024377788,-0.0655271467093141
2021-02-01,0.04844920993718115,-0.053636671530563194,-0.05212881390077943,0.0042208810103354635,0.02287897037219901,-0.05720134994487678,-0.04038899343112878,0.05441435300877007,-0.0025284498411288717,-0.08992925909684876,0.03846142400574379
2021-03-01,0.0661115879078305,-0.09722342634362068,-0.08518397089423933,0.016348065351834855,0.016582654741975036,-0.004891888736956315,-0.01390284460701945,0.030319140884898843,-0.0772913224476567,0.026095038840730788,0.02288008259832544
2021-04-01,0.08667618442384525,-0.0015970956633818232,0.015179518414803542,-0.0014085864496914706,0.014861072505791183,0.034298088663321735,0.11179665029281201,-0.013265580650723663,0.035978285395260115,0.024342646479122154,-0.05283898885372346
2021-05-01,0.044778247992498264,0.0380505487442383,0.004645278730881017,0.09572121334451093,0.06878436320849958,0.027864959941326057,0.0807236581444427,0.017018360280049608,-0.006123542615894819,0.11983682100378891,0.08275777227041153
2021-06-01,-0.014725663657316484,0.04329738786953667,-0.043627535465385336,0.10671714108876243,-0.03661680185008567,0.005084773652551085,0.23517263233408153,-0.010237037226655617,0.023912484326366445,-0.00073457513285337,-0.02313043774791513
2021-07-01,0.01496905215838946,-0.10608617651920302,-0.13188392988236797,-0.05443498804957732,-0.05775519469888492,-0.04485141956385677,-0.1141074776090201,-0.34976414689478647,-0.11450940699202243,-0.08182786283832884,-0.03222989174407619
2021-08-01,-0.06461362332741731,0.019662805303428024,-0.032870218938494226,0.024178877355754316,0.06889318024486231,0.06234388869548175,0.034339312352459385,-0.08530294768370235,0.07362109328010494,-0.03270731494868555,0.04013079137706706
2021-09-01,-0.11355885820297217,-0.034242373658503654,-0.005336282777821388,0.09427448898446221,-0.0228150023537289,-0.008016504675685763,-0.04535849915110768,0.0075016616026797765,-0.05566092792422242,-0.11095817769839893,0.04546228104403659
2021-10-01,-0.0029607036708145535,0.014501062787721598,-0.03198042389256314,-0.005377905732425948,0.015201376616954346,-0.033885122754854134,-0.0039006911341046644,0.013083944024617513,0.03395810587078308,-0.06241931623120283,-0.028438200884177096
2021-11-01,-0.025238902975063045,-0.06386236773158671,0.006146564152434289,-0.06718842431166916,-0.055560068118167535,-0.01812393135106112,0.0454873413449006,-0.060214141884098175,-0.01791173100205528,0.08770405020180731,-0.02763357173515974
2021-12-01,0.041427872347457886,-0.020152844918136528,-0.0030799639724412666,0.05686783670799052,0.02349877528746843,0.03367687495780639,-0.014094202511389072,-0.02106182661020222,0.02395693206550607,-0.008188980573303316,0.0688452160001001
2022-01-01,0.007249358861064568,-0.09667090171884757,-0.08833717003048502,-0.011294788472259893,0.04229324838831311,-0.137652850041902,-0.045319500614161415,0.10945452166768554,-0.06780368262164399,0.011578083763877117,0.15425340544601018
2022-02-01,0.024658099450641516,0.022001436712122797,0.002180039425355461,-0.06811571948671304,-0.04049960244156181,4.338414026530939e-06,0.04051083760782391,-0.023635338866531373,-0.0495705915945106,-0.03964746882811237,-0.046862540759379866
2022-03-01,0.08655623839202858,-0.09506001006992743,-0.08086909572035347,0.07162751168457958,0.03136647247209294,-0.027195192548810213,-0.02802973056534777,-0.1629070995769251,-0.03863354370916158,0.0207434547699978,0.045027067543328796
2022-04-01,-0.04017382489359414,-0.02160852952210626,0.0032988732981338136,0.003809395522515616,-0.08080428149027928,-0.040376464424605206,-0.04762261220398399,-0.0023126259833734014,-0.06750329356086528,-0.1220460828190303,0.09870064528531239
2022-05-01,-0.04439504229240027,0.029308931345226028,0.0011291961482701209,0.07806000816149072,-0.023966185650810084,-0.004382385107357606,-0.020241658385738263,-0.04164008450431776,0.0253436919894551,0.0039573102637313175,-0.023432284378862262
2022-06-01,-0.10976040234807946,0.04257644619127997,0.04683982813308853,-0.07404541298013205,-0.0657310241676497,0.01589185200563742,0.011070454447155226,0.029784046034126793,-0.06780905788848755,-0.16192999887204074,0.02929815310071844
2022-07-01,-0.021545575003580064,-0.01670711675907905,-0.039897142628248894,0.019432541700700537,-0.004368127796082767,-0.00435640584268583,0.046277193936358846,-0.24363541603205913,-0.011073974105248059,0.010575849074316697,0.03680187701255745
2022-08-01,0.02070055503273395,-0.01673296644396015,0.005783638337992909,0.06341608673548813,0.014449971668497204,-0.03945066376860816,0.027598649006806343,0.0496846496981361,-0.006444615366950639,-0.062335916760131845,-0.00253214575452277
2022-09-01,-0.1299072340540382,-0.11327193501768444,-0.020677368725502694,-0.10481829074456768,-0.0986606306789606,-0.09715100996145984,-0.07884378733548256,-0.11603893703045616,-0.14134972751977345,-0.07651415942901371,-0.11939152863196517
2022-10-01,0.04161008842080357,-0.09441942555225988,-0.13868385076952816,-0.03706425492278205,-0.024241422552106876,0.04126076121973,0.0028369695558043365,-0.30276917476850224,-0.08986704144984962,0.04512992233367,-0.13715677223101747
2022-11-01,0.12233754043042404,0.1634760060005188,0.10589256065019534,0.09767857721780801,0.14442047752818649,0.0901392507003963,0.12276748806738486,0.5659143534446884,0.19243115477065365,0.08187194687175176,0.22099729504723337
2022-12-01,-0.028571800869443623,0.013738115247994823,0.04033198662560187,-0.051836240212539644,-0.0033261092330350776,0.0010308029136352394,-0.0168885717589134,-0.08090339880793267,0.03259012885706502,-0.017557174785395296,0.011663858252355027
2023-01-01,0.02079224828944285,0.09418289720489229,0.05244476860536976,0.08914205670842354,0.03647843869784812,0.011582527821348582,0.024110373464239478,0.0980253212935577,0.11926197140418685,0.06525759897509992,-0.10262254057031979
2023-02-01,-0.10096749775140995,-0.11336186330184986,-0.056858914870549386,-0.057223931816029305,-0.05987175422611019,-0.08499321481971511,-0.13545077377260692,-0.04529278983642993,-0.056252930031772334,0.027404515046765013,-0.3656241006731882
2023-03-01,0.057526420161749095,0.029722814262710204,0.056177249161235385,0.04257731103358444,-0.009917040658950532,0.023271384372066252,0.06654026115240952,-0.010150791537756162,0.036070071638519705,0.07958988084584241,0.22277958365094605
2023-04-01,0.028229516444415237,-0.06988105973843328,0.0014045165329601397,0.09895438725191216,0.05092496033478176,0.011301895252524978,0.015269604398250432,-0.04583741198676049,-0.05518446654443525,-0.058449241030267954,0.03415919786546122
2023-05-01,-0.073956101507938,-0.08509879815558057,-0.010669428620200708,0.013431712972970515,-0.019222296034296926,-0.0638177546165607,-0.006739797124887235,-0.11755758150968439,0.04666552039975547,0.10203278252267182,0.02712524909976191
2023-06-01,0.002934850774978454,0.038181154055506546,0.038031448751352864,0.11859893780877657,0.049511708904252966,-0.019223081122823955,0.016723011529149356,0.0767303478153351,0.058077270413466296,0.006120268981127122,0.05890504693764664
2023-07-01,0.1522880823965385,0.11529553199075944,0.015453958026316914,0.030795084675429255,0.058781986287184305,0.047554141347246906,0.1132359452125305,0.03286213335019107,0.053374979516770164,0.07599630495041888,0.03571046645973133
2023-08-01,-0.09620677384930032,-0.07930673822802893,-0.06446369367234925,-0.002192103089773705,-0.061048100624793614,-0.10440448677515358,-0.10135240261013145,-0.09322095377281375,-0.047430908960550994,0.09113104648129305,-0.07367333647417182
2023-09-01,-0.07498726693868042,-0.033023267462746544,-0.009689170353812636,0.05595624926621181,-0.026226892026720253,0.0052897582428816795,-0.09191630691375278,-0.036960650924965165,-0.04204451164212744,-0.004113261137266796,0.03216540222595732
2023-10-01,-0.11801731771677204,-0.024618032763000217,-0.051474841850122265,-0.045544776426713084,-0.02711433395615842,0.05835550111486823,-0.11939866144722516,-0.03997553762643237,-0.012638657049166826,0.007111975716851491,-0.027412721203957685
2023-11-01,0.1070345022629518,0.006185251033796037,0.04542597247321607,0.06786456489489617,0.08868128147989668,0.02929365746294499,0.13801406077243766,0.024480267990516627,0.09206920866533584,0.10150949619785078,0.09362037150608626
2023-12-01,0.0944431959100282,-0.028276563535385536,0.014045803057749487,0.050557602470302665,0.04999871649587455,-0.05540668536750645,0.04212112655265525,0.01949229652527542,0.03262652822545804,0.030121126049503053,0.05149377836937649
2024-01-01,-0.08330979426965641,-0.045315083567374785,-0.04330096897523576,0.0891481451767242,-0.01573902397810542,-0.12195859686758846,-0.1331668634369625,-0.06488694911014879,-0.046641766783646676,-0.07246807960322248,-0.01594295424049194
2024-02-01,0.019912209361874135,0.1583226806909599,0.023355823774249464,0.019068562303704312,0.036837258536933266,0.0446830795633779,0.0821605526407898,0.09221680403866428,0.053666059381631194,0.00766603751156043,0.05119108992514816
2024-03-01,0.0253557422252092,-0.04341281044515312,-0.02586149248429886,-0.041869054333427164,-0.019177128246878408,0.004780911588638188,0.03337986497406069,-0.01633028418578749,0.10638340362790039,-0.05650063295667418,-0.02289886042759362
2024-04-01,-0.005718531362724908,-0.0033471673603988534,0.010357046463606304,0.07124228025684268,0.004505772443454794,-0.009675060322604036,-0.03786592670653523,0.012633486284844371,-0.029651026225599394,-0.02467544671383329,0.0010535952700023244
2024-05-01,-0.0753143489810893,-0.00850527553584456,-0.04964867639187258,-0.02315760881960345,0.006849135067753094,-0.051745209141499854,-0.03221887389484626,-0.021198069354807076,0.058717606841983856,0.05351414956578654,0.0294002780479212
2024-06-01,-0.025397921482174658,0.028443863412429417,-0.04075652121803429,-0.018119595959626502,0.0430169254164896,0.0026075732989839315,0.0046858670787978795,-0.05350570093140837,0.13096930690370234,0.04112581187886184,0.06326698081315595
2024-07-01,-0.003260148448788157,-0.027537259423910908,0.0061153952287546325,0.009272521562184853,0.02998127684982748,0.046242461945256684,-0.015065096886579222,-0.03038445758639427,-0.028389044910933376,0.0021101061350502384,0.03854310299657763
2024-08-01,-0.033721521776372616,0.0014660917664146445,-0.009685010010275295,0.0574350947516013,0.027592358581652356,0.0407913715832548,0.012990735294104244,0.004233320820724228,0.029050821264802597,0.09938935559001247,-0.027509096982542128
2024-09-01,0.10023310381163818,0.20529373590005803,0.05269653661664363,-0.012050075017087832,0.04272418148136819,0.09055364830849467,0.10261307455260242,0.21332375541009477,0.04881559879840333,0.09895145830509132,0.03510350043349369
2024-10-01,-0.04211961960062188,-0.1144716443491207,-0.090433133803675,-0.11196517554123821,-0.01260528070036674,-0.13006477105376799,-0.04828001415140659,-0.045674968816703174,0.0008218653227586652,0.057552133012504225,-0.08936285596309901
2024-11-01,-0.06517734938357346,-0.05093451501022669,-0.00510350130889972,-0.014506024588941523,-0.02390721679720678,-0.013968373488788394,-0.0032169003159220055,-0.06904184356006654,-0.03976101594878749,-0.0197480751333434,-0.03751924473035789
2024-12-01,-0.04050196247916173,0.00451435237901085,-0.03304972340522033,-0.037988859534185265,-0.00931729931234415,-0.033446985403283835,-0.02657911348870507,-0.005799029220292606,0.02025134810127276,0.0944311111386259,-0.0065382912394763675
2025-01-01,0.040141171572529485,0.04165667349309052,0.02946498210373366,0.054749046072295554,0.03930136352868681,-0.008206083692342122,-0.0032596064051044656,-0.06991918438254426,0.012994858871938091,0.05006784935843912,-0.03900629989359383
2025-02-01,-0.0064660736577452065,0.09012788155195774,-0.08136158233163522,-0.06795390500768168,-0.0011059014604160168,0.01234027784251009,-0.06385963568333092,-0.0036472818455851597,0.008428827577423463,0.0865098007146875,-0.05268018856291534
2025-03-01,0.10619751873530239,0.0990568097433737,0.12347542078849019,0.054405549156265415,0.04776124965183277,0.023627691373865136,-0.014206154434843906,0.05260173358825103,-0.044617241170787095,-0.08742895040136228,0.06127691505100432
